lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
,19349,,,,,224,0.3817501366138458,2.885363817214966,0.012167420238256454,0.08104638755321503,,,,
5e-06,19399,,,,,,,,,,,,,
,19399,0.3228517770767212,2.3526196479797363,0.018356703221797943,0.06923310458660126,225,,,,,,,,
,19435,,,,,225,0.3724583387374878,2.768935203552246,0.011956296861171722,0.08360855281352997,,,,
5e-06,19449,,,,,,,,,,,,,
,19449,0.32408201694488525,2.1163437366485596,0.014902571216225624,0.09754505753517151,226,,,,,,,,
5e-06,19499,,,,,,,,,,,,,
,19499,0.38681262731552124,2.2932097911834717,0.028214532881975174,0.1292770951986313,226,,,,,,,,
,19521,,,,,226,0.3697696626186371,2.741185188293457,0.01319256890565157,0.08245857805013657,,,,
5e-06,19549,,,,,,,,,,,,,
,19549,0.3848833441734314,2.756199359893799,0.03024686686694622,0.0790165364742279,227,,,,,,,,
5e-06,19599,,,,,,,,,,,,,
,19599,0.45342743396759033,3.250544548034668,0.010547046549618244,0.11782591044902802,227,,,,,,,,
,19607,,,,,227,0.37091925740242004,2.759427309036255,0.011308356188237667,0.08366808295249939,,,,
5e-06,19649,,,,,,,,,,,,,
,19649,0.32457244396209717,2.240715980529785,0.010620586574077606,0.08988025039434433,228,,,,,,,,
,19693,,,,,228,0.36824142932891846,2.7248942852020264,0.012583042494952679,0.08316895365715027,,,,
5e-06,19699,,,,,,,,,,,,,
,19699,0.4036855101585388,3.0118038654327393,0.013710892759263515,0.08879416435956955,229,,,,,,,,
5e-06,19749,,,,,,,,,,,,,
,19749,0.37777167558670044,2.689887046813965,0.014697305858135223,0.0940856784582138,229,,,,,,,,
,19779,,,,,229,,,,,0.43494585156440735,3.2647030353546143,0.008633880876004696,0.0998416468501091
,19779,,,,,229,0.36041924357414246,2.632803201675415,0.013060538098216057,0.08407831937074661,,,,
5e-06,19799,,,,,,,,,,,,,
,19799,0.3842844069004059,2.8097105026245117,0.005329275503754616,0.09798406809568405,230,,,,,,,,
5e-06,19849,,,,,,,,,,,,,
,19849,0.4531749486923218,3.541823625564575,0.04224223271012306,0.0567503347992897,230,,,,,,,,
,19865,,,,,230,0.3585979640483856,2.6314079761505127,0.012254010885953903,0.08320312947034836,,,,
5e-06,19899,,,,,,,,,,,,,
,19899,0.42344677448272705,3.4401626586914062,0.010881570167839527,0.06854891777038574,231,,,,,,,,
5e-06,19949,,,,,,,,,,,,,
,19949,0.3541225790977478,2.6584243774414062,0.012912235222756863,0.07536789774894714,231,,,,,,,,
,19951,,,,,231,0.374403178691864,2.7871665954589844,0.013200543820858002,0.08248596638441086,,,,
5e-06,19999,,,,,,,,,,,,,
,19999,0.3626881241798401,2.732625961303711,0.009586911648511887,0.0798385888338089,232,,,,,,,,
,20037,,,,,232,0.3871704041957855,2.911464214324951,0.01321602426469326,0.0828079953789711,,,,
5e-06,20049,,,,,,,,,,,,,
,20049,0.2592458128929138,1.7095909118652344,0.005907504819333553,0.08237923681735992,233,,,,,,,,
5e-06,20099,,,,,,,,,,,,,
,20099,0.37433624267578125,3.157083511352539,0.009814874269068241,0.04881301522254944,233,,,,,,,,
,20123,,,,,233,0.36470019817352295,2.690065860748291,0.013558478094637394,0.08213510364294052,,,,
5e-06,20149,,,,,,,,,,,,,
,20149,0.39073121547698975,2.877175807952881,0.008618319407105446,0.09439529478549957,234,,,,,,,,
5e-06,20199,,,,,,,,,,,,,
,20199,0.49644675850868225,3.9444284439086914,0.017384245991706848,0.0846196636557579,234,,,,,,,,
,20209,,,,,234,,,,,0.4498700797557831,3.3339076042175293,0.01558264996856451,0.1008966788649559
,20209,,,,,234,0.37544819712638855,2.791412591934204,0.014022573828697205,0.0822843387722969,,,,
5e-06,20249,,,,,,,,,,,,,
,20249,0.36785250902175903,3.171241521835327,0.005758216604590416,0.04497012495994568,235,,,,,,,,
,20295,,,,,235,0.37285125255584717,2.760091543197632,0.012312602251768112,0.08452944457530975,,,,
5e-06,20299,,,,,,,,,,,,,
,20299,0.5061061382293701,3.6843392848968506,0.048533789813518524,0.08913843333721161,236,,,,,,,,
5e-06,20349,,,,,,,,,,,,,
,20349,0.28692954778671265,1.9362397193908691,0.008350478485226631,0.08495509624481201,236,,,,,,,,
,20381,,,,,236,0.38129496574401855,2.850381851196289,0.0123660983517766,0.0838906466960907,,,,
5e-06,20399,,,,,,,,,,,,,
,20399,0.37635743618011475,2.7711987495422363,0.012660224922001362,0.08657734096050262,237,,,,,,,,
5e-06,20449,,,,,,,,,,,,,
,20449,0.3073233962059021,1.9652650356292725,0.009231286123394966,0.10156559944152832,237,,,,,,,,
,20467,,,,,237,0.36721137166023254,2.708582639694214,0.011926168575882912,0.0844268724322319,,,,
5e-06,20499,,,,,,,,,,,,,
,20499,0.3736798167228699,2.58347487449646,0.003310502739623189,0.11202183365821838,238,,,,,,,,
5e-06,20549,,,,,,,,,,,,,
,20549,0.3981172442436218,2.7594478130340576,0.004718683660030365,0.11745376884937286,238,,,,,,,,
,20553,,,,,238,0.3652600347995758,2.721315622329712,0.010616092942655087,0.08251241594552994,,,,
5e-06,20599,,,,,,,,,,,,,
,20599,0.3552808165550232,2.614622116088867,0.014100685715675354,0.07971793413162231,239,,,,,,,,
,20639,,,,,239,,,,,0.4642793834209442,3.3612585067749023,0.013889696449041367,0.11426383256912231
,20639,,,,,239,0.3638025224208832,2.662151575088501,0.011240716092288494,0.08634673804044724,,,,
5e-06,20649,,,,,,,,,,,,,
,20649,0.2708234488964081,1.8994746208190918,0.0034402201417833567,0.07743575423955917,240,,,,,,,,
5e-06,20699,,,,,,,,,,,,,
,20699,0.3497048616409302,2.316150665283203,0.007062835153192282,0.11102695018053055,240,,,,,,,,
,20725,,,,,240,0.36682450771331787,2.735098123550415,0.01254704687744379,0.08076760172843933,,,,
5e-06,20749,,,,,,,,,,,,,
,20749,0.4667584002017975,2.610650062561035,0.09076514840126038,0.11492825299501419,241,,,,,,,,
5e-06,20799,,,,,,,,,,,,,
,20799,0.36083635687828064,2.466874599456787,0.006094921845942736,0.10805395245552063,241,,,,,,,,
,20811,,,,,241,0.3737404942512512,2.7839059829711914,0.01234815176576376,0.08300168812274933,,,,
5e-06,20849,,,,,,,,,,,,,
,20849,0.41590043902397156,2.8618507385253906,0.004189681261777878,0.12552568316459656,242,,,,,,,,
,20897,,,,,242,0.3747561275959015,2.7462821006774902,0.01519303023815155,0.08493488281965256,,,,
5e-06,20899,,,,,,,,,,,,,
,20899,0.2828955352306366,2.1364188194274902,0.01271725818514824,0.05653640627861023,243,,,,,,,,
5e-06,20949,,,,,,,,,,,,,
,20949,0.42803674936294556,3.2378907203674316,0.004461992532014847,0.099785715341568,243,,,,,,,,
,20983,,,,,243,0.37305212020874023,2.808319330215454,0.01228354126214981,0.07993666082620621,,,,
5e-06,20999,,,,,,,,,,,,,
,20999,0.4962325990200043,3.8995206356048584,0.0069940653629601,0.09928645193576813,244,,,,,,,,
5e-06,21049,,,,,,,,,,,,,
,21049,0.42996156215667725,3.598262310028076,0.009718162007629871,0.06041716784238815,244,,,,,,,,
,21069,,,,,244,,,,,0.43602612614631653,3.2274057865142822,0.010547175072133541,0.10273833572864532
,21069,,,,,244,0.3671676218509674,2.6972250938415527,0.012503963895142078,0.08494129031896591,,,,
5e-06,21099,,,,,,,,,,,,,
,21099,0.33579742908477783,2.4941601753234863,0.010514892637729645,0.07586653530597687,245,,,,,,,,
5e-06,21149,,,,,,,,,,,,,
,21149,0.41400426626205444,2.958306312561035,0.0061993906274437904,0.11197426915168762,245,,,,,,,,
,21155,,,,,245,0.36875131726264954,2.771868944168091,0.010800049640238285,0.08076434582471848,,,,
5e-06,21199,,,,,,,,,,,,,
,21199,0.29894691705703735,2.230153799057007,0.008568433113396168,0.06736312806606293,246,,,,,,,,
,21241,,,,,246,0.36034899950027466,2.674727201461792,0.010857462882995605,0.08201884478330612,,,,
5e-06,21249,,,,,,,,,,,,,
,21249,0.29140111804008484,1.9728373289108276,0.007992392405867577,0.08612500131130219,247,,,,,,,,
5e-06,21299,,,,,,,,,,,,,
,21299,0.3706524968147278,2.74786114692688,0.024371135979890823,0.07149524986743927,247,,,,,,,,
,21327,,,,,247,0.36075976490974426,2.6376144886016846,0.01231430470943451,0.08468399196863174,,,,
5e-06,21349,,,,,,,,,,,,,
,21349,0.40310949087142944,3.113051414489746,0.005433361046016216,0.08637097477912903,248,,,,,,,,
5e-06,21399,,,,,,,,,,,,,
,21399,0.327730268239975,2.4810690879821777,0.004364123102277517,0.07525921612977982,248,,,,,,,,
,21413,,,,,248,0.37035444378852844,2.7627182006835938,0.010656761936843395,0.08342587947845459,,,,
5e-06,21449,,,,,,,,,,,,,
,21449,0.4762257933616638,3.5497140884399414,0.007871506735682487,0.11338286101818085,249,,,,,,,,
5e-06,21499,,,,,,,,,,,,,
,21499,0.36866867542266846,2.857424259185791,0.005571253597736359,0.07735499739646912,249,,,,,,,,
,21499,,,,,249,,,,,0.4921416640281677,3.709543228149414,0.01864597387611866,0.10254134982824326
,21499,,,,,249,0.3838275969028473,2.8602616786956787,0.014274892397224903,0.08352655917406082,,,,
5e-06,21549,,,,,,,,,,,,,
,21549,0.3647080659866333,2.691488742828369,0.005763470195233822,0.08979569375514984,250,,,,,,,,
,21585,,,,,250,0.36275747418403625,2.677374839782715,0.013496126979589462,0.08152381330728531,,,,
5e-06,21599,,,,,,,,,,,,,
,21599,0.29340723156929016,2.2436683177948,0.0040853992104530334,0.06495499610900879,251,,,,,,,,
5e-06,21649,,,,,,,,,,,,,
,21649,0.3345108926296234,2.135108470916748,0.01492989994585514,0.1060701385140419,251,,,,,,,,
,21671,,,,,251,0.3519478142261505,2.588209390640259,0.010173095390200615,0.08295384794473648,,,,
5e-06,21699,,,,,,,,,,,,,
,21699,0.2776321470737457,2.1113758087158203,0.01020341832190752,0.0562911257147789,252,,,,,,,,
5e-06,21749,,,,,,,,,,,,,
,21749,0.3264645040035248,1.9917951822280884,0.022417299449443817,0.10486767441034317,252,,,,,,,,
,21757,,,,,252,0.37293198704719543,2.802927255630493,0.011748801916837692,0.08089041709899902,,,,
5e-06,21799,,,,,,,,,,,,,
,21799,0.37668222188949585,2.960817813873291,0.020068345591425896,0.06053207069635391,253,,,,,,,,
,21843,,,,,253,0.36553066968917847,2.7272965908050537,0.012689169496297836,0.08011191338300705,,,,
5e-06,21849,,,,,,,,,,,,,
,21849,0.4778771698474884,3.6070480346679688,0.02994876354932785,0.0872235894203186,254,,,,,,,,
5e-06,21899,,,,,,,,,,,,,
,21899,0.33645564317703247,2.080862522125244,0.004182793200016022,0.12418661266565323,254,,,,,,,,
,21929,,,,,254,,,,,0.47400715947151184,3.526942014694214,0.013526014052331448,0.1077868863940239
,21929,,,,,254,0.3589639365673065,2.684213161468506,0.013143460266292095,0.07739906758069992,,,,
5e-06,21949,,,,,,,,,,,,,
,21949,0.442074716091156,3.303248643875122,0.017165733501315117,0.09458410739898682,255,,,,,,,,
5e-06,21999,,,,,,,,,,,,,
,21999,0.3929920196533203,2.891383171081543,0.006181587465107441,0.09767211973667145,255,,,,,,,,
,22015,,,,,255,0.370575875043869,2.749257802963257,0.01560900080949068,0.08004109561443329,,,,
5e-06,22049,,,,,,,,,,,,,
,22049,0.3970344066619873,3.2354471683502197,0.011066308245062828,0.06242336705327034,256,,,,,,,,
5e-06,22099,,,,,,,,,,,,,
,22099,0.33501309156417847,2.4029552936553955,0.021770264953374863,0.07294730842113495,256,,,,,,,,
,22101,,,,,256,0.3859321177005768,2.9391870498657227,0.012228408828377724,0.07978501915931702,,,,
5e-06,22149,,,,,,,,,,,,,
,22149,0.3380603790283203,2.548365592956543,0.010245490819215775,0.07297833263874054,257,,,,,,,,
,22187,,,,,257,0.36433127522468567,2.7358293533325195,0.009928145445883274,0.08082021772861481,,,,
5e-06,22199,,,,,,,,,,,,,
,22199,0.25206565856933594,1.713945984840393,0.002776816952973604,0.07789422571659088,258,,,,,,,,
5e-06,22249,,,,,,,,,,,,,
,22249,0.3115951716899872,2.0700273513793945,0.008564436808228493,0.09602799266576767,258,,,,,,,,
,22273,,,,,258,0.3670644462108612,2.707846164703369,0.01285124383866787,0.08342859148979187,,,,
5e-06,22299,,,,,,,,,,,,,
,22299,0.3271820545196533,2.1852893829345703,0.017173761501908302,0.0914793536067009,259,,,,,,,,
5e-06,22349,,,,,,,,,,,,,
,22349,0.32185012102127075,2.436802387237549,0.005816217511892319,0.07235365360975266,259,,,,,,,,
,22359,,,,,259,,,,,0.5241432189941406,4.046527862548828,0.011746746487915516,0.10774368792772293
,22359,,,,,259,0.3707658350467682,2.7676777839660645,0.011408555321395397,0.08258955925703049,,,,
5e-06,22399,,,,,,,,,,,,,
,22399,0.3686917722225189,2.9803619384765625,0.004856185521930456,0.06579937040805817,260,,,,,,,,
,22445,,,,,260,0.3653406500816345,2.731830596923828,0.011660031042993069,0.08049751073122025,,,,
5e-06,22449,,,,,,,,,,,,,
,22449,0.4844093918800354,3.3668956756591797,0.008760514669120312,0.13895931839942932,261,,,,,,,,
5e-06,22499,,,,,,,,,,,,,
,22499,0.31196314096450806,1.624680519104004,0.0805414617061615,0.06895362585783005,261,,,,,,,,
,22531,,,,,261,0.36988869309425354,2.723855972290039,0.01195908710360527,0.08554393798112869,,,,
5e-06,22549,,,,,,,,,,,,,
,22549,0.37905353307724,2.3860714435577393,0.06155712157487869,0.07888925075531006,262,,,,,,,,
5e-06,22599,,,,,,,,,,,,,
,22599,0.27399784326553345,1.9789758920669556,0.006653367541730404,0.06944688409566879,262,,,,,,,,
,22617,,,,,262,0.3661046624183655,2.715033769607544,0.013305149972438812,0.08129604160785675,,,,
5e-06,22649,,,,,,,,,,,,,
,22649,0.28280743956565857,2.249225616455078,0.006957222707569599,0.05092763900756836,263,,,,,,,,
5e-06,22699,,,,,,,,,,,,,
,22699,0.37465900182724,2.6655526161193848,0.0052887676283717155,0.1028149425983429,263,,,,,,,,
,22703,,,,,263,0.35970887541770935,2.6845169067382812,0.012470802292227745,0.0787864550948143,,,,
5e-06,22749,,,,,,,,,,,,,
,22749,0.3499422073364258,2.249990463256836,0.007416702341288328,0.11752645671367645,264,,,,,,,,
,22789,,,,,264,,,,,0.43564853072166443,3.3506758213043213,0.012443681247532368,0.08813721686601639
,22789,,,,,264,0.35976967215538025,2.727828025817871,0.009072497487068176,0.07791435718536377,,,,
5e-06,22799,,,,,,,,,,,,,
,22799,0.46487247943878174,3.7753753662109375,0.01001756452023983,0.07731739431619644,265,,,,,,,,
5e-06,22849,,,,,,,,,,,,,
,22849,0.4338105022907257,2.9384398460388184,0.06422898918390274,0.07573752105236053,265,,,,,,,,
,22875,,,,,265,0.35752496123313904,2.6364545822143555,0.011615898460149765,0.08226373046636581,,,,
5e-06,22899,,,,,,,,,,,,,
,22899,0.3553386330604553,2.514012575149536,0.00579844880849123,0.09813889861106873,266,,,,,,,,
5e-06,22949,,,,,,,,,,,,,
,22949,0.40122872591018677,2.9098238945007324,0.027630433440208435,0.08261588960886002,266,,,,,,,,
,22961,,,,,266,0.36989858746528625,2.7265939712524414,0.01257405336946249,0.08466514945030212,,,,
5e-06,22999,,,,,,,,,,,,,
,22999,0.4423350989818573,3.305154800415039,0.0047862473875284195,0.10703335702419281,267,,,,,,,,
,23047,,,,,267,0.3725183308124542,2.787940740585327,0.010864879004657269,0.0828593373298645,,,,
5e-06,23049,,,,,,,,,,,,,
,23049,0.290582537651062,2.15362811088562,0.009219718165695667,0.06599998474121094,268,,,,,,,,
5e-06,23099,,,,,,,,,,,,,
,23099,0.45009300112724304,3.567960500717163,0.009533895179629326,0.08376303315162659,268,,,,,,,,
,23133,,,,,268,0.37283918261528015,2.815518856048584,0.010864545591175556,0.08042272925376892,,,,
5e-06,23149,,,,,,,,,,,,,
,23149,0.278025358915329,2.0579371452331543,0.012390268966555595,0.059841349720954895,269,,,,,,,,
5e-06,23199,,,,,,,,,,,,,
,23199,0.33614271879196167,2.120924949645996,0.012434149160981178,0.1116160899400711,269,,,,,,,,
,23219,,,,,269,,,,,0.4731198847293854,3.4289510250091553,0.014450300484895706,0.1157744750380516
,23219,,,,,269,0.372000515460968,2.710705518722534,0.01414963137358427,0.08678027987480164,,,,
5e-06,23249,,,,,,,,,,,,,
,23249,0.3183244466781616,2.1239655017852783,0.027859101071953773,0.0780687928199768,270,,,,,,,,
5e-06,23299,,,,,,,,,,,,,
,23299,0.26756352186203003,1.679983139038086,0.010212254710495472,0.08935293555259705,270,,,,,,,,
,23305,,,,,270,0.36603984236717224,2.7307372093200684,0.01240443903952837,0.08056171238422394,,,,
5e-06,23349,,,,,,,,,,,,,
,23349,0.3527229130268097,2.7286853790283203,0.010927262715995312,0.06892707943916321,271,,,,,,,,
,23391,,,,,271,0.36543235182762146,2.727222204208374,0.011423320509493351,0.08128676563501358,,,,
5e-06,23399,,,,,,,,,,,,,
,23399,0.2984042465686798,2.162457227706909,0.016744375228881836,0.06541415303945541,272,,,,,,,,
5e-06,23449,,,,,,,,,,,,,
,23449,0.4139009714126587,2.6231112480163574,0.01404833234846592,0.1375415027141571,272,,,,,,,,
,23477,,,,,272,0.36009350419044495,2.64361310005188,0.01397117879241705,0.08176100999116898,,,,
5e-06,23499,,,,,,,,,,,,,
,23499,0.27300459146499634,1.508061170578003,0.03656582534313202,0.08563267439603806,273,,,,,,,,
5e-06,23549,,,,,,,,,,,,,
,23549,0.35413748025894165,2.965059757232666,0.00954516138881445,0.04808635264635086,273,,,,,,,,
,23563,,,,,273,0.3661428391933441,2.698456048965454,0.011897435411810875,0.08439972996711731,,,,
5e-06,23599,,,,,,,,,,,,,
,23599,0.38845905661582947,3.043726921081543,0.003123421687632799,0.08096295595169067,274,,,,,,,,
5e-06,23649,,,,,,,,,,,,,
,23649,0.4343671202659607,3.406714677810669,0.005034008529037237,0.08866161108016968,274,,,,,,,,
,23649,,,,,274,,,,,0.49145564436912537,3.843287229537964,0.017781831324100494,0.0893450677394867
,23649,,,,,274,0.36312735080718994,2.706674814224243,0.012196765281260014,0.08026307076215744,,,,
5e-06,23699,,,,,,,,,,,,,
,23699,0.30664509534835815,1.8754444122314453,0.004007428884506226,0.11509321630001068,275,,,,,,,,
,23735,,,,,275,0.3526660203933716,2.5942623615264893,0.010842844843864441,0.0823969841003418,,,,
5e-06,23749,,,,,,,,,,,,,
,23749,0.43202072381973267,3.6565332412719727,0.013320882804691792,0.05304647609591484,276,,,,,,,,
5e-06,23799,,,,,,,,,,,,,
,23799,0.4270758628845215,3.1455399990081787,0.008710619993507862,0.10381126403808594,276,,,,,,,,
,23821,,,,,276,0.3728320896625519,2.7920727729797363,0.012731578201055527,0.08089324831962585,,,,
5e-06,23849,,,,,,,,,,,,,
,23849,0.4145067632198334,3.1446781158447266,0.010298170149326324,0.08974075317382812,277,,,,,,,,
5e-06,23899,,,,,,,,,,,,,
,23899,0.3283616602420807,2.2721080780029297,0.010303729213774204,0.09084708988666534,277,,,,,,,,
,23907,,,,,277,0.36911800503730774,2.7499921321868896,0.012933910824358463,0.08118485659360886,,,,
5e-06,23949,,,,,,,,,,,,,
,23949,0.22229403257369995,1.5829920768737793,0.005540311336517334,0.05845450237393379,278,,,,,,,,
,23993,,,,,278,0.3684578239917755,2.730008602142334,0.012977490201592445,0.08247937262058258,,,,
5e-06,23999,,,,,,,,,,,,,
,23999,0.3269253969192505,2.423758029937744,0.0042501469142735004,0.08029943704605103,279,,,,,,,,
5e-06,24049,,,,,,,,,,,,,
,24049,0.42104417085647583,3.1109237670898438,0.005413480568677187,0.10453832149505615,279,,,,,,,,
,24079,,,,,279,,,,,0.4649111330509186,3.3283278942108154,0.01829010806977749,0.11378823965787888
,24079,,,,,279,0.3677995502948761,2.7205922603607178,0.01289516594260931,0.08284511417150497,,,,
5e-06,24099,,,,,,,,,,,,,
,24099,0.3753378391265869,2.8765931129455566,0.01146859023720026,0.07620996981859207,280,,,,,,,,
5e-06,24149,,,,,,,,,,,,,
,24149,0.31335926055908203,2.2603371143341064,0.012446889653801918,0.07487865537405014,280,,,,,,,,
,24165,,,,,280,0.3719557523727417,2.792076826095581,0.013604691252112389,0.07914325594902039,,,,
5e-06,24199,,,,,,,,,,,,,
,24199,0.38550621271133423,2.5296645164489746,0.027076799422502518,0.10546298325061798,281,,,,,,,,
5e-06,24249,,,,,,,,,,,,,
,24249,0.4943155348300934,4.178422927856445,0.006059486884623766,0.07041380554437637,281,,,,,,,,
,24251,,,,,281,0.3656463623046875,2.702338218688965,0.012405797839164734,0.08300657570362091,,,,
5e-06,24299,,,,,,,,,,,,,
,24299,0.47994399070739746,3.2979037761688232,0.0597539059817791,0.09039971977472305,282,,,,,,,,
,24337,,,,,282,0.38323482871055603,2.891395330429077,0.013063047081232071,0.08103225380182266,,,,
5e-06,24349,,,,,,,,,,,,,
,24349,0.26559826731681824,2.176971435546875,0.006959150079637766,0.04094193875789642,283,,,,,,,,
5e-06,24399,,,,,,,,,,,,,
,24399,0.25622668862342834,1.3130812644958496,0.00844012200832367,0.11647844314575195,283,,,,,,,,
,24423,,,,,283,0.36259737610816956,2.66385555267334,0.011923793703317642,0.08428797870874405,,,,
