lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
5e-06,20099,,,,,,,,,,,,,
,20099,0.4666752815246582,4.0564069747924805,0.007108024321496487,0.053926534950733185,233,,,,,,,,
,20123,,,,,233,0.3673945665359497,2.7041258811950684,0.013079683296382427,0.08390222489833832,,,,
5e-06,20149,,,,,,,,,,,,,
,20149,0.4625617563724518,3.645336627960205,0.006677890196442604,0.09135019034147263,234,,,,,,,,
5e-06,20199,,,,,,,,,,,,,
,20199,0.4983784854412079,4.1610636711120605,0.006801409646868706,0.0754707083106041,234,,,,,,,,
,20209,,,,,234,,,,,0.47881293296813965,3.635153293609619,0.02045014686882496,0.09484747052192688
,20209,,,,,234,0.37261465191841125,2.7770729064941406,0.012914279475808144,0.08199309557676315,,,,
5e-06,20249,,,,,,,,,,,,,
,20249,0.4451754093170166,3.413785934448242,0.007933337241411209,0.09586349129676819,235,,,,,,,,
,20295,,,,,235,0.372274786233902,2.779857873916626,0.011960265226662159,0.08232878148555756,,,,
5e-06,20299,,,,,,,,,,,,,
,20299,0.27267611026763916,1.4084017276763916,0.014049649238586426,0.11778630316257477,236,,,,,,,,
5e-06,20349,,,,,,,,,,,,,
,20349,0.28197771310806274,2.205101490020752,0.012988077476620674,0.048479434102773666,236,,,,,,,,
,20381,,,,,236,0.3731811046600342,2.7534892559051514,0.012590774334967136,0.08524136990308762,,,,
5e-06,20399,,,,,,,,,,,,,
,20399,0.45904722809791565,3.4186909198760986,0.020508266985416412,0.09666986763477325,237,,,,,,,,
5e-06,20449,,,,,,,,,,,,,
,20449,0.33644264936447144,2.3967504501342773,0.00452469103038311,0.09224291890859604,237,,,,,,,,
,20467,,,,,237,0.37892353534698486,2.844219207763672,0.012572109699249268,0.08192948251962662,,,,
5e-06,20499,,,,,,,,,,,,,
,20499,0.30993354320526123,1.9790480136871338,0.003243179526180029,0.10878558456897736,238,,,,,,,,
5e-06,20549,,,,,,,,,,,,,
,20549,0.40726345777511597,2.938246011734009,0.050227243453264236,0.06321161240339279,238,,,,,,,,
,20553,,,,,238,0.3635364770889282,2.711305618286133,0.011956007219851017,0.08044987171888351,,,,
5e-06,20599,,,,,,,,,,,,,
,20599,0.275116503238678,2.155094861984253,0.005709560588002205,0.0538974367082119,239,,,,,,,,
,20639,,,,,239,,,,,0.4173426926136017,3.095644235610962,0.011953264474868774,0.09582503885030746
,20639,,,,,239,0.3730013072490692,2.7853689193725586,0.011653255671262741,0.08281118422746658,,,,
5e-06,20649,,,,,,,,,,,,,
,20649,0.5753762722015381,4.913002014160156,0.009278424084186554,0.0747976005077362,240,,,,,,,,
5e-06,20699,,,,,,,,,,,,,
,20699,0.5017718076705933,3.3131155967712402,0.06358840316534042,0.1068718209862709,240,,,,,,,,
,20725,,,,,240,0.3822643458843231,2.8853747844696045,0.013015330769121647,0.0807114690542221,,,,
5e-06,20749,,,,,,,,,,,,,
,20749,0.3232055902481079,2.453526258468628,0.010030210949480534,0.06782275438308716,241,,,,,,,,
5e-06,20799,,,,,,,,,,,,,
,20799,0.29541563987731934,2.0669453144073486,0.025856703519821167,0.06286438554525375,241,,,,,,,,
,20811,,,,,241,0.37120893597602844,2.7449398040771484,0.014445892535150051,0.08226905763149261,,,,
5e-06,20849,,,,,,,,,,,,,
,20849,0.3993563652038574,2.7816545963287354,0.0047417813912034035,0.11644912511110306,242,,,,,,,,
,20897,,,,,242,0.3730073869228363,2.758427858352661,0.012500678189098835,0.08466411381959915,,,,
5e-06,20899,,,,,,,,,,,,,
,20899,0.3053874969482422,2.434163808822632,0.006219211034476757,0.055751901119947433,243,,,,,,,,
5e-06,20949,,,,,,,,,,,,,
,20949,0.4459056854248047,2.8918776512145996,0.008815902285277843,0.1479019671678543,243,,,,,,,,
,20983,,,,,243,0.3735511600971222,2.7945187091827393,0.012241633608937263,0.08185767382383347,,,,
5e-06,20999,,,,,,,,,,,,,
,20999,0.46757668256759644,3.522784948348999,0.009110016748309135,0.10618818551301956,244,,,,,,,,
5e-06,21049,,,,,,,,,,,,,
,21049,0.3285050392150879,2.3109607696533203,0.0034782327711582184,0.09393073618412018,244,,,,,,,,
,21069,,,,,244,,,,,0.4412410259246826,3.303487777709961,0.011648988351225853,0.09924326092004776
,21069,,,,,244,0.36997416615486145,2.7332231998443604,0.012258090078830719,0.08439375460147858,,,,
5e-06,21099,,,,,,,,,,,,,
,21099,0.5202052593231201,3.5630135536193848,0.06150937080383301,0.10239454358816147,245,,,,,,,,
5e-06,21149,,,,,,,,,,,,,
,21149,0.3762848377227783,2.8129138946533203,0.015406351536512375,0.07958710193634033,245,,,,,,,,
,21155,,,,,245,0.3712380528450012,2.743354558944702,0.01491802092641592,0.08198454976081848,,,,
5e-06,21199,,,,,,,,,,,,,
,21199,0.4296191930770874,3.246554136276245,0.006376543082296848,0.09858723729848862,246,,,,,,,,
,21241,,,,,246,0.3714950978755951,2.7692935466766357,0.011999067850410938,0.08256666362285614,,,,
5e-06,21249,,,,,,,,,,,,,
,21249,0.4870295226573944,3.7125182151794434,0.01682654209434986,0.09895112365484238,247,,,,,,,,
5e-06,21299,,,,,,,,,,,,,
,21299,0.34292688965797424,2.5978503227233887,0.009747054427862167,0.07339480519294739,247,,,,,,,,
,21327,,,,,247,0.3674832880496979,2.750746011734009,0.012576100416481495,0.07983262836933136,,,,
5e-06,21349,,,,,,,,,,,,,
,21349,0.5690038204193115,4.793342590332031,0.009025825187563896,0.08064372837543488,248,,,,,,,,
5e-06,21399,,,,,,,,,,,,,
,21399,0.4326922595500946,3.3876261711120605,0.015960916876792908,0.07796870917081833,248,,,,,,,,
,21413,,,,,248,0.37816256284713745,2.8424317836761475,0.012591254897415638,0.08132816106081009,,,,
5e-06,21449,,,,,,,,,,,,,
,21449,0.25852665305137634,1.7901983261108398,0.005479110404849052,0.07402770221233368,249,,,,,,,,
5e-06,21499,,,,,,,,,,,,,
,21499,0.4462464451789856,3.6932015419006348,0.007881843484938145,0.06904442608356476,249,,,,,,,,
,21499,,,,,249,,,,,0.4811176359653473,3.5973002910614014,0.018877359107136726,0.10251027345657349
,21499,,,,,249,0.3734002113342285,2.792111873626709,0.011881385929882526,0.08230774104595184,,,,
5e-06,21549,,,,,,,,,,,,,
,21549,0.48972582817077637,3.9200499057769775,0.004491039551794529,0.0932297632098198,250,,,,,,,,
,21585,,,,,250,0.36454614996910095,2.6916980743408203,0.012322687543928623,0.08305352926254272,,,,
5e-06,21599,,,,,,,,,,,,,
,21599,0.2688378095626831,1.6361526250839233,0.007513727992773056,0.0977088138461113,251,,,,,,,,
5e-06,21649,,,,,,,,,,,,,
,21649,0.3313845992088318,2.181980848312378,0.0033487414475530386,0.10983780026435852,251,,,,,,,,
,21671,,,,,251,0.3645254969596863,2.6868436336517334,0.01329245138913393,0.08254867792129517,,,,
5e-06,21699,,,,,,,,,,,,,
,21699,0.3500151038169861,2.4576618671417236,0.008707577362656593,0.0955413356423378,252,,,,,,,,
5e-06,21749,,,,,,,,,,,,,
,21749,0.4701364040374756,3.420724868774414,0.013310298323631287,0.1147536039352417,252,,,,,,,,
,21757,,,,,252,0.36803773045539856,2.7556495666503906,0.01242672186344862,0.08004605025053024,,,,
5e-06,21799,,,,,,,,,,,,,
,21799,0.32583966851234436,2.3776190280914307,0.005247623194009066,0.08283014595508575,253,,,,,,,,
,21843,,,,,253,0.347615122795105,2.564059257507324,0.011048546060919762,0.0801607072353363,,,,
5e-06,21849,,,,,,,,,,,,,
,21849,0.3901718854904175,2.880270004272461,0.0247926265001297,0.07735227048397064,254,,,,,,,,
5e-06,21899,,,,,,,,,,,,,
,21899,0.35205692052841187,2.473362922668457,0.004343258682638407,0.10037736594676971,254,,,,,,,,
,21929,,,,,254,,,,,0.45115891098976135,3.400869607925415,0.008432413451373577,0.10263947397470474
,21929,,,,,254,0.3706776797771454,2.749006509780884,0.0119504788890481,0.08382651209831238,,,,
5e-06,21949,,,,,,,,,,,,,
,21949,0.2876867651939392,1.6656906604766846,0.01406177133321762,0.10705594718456268,255,,,,,,,,
5e-06,21999,,,,,,,,,,,,,
,21999,0.32814139127731323,2.115354061126709,0.03573894500732422,0.08086702972650528,255,,,,,,,,
,22015,,,,,255,0.3726656138896942,2.7210702896118164,0.014105373993515968,0.0864531397819519,,,,
5e-06,22049,,,,,,,,,,,,,
,22049,0.33957383036613464,2.709639072418213,0.004034314304590225,0.06457556039094925,256,,,,,,,,
5e-06,22099,,,,,,,,,,,,,
,22099,0.3674892783164978,3.0553481578826904,0.006066277157515287,0.05588821321725845,256,,,,,,,,
,22101,,,,,256,0.3586201071739197,2.63936185836792,0.01155043113976717,0.08313346654176712,,,,
5e-06,22149,,,,,,,,,,,,,
,22149,0.24297091364860535,1.8240433931350708,0.007984273135662079,0.05258229747414589,257,,,,,,,,
,22187,,,,,257,0.3641112446784973,2.689497232437134,0.011476612649857998,0.08368494361639023,,,,
5e-06,22199,,,,,,,,,,,,,
,22199,0.2763116955757141,1.9976980686187744,0.004694405011832714,0.07184749096632004,258,,,,,,,,
5e-06,22249,,,,,,,,,,,,,
,22249,0.3491504192352295,2.555068254470825,0.01300162635743618,0.080641970038414,258,,,,,,,,
,22273,,,,,258,0.37265434861183167,2.7604432106018066,0.013369410298764706,0.08324071764945984,,,,
5e-06,22299,,,,,,,,,,,,,
,22299,0.4465184211730957,3.3114724159240723,0.012406937777996063,0.10296422243118286,259,,,,,,,,
5e-06,22349,,,,,,,,,,,,,
,22349,0.3748805820941925,2.795971632003784,0.010787265375256538,0.0844961628317833,259,,,,,,,,
,22359,,,,,259,,,,,0.43756410479545593,3.3447329998016357,0.009510630741715431,0.09358014911413193
,22359,,,,,259,0.3487638533115387,2.5692620277404785,0.01261727511882782,0.07922039926052094,,,,
5e-06,22399,,,,,,,,,,,,,
,22399,0.3527064025402069,2.7732932567596436,0.011132161132991314,0.06424491107463837,260,,,,,,,,
,22445,,,,,260,0.3669315278530121,2.779419183731079,0.01148578803986311,0.07750377804040909,,,,
5e-06,22449,,,,,,,,,,,,,
,22449,0.48539790511131287,3.723452091217041,0.0104399174451828,0.10261276364326477,261,,,,,,,,
5e-06,22499,,,,,,,,,,,,,
,22499,0.24857178330421448,1.8958450555801392,0.007618836127221584,0.05136845260858536,261,,,,,,,,
,22531,,,,,261,0.3783516585826874,2.8410046100616455,0.01128244586288929,0.08296887576580048,,,,
5e-06,22549,,,,,,,,,,,,,
,22549,0.3684369623661041,2.4295032024383545,0.032720111310482025,0.09276650846004486,262,,,,,,,,
5e-06,22599,,,,,,,,,,,,,
,22599,0.3334669768810272,2.4066638946533203,0.005416053347289562,0.08738454431295395,262,,,,,,,,
,22617,,,,,262,0.36912238597869873,2.7834129333496094,0.011366978287696838,0.07941418141126633,,,,
5e-06,22649,,,,,,,,,,,,,
,22649,0.324419766664505,2.4098639488220215,0.0034291737247258425,0.08000420033931732,263,,,,,,,,
5e-06,22699,,,,,,,,,,,,,
,22699,0.5321514010429382,4.0931243896484375,0.0056855520233511925,0.1171533539891243,263,,,,,,,,
,22703,,,,,263,0.3650532066822052,2.6996378898620605,0.011525807902216911,0.08356368541717529,,,,
5e-06,22749,,,,,,,,,,,,,
,22749,0.35840103030204773,2.6947474479675293,0.00273534981533885,0.08619095385074615,264,,,,,,,,
,22789,,,,,264,,,,,0.520158052444458,4.0193352699279785,0.01941344328224659,0.09881105273962021
,22789,,,,,264,0.36165851354599,2.692969560623169,0.01165474858134985,0.08070686459541321,,,,
5e-06,22799,,,,,,,,,,,,,
,22799,0.37036219239234924,2.915562629699707,0.005307984538376331,0.07349792867898941,265,,,,,,,,
5e-06,22849,,,,,,,,,,,,,
,22849,0.4757777452468872,3.4985949993133545,0.010628066956996918,0.11529017984867096,265,,,,,,,,
,22875,,,,,265,0.3692159950733185,2.757455587387085,0.009867767803370953,0.08360271900892258,,,,
5e-06,22899,,,,,,,,,,,,,
,22899,0.43255814909935,3.087116003036499,0.042406342923641205,0.08144016563892365,266,,,,,,,,
5e-06,22949,,,,,,,,,,,,,
,22949,0.361061692237854,2.6756768226623535,0.010140912607312202,0.08335304260253906,266,,,,,,,,
,22961,,,,,266,0.3794609010219574,2.8341333866119385,0.01093928050249815,0.08510825037956238,,,,
5e-06,22999,,,,,,,,,,,,,
,22999,0.41648900508880615,2.884023427963257,0.012370615266263485,0.11571601778268814,267,,,,,,,,
,23047,,,,,267,0.3667691946029663,2.7414941787719727,0.011958437040448189,0.08066128194332123,,,,
5e-06,23049,,,,,,,,,,,,,
,23049,0.3605819344520569,2.5727744102478027,0.005812365561723709,0.09749213606119156,268,,,,,,,,
5e-06,23099,,,,,,,,,,,,,
,23099,0.4174920916557312,3.1836764812469482,0.006993197835981846,0.09213124960660934,268,,,,,,,,
,23133,,,,,268,0.3689505457878113,2.759436845779419,0.012248042970895767,0.08075875788927078,,,,
5e-06,23149,,,,,,,,,,,,,
,23149,0.3160859942436218,2.5708069801330566,0.011356914415955544,0.04764840379357338,269,,,,,,,,
5e-06,23199,,,,,,,,,,,,,
,23199,0.4575748145580292,3.5067076683044434,0.007116018794476986,0.09978803992271423,269,,,,,,,,
,23219,,,,,269,,,,,0.4444296061992645,3.192780017852783,0.01734425313770771,0.10780733078718185
,23219,,,,,269,0.3687465190887451,2.7435519695281982,0.01198666449636221,0.08240459859371185,,,,
5e-06,23249,,,,,,,,,,,,,
,23249,0.38848674297332764,2.619776725769043,0.007944286800920963,0.11856478452682495,270,,,,,,,,
5e-06,23299,,,,,,,,,,,,,
,23299,0.393638014793396,2.625948429107666,0.020851604640483856,0.11019156873226166,270,,,,,,,,
,23305,,,,,270,0.36570173501968384,2.726628065109253,0.012831645086407661,0.0802072137594223,,,,
5e-06,23349,,,,,,,,,,,,,
,23349,0.2743528187274933,1.7883734703063965,0.006687960587441921,0.08882751315832138,271,,,,,,,,
,23391,,,,,271,0.3667162358760834,2.745604991912842,0.01323715504258871,0.07891850918531418,,,,
5e-06,23399,,,,,,,,,,,,,
,23399,0.5099642276763916,4.29703950881958,0.0045113349333405495,0.07574892789125443,272,,,,,,,,
5e-06,23449,,,,,,,,,,,,,
,23449,0.39379364252090454,2.8738226890563965,0.007190024014562368,0.09922134876251221,272,,,,,,,,
,23477,,,,,272,0.36892029643058777,2.7781193256378174,0.011751280166208744,0.07935704290866852,,,,
5e-06,23499,,,,,,,,,,,,,
,23499,0.3807070255279541,2.9901490211486816,0.017267273738980293,0.06442483514547348,273,,,,,,,,
5e-06,23549,,,,,,,,,,,,,
,23549,0.32826337218284607,2.665604591369629,0.006052801385521889,0.055650100111961365,273,,,,,,,,
,23563,,,,,273,0.37087416648864746,2.7720673084259033,0.013049010187387466,0.08061841130256653,,,,
5e-06,23599,,,,,,,,,,,,,
,23599,0.22660356760025024,1.688151240348816,0.004667458590120077,0.05312097817659378,274,,,,,,,,
5e-06,23649,,,,,,,,,,,,,
,23649,0.3334594964981079,2.617412567138672,0.006451591849327087,0.06526663899421692,274,,,,,,,,
,23649,,,,,274,,,,,0.43864649534225464,3.174704074859619,0.012850672006607056,0.10832536965608597
,23649,,,,,274,0.36790454387664795,2.7320101261138916,0.010618711821734905,0.08408486098051071,,,,
5e-06,23699,,,,,,,,,,,,,
,23699,0.41432303190231323,3.379622459411621,0.0074049183167517185,0.06895586848258972,275,,,,,,,,
,23735,,,,,275,0.3569898307323456,2.680079221725464,0.009882642887532711,0.07909931987524033,,,,
5e-06,23749,,,,,,,,,,,,,
,23749,0.331603080034256,2.585167407989502,0.0076761916279792786,0.06541015207767487,276,,,,,,,,
5e-06,23799,,,,,,,,,,,,,
,23799,0.3009469509124756,2.2440242767333984,0.005907082464545965,0.07063740491867065,276,,,,,,,,
,23821,,,,,276,0.3617045283317566,2.6455514430999756,0.012715197168290615,0.08443423360586166,,,,
5e-06,23849,,,,,,,,,,,,,
,23849,0.3572373688220978,2.4074220657348633,0.015034109354019165,0.10146104544401169,277,,,,,,,,
5e-06,23899,,,,,,,,,,,,,
,23899,0.5050922632217407,4.125178337097168,0.0050910646095871925,0.08748336136341095,277,,,,,,,,
,23907,,,,,277,0.36987966299057007,2.7182846069335938,0.014034396968781948,0.08401674032211304,,,,
5e-06,23949,,,,,,,,,,,,,
,23949,0.24207323789596558,1.4670298099517822,0.007349378429353237,0.08802086859941483,278,,,,,,,,
,23993,,,,,278,0.3718227744102478,2.781102180480957,0.012426570057868958,0.0812859982252121,,,,
5e-06,23999,,,,,,,,,,,,,
,23999,0.40988364815711975,3.0028655529022217,0.007718008477240801,0.1018790751695633,279,,,,,,,,
5e-06,24049,,,,,,,,,,,,,
,24049,0.3390492796897888,2.4667816162109375,0.004031414166092873,0.0883396714925766,279,,,,,,,,
,24079,,,,,279,,,,,0.41573917865753174,2.978158712387085,0.014103051275014877,0.10382024198770523
,24079,,,,,279,0.37007880210876465,2.7698616981506348,0.010338861495256424,0.0827537551522255,,,,
5e-06,24099,,,,,,,,,,,,,
,24099,0.39424312114715576,3.1440048217773438,0.0057845283299684525,0.07405808568000793,280,,,,,,,,
5e-06,24149,,,,,,,,,,,,,
,24149,0.32354071736335754,1.9349623918533325,0.05421609804034233,0.07582837343215942,280,,,,,,,,
,24165,,,,,280,0.35738351941108704,2.647378921508789,0.011227625422179699,0.08141805231571198,,,,
5e-06,24199,,,,,,,,,,,,,
,24199,0.3146345019340515,2.1785807609558105,0.011590300127863884,0.08518613129854202,281,,,,,,,,
5e-06,24249,,,,,,,,,,,,,
,24249,0.23795387148857117,1.697290062904358,0.005856535397469997,0.062368325889110565,281,,,,,,,,
,24251,,,,,281,0.35879337787628174,2.7086331844329834,0.010199853219091892,0.07773017883300781,,,,
5e-06,24299,,,,,,,,,,,,,
,24299,0.4697054326534271,3.62221622467041,0.010174134746193886,0.09730963408946991,282,,,,,,,,
,24337,,,,,282,0.3577418327331543,2.6300127506256104,0.012461221776902676,0.08227922767400742,,,,
5e-06,24349,,,,,,,,,,,,,
,24349,0.2717704176902771,1.8836030960083008,0.008008081465959549,0.07540201395750046,283,,,,,,,,
5e-06,24399,,,,,,,,,,,,,
,24399,0.36181020736694336,2.3689067363739014,0.019288470968604088,0.10563106834888458,283,,,,,,,,
,24423,,,,,283,0.36764249205589294,2.7105627059936523,0.013280319981276989,0.08330600708723068,,,,
5e-06,24449,,,,,,,,,,,,,
,24449,0.36494094133377075,2.647153615951538,0.020587394014000893,0.07963817566633224,284,,,,,,,,
5e-06,24499,,,,,,,,,,,,,
,24499,0.20042309165000916,1.40110182762146,0.018275506794452667,0.042037397623062134,284,,,,,,,,
,24509,,,,,284,,,,,0.4334885776042938,3.131911277770996,0.017295291647315025,0.1030021533370018
,24509,,,,,284,0.3804636299610138,2.867929697036743,0.012160747312009335,0.08150988817214966,,,,
5e-06,24549,,,,,,,,,,,,,
,24549,0.38026756048202515,2.379220485687256,0.04491811618208885,0.0974273681640625,285,,,,,,,,
,24595,,,,,285,0.3644361197948456,2.7261757850646973,0.009615123271942139,0.08220332860946655,,,,
5e-06,24599,,,,,,,,,,,,,
,24599,0.32758674025535583,2.112359046936035,0.007255827076733112,0.1090950220823288,286,,,,,,,,
5e-06,24649,,,,,,,,,,,,,
,24649,0.38399988412857056,3.0118041038513184,0.005115865264087915,0.07770361006259918,286,,,,,,,,
,24681,,,,,286,0.3559536337852478,2.65240216255188,0.010668547824025154,0.08004496991634369,,,,
5e-06,24699,,,,,,,,,,,,,
,24699,0.42942002415657043,3.458707332611084,0.004488266538828611,0.07906102389097214,287,,,,,,,,
5e-06,24749,,,,,,,,,,,,,
,24749,0.344846248626709,2.4893381595611572,0.01855136640369892,0.07736105471849442,287,,,,,,,,
,24767,,,,,287,0.37941884994506836,2.861159324645996,0.01170007698237896,0.08160284906625748,,,,
5e-06,24799,,,,,,,,,,,,,
,24799,0.3709942102432251,2.9730241298675537,0.005596214905381203,0.06809556484222412,288,,,,,,,,
5e-06,24849,,,,,,,,,,,,,
,24849,0.27674293518066406,1.7279808521270752,0.010717302560806274,0.0932275652885437,288,,,,,,,,
,24853,,,,,288,0.3636493980884552,2.694617748260498,0.012747415341436863,0.08144011348485947,,,,
5e-06,24899,,,,,,,,,,,,,
,24899,0.31920957565307617,2.4120430946350098,0.005040840245783329,0.07296442985534668,289,,,,,,,,
,24939,,,,,289,,,,,0.41382044553756714,2.9029722213745117,0.013579263351857662,0.10994399338960648
,24939,,,,,289,0.36441269516944885,2.7109591960906982,0.01177744846791029,0.08153940737247467,,,,
5e-06,24949,,,,,,,,,,,,,
,24949,0.3185003399848938,2.2939820289611816,0.005840769037604332,0.08326135575771332,290,,,,,,,,
5e-06,24999,,,,,,,,,,,,,
,24999,0.3850143551826477,2.7661566734313965,0.019382253289222717,0.08901643753051758,290,,,,,,,,
,25025,,,,,290,0.36709868907928467,2.755499839782715,0.012912018224596977,0.07863667607307434,,,,
5e-06,25049,,,,,,,,,,,,,
,25049,0.3009483218193054,2.1529722213745117,0.007350577972829342,0.07830053567886353,291,,,,,,,,
5e-06,25099,,,,,,,,,,,,,
,25099,0.2673572897911072,1.8578624725341797,0.00771078048273921,0.07386025786399841,291,,,,,,,,
