lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
,23299,0.4447448253631592,3.460590362548828,0.007728456519544125,0.09095731377601624,381,,,,,,,,
,23301,,,,,381,0.3789324164390564,2.794949769973755,0.012567919678986073,0.08686962723731995,,,,
5e-06,23349,,,,,,,,,,,,,
,23349,0.4662662148475647,3.857003688812256,0.008896643295884132,0.07166921347379684,382,,,,,,,,
,23362,,,,,382,0.38649246096611023,2.8528058528900146,0.011802679859101772,0.08940917253494263,,,,
5e-06,23399,,,,,,,,,,,,,
,23399,0.35987550020217896,2.576909065246582,0.0271214097738266,0.07506319880485535,383,,,,,,,,
,23423,,,,,383,0.3941933214664459,2.896421194076538,0.01180944498628378,0.09274167567491531,,,,
5e-06,23449,,,,,,,,,,,,,
,23449,0.4016493260860443,2.7717278003692627,0.012969648465514183,0.11150690913200378,384,,,,,,,,
,23484,,,,,384,,,,,0.45392459630966187,3.5821545124053955,0.01206049695611,0.0836486741900444
,23484,,,,,384,0.39032089710235596,2.8128926753997803,0.014257831498980522,0.09477373957633972,,,,
5e-06,23499,,,,,,,,,,,,,
,23499,0.4153468608856201,3.3712754249572754,0.007466478273272514,0.070752814412117,385,,,,,,,,
,23545,,,,,385,0.40715643763542175,3.0489139556884766,0.012855922803282738,0.0894090086221695,,,,
5e-06,23549,,,,,,,,,,,,,
,23549,0.41188129782676697,3.2525343894958496,0.012079484760761261,0.07454834878444672,386,,,,,,,,
5e-06,23599,,,,,,,,,,,,,
,23599,0.3945547938346863,3.0385446548461914,0.01698942482471466,0.07371088862419128,386,,,,,,,,
,23606,,,,,386,0.3923965096473694,2.9283933639526367,0.011475158855319023,0.08808200061321259,,,,
5e-06,23649,,,,,,,,,,,,,
,23649,0.527177095413208,4.50687313079834,0.006107914261519909,0.07038187980651855,387,,,,,,,,
,23667,,,,,387,0.38785287737846375,2.897372007369995,0.01317039504647255,0.0849451795220375,,,,
5e-06,23699,,,,,,,,,,,,,
,23699,0.44842529296875,3.441350221633911,0.025532208383083344,0.07875806093215942,388,,,,,,,,
,23728,,,,,388,0.38178175687789917,2.779709815979004,0.01309816911816597,0.0907125473022461,,,,
5e-06,23749,,,,,,,,,,,,,
,23749,0.3742874264717102,2.8118252754211426,0.010886182077229023,0.08221873641014099,389,,,,,,,,
,23789,,,,,389,,,,,0.43556973338127136,3.3069844245910645,0.012563161551952362,0.09230806678533554
,23789,,,,,389,0.37780606746673584,2.7397587299346924,0.011110222898423672,0.09272002428770065,,,,
5e-06,23799,,,,,,,,,,,,,
,23799,0.33705997467041016,1.9423742294311523,0.028078924864530563,0.11474363505840302,390,,,,,,,,
5e-06,23849,,,,,,,,,,,,,
,23849,0.3843963146209717,2.786623954772949,0.00664150295779109,0.09909239411354065,390,,,,,,,,
,23850,,,,,390,0.4057931900024414,3.0278749465942383,0.01349105779081583,0.08951456099748611,,,,
5e-06,23899,,,,,,,,,,,,,
,23899,0.3386518359184265,2.7215538024902344,0.006081737577915192,0.06041470170021057,391,,,,,,,,
,23911,,,,,391,0.3894863426685333,2.8617923259735107,0.014163782820105553,0.08914344012737274,,,,
5e-06,23949,,,,,,,,,,,,,
,23949,0.3622884750366211,2.8771750926971436,0.006121763493865728,0.0684492290019989,392,,,,,,,,
,23972,,,,,392,0.3863388001918793,2.835559606552124,0.012165455147624016,0.09061739593744278,,,,
5e-06,23999,,,,,,,,,,,,,
,23999,0.29596957564353943,2.279663562774658,0.0044752745889127254,0.06352794915437698,393,,,,,,,,
,24033,,,,,393,0.38459113240242004,2.8245065212249756,0.012919748201966286,0.08922076970338821,,,,
5e-06,24049,,,,,,,,,,,,,
,24049,0.4205910265445709,3.1054084300994873,0.006500799208879471,0.10354939103126526,394,,,,,,,,
,24094,,,,,394,,,,,0.4258730709552765,3.173534870147705,0.010184274055063725,0.0983353704214096
,24094,,,,,394,0.39813104271888733,2.9633231163024902,0.013063051737844944,0.0887356549501419,,,,
5e-06,24099,,,,,,,,,,,,,
,24099,0.4180491268634796,2.6671626567840576,0.01970827952027321,0.13162456452846527,395,,,,,,,,
5e-06,24149,,,,,,,,,,,,,
,24149,0.3044418692588806,1.9892213344573975,0.008309432305395603,0.09721030294895172,395,,,,,,,,
,24155,,,,,395,0.3879759609699249,2.799832820892334,0.012699279002845287,0.095293328166008,,,,
5e-06,24199,,,,,,,,,,,,,
,24199,0.31443217396736145,2.362335205078125,0.004786603152751923,0.07341206073760986,396,,,,,,,,
,24216,,,,,396,0.38161855936050415,2.794015884399414,0.011319647543132305,0.09089738875627518,,,,
5e-06,24249,,,,,,,,,,,,,
,24249,0.40898656845092773,3.2414441108703613,0.012664410285651684,0.07217776775360107,397,,,,,,,,
,24277,,,,,397,0.39483216404914856,2.950432062149048,0.011075921356678009,0.08871297538280487,,,,
5e-06,24299,,,,,,,,,,,,,
,24299,0.3606627285480499,2.3732497692108154,0.006060202606022358,0.11727753281593323,398,,,,,,,,
,24338,,,,,398,0.37869206070899963,2.808509111404419,0.012300276197493076,0.08554086089134216,,,,
5e-06,24349,,,,,,,,,,,,,
,24349,0.4312816858291626,3.0975215435028076,0.003874340560287237,0.1176551803946495,399,,,,,,,,
5e-06,24399,,,,,,,,,,,,,
,24399,0.3071439862251282,2.06479549407959,0.003467779839411378,0.09719665348529816,399,,,,,,,,
,24399,,,,,399,,,,,0.41111353039741516,3.0619277954101562,0.011381893418729305,0.09353885054588318
,24399,,,,,399,0.3821122944355011,2.7775261402130127,0.013876428827643394,0.09048324823379517,,,,
5e-06,24449,,,,,,,,,,,,,
,24449,0.29906290769577026,2.2549097537994385,0.0056818570010364056,0.06789007782936096,400,,,,,,,,
,24460,,,,,400,0.3914278745651245,2.935602903366089,0.012889448553323746,0.08497816324234009,,,,
5e-06,24499,,,,,,,,,,,,,
,24499,0.42073535919189453,3.2123775482177734,0.015366763807833195,0.08413079380989075,401,,,,,,,,
,24521,,,,,401,0.39880117774009705,3.0135726928710938,0.012162361294031143,0.08528145402669907,,,,
5e-06,24549,,,,,,,,,,,,,
,24549,0.26901009678840637,1.716261386871338,0.01464088261127472,0.08274306356906891,402,,,,,,,,
,24582,,,,,402,0.38318687677383423,2.846463203430176,0.01208426058292389,0.08645641803741455,,,,
5e-06,24599,,,,,,,,,,,,,
,24599,0.36772286891937256,2.6050987243652344,0.004539033398032188,0.10267394781112671,403,,,,,,,,
,24643,,,,,403,0.37659209966659546,2.774278402328491,0.013446275144815445,0.08571794629096985,,,,
5e-06,24649,,,,,,,,,,,,,
,24649,0.43094539642333984,3.1644651889801025,0.012430564500391483,0.10206829011440277,404,,,,,,,,
5e-06,24699,,,,,,,,,,,,,
,24699,0.36613404750823975,3.0091962814331055,0.007915829308331013,0.05729862302541733,404,,,,,,,,
,24704,,,,,404,,,,,0.43169376254081726,3.1917545795440674,0.013320459984242916,0.09919779747724533
,24704,,,,,404,0.38188594579696655,2.859987497329712,0.009407992474734783,0.08647915720939636,,,,
5e-06,24749,,,,,,,,,,,,,
,24749,0.3759324252605438,2.541800022125244,0.010514204390347004,0.11123822629451752,405,,,,,,,,
,24765,,,,,405,0.38481730222702026,2.816892623901367,0.014935332350432873,0.08819267153739929,,,,
5e-06,24799,,,,,,,,,,,,,
,24799,0.3472028374671936,2.4946651458740234,0.0060120271518826485,0.09172427654266357,406,,,,,,,,
,24826,,,,,406,0.41070154309272766,3.108799934387207,0.012143931351602077,0.08767754584550858,,,,
5e-06,24849,,,,,,,,,,,,,
,24849,0.4694536626338959,3.916853427886963,0.006013503298163414,0.0717548131942749,407,,,,,,,,
,24887,,,,,407,0.3962055444717407,2.94840407371521,0.01320670172572136,0.08815843611955643,,,,
5e-06,24899,,,,,,,,,,,,,
,24899,0.3936106264591217,3.1904664039611816,0.009809913113713264,0.06475406885147095,408,,,,,,,,
,24948,,,,,408,0.3869331479072571,2.8837833404541016,0.012553202919661999,0.08600166440010071,,,,
5e-06,24949,,,,,,,,,,,,,
,24949,0.30770382285118103,1.8631294965744019,0.017577214166522026,0.10381366312503815,409,,,,,,,,
5e-06,24999,,,,,,,,,,,,,
,24999,0.3245387077331543,2.0311660766601562,0.0041542393155395985,0.11726786941289902,409,,,,,,,,
,25009,,,,,409,,,,,0.37986117601394653,2.691884994506836,0.011398655362427235,0.09927403181791306
,25009,,,,,409,0.3708941638469696,2.6522562503814697,0.014239592477679253,0.0914289653301239,,,,
5e-06,25049,,,,,,,,,,,,,
,25049,0.3868827521800995,2.5368614196777344,0.01111220009624958,0.12208438664674759,410,,,,,,,,
,25070,,,,,410,0.38787969946861267,2.879951000213623,0.012913950718939304,0.08697061240673065,,,,
5e-06,25099,,,,,,,,,,,,,
,25099,0.4230973720550537,3.18752384185791,0.005366898607462645,0.09897807985544205,411,,,,,,,,
,25131,,,,,411,0.3992796838283539,2.956376314163208,0.013829219155013561,0.0898127481341362,,,,
5e-06,25149,,,,,,,,,,,,,
,25149,0.3723754286766052,2.6317262649536133,0.03837814927101135,0.07082466781139374,412,,,,,,,,
,25192,,,,,412,0.38100388646125793,2.7409775257110596,0.017759036272764206,0.08914709836244583,,,,
5e-06,25199,,,,,,,,,,,,,
,25199,0.3574983477592468,2.3870482444763184,0.008396303281188011,0.11039718985557556,413,,,,,,,,
5e-06,25249,,,,,,,,,,,,,
,25249,0.33113038539886475,1.5536220073699951,0.06292181462049484,0.11284636706113815,413,,,,,,,,
,25253,,,,,413,0.3949037194252014,2.914259910583496,0.014064391143620014,0.08941340446472168,,,,
5e-06,25299,,,,,,,,,,,,,
,25299,0.41198837757110596,2.7242372035980225,0.03382274508476257,0.10574188828468323,414,,,,,,,,
,25314,,,,,414,,,,,0.4539373815059662,3.345329999923706,0.011094484478235245,0.10830992460250854
,25314,,,,,414,0.38175028562545776,2.815565586090088,0.010023730807006359,0.09016991406679153,,,,
5e-06,25349,,,,,,,,,,,,,
,25349,0.438160240650177,3.0723400115966797,0.01092259306460619,0.12000365555286407,415,,,,,,,,
,25375,,,,,415,0.3856048583984375,2.8428235054016113,0.011166761629283428,0.09015575051307678,,,,
5e-06,25399,,,,,,,,,,,,,
,25399,0.4298495650291443,3.2679975032806396,0.014998790808022022,0.08805102109909058,416,,,,,,,,
,25436,,,,,416,0.39042630791664124,2.9089083671569824,0.01208640169352293,0.08744916319847107,,,,
5e-06,25449,,,,,,,,,,,,,
,25449,0.35477733612060547,2.4464023113250732,0.006077016703784466,0.1040600910782814,417,,,,,,,,
,25497,,,,,417,0.3909120559692383,2.841907501220703,0.012884318828582764,0.09383707493543625,,,,
5e-06,25499,,,,,,,,,,,,,
,25499,0.3176942765712738,2.298320770263672,0.005452931858599186,0.08240926265716553,418,,,,,,,,
5e-06,25549,,,,,,,,,,,,,
,25549,0.3897012174129486,2.899547815322876,0.008163180202245712,0.0915832594037056,418,,,,,,,,
,25558,,,,,418,0.36668163537979126,2.709951162338257,0.010475262068212032,0.08521126210689545,,,,
5e-06,25599,,,,,,,,,,,,,
,25599,0.30006933212280273,2.043426275253296,0.007914435118436813,0.08781225979328156,419,,,,,,,,
,25619,,,,,419,,,,,0.45740780234336853,3.531156063079834,0.01014843862503767,0.09414371103048325
,25619,,,,,419,0.3874431550502777,2.855111837387085,0.011875580064952374,0.0900564044713974,,,,
5e-06,25649,,,,,,,,,,,,,
,25649,0.5471675395965576,4.380684852600098,0.01115909032523632,0.09793998301029205,420,,,,,,,,
,25680,,,,,420,0.3800390958786011,2.788837194442749,0.010876087471842766,0.0902792438864708,,,,
5e-06,25699,,,,,,,,,,,,,
,25699,0.3500942587852478,2.3752126693725586,0.003290373831987381,0.10928262770175934,421,,,,,,,,
,25741,,,,,421,0.37731683254241943,2.7788662910461426,0.010621748864650726,0.08880852907896042,,,,
5e-06,25749,,,,,,,,,,,,,
,25749,0.3239491283893585,2.148261785507202,0.006756640505045652,0.10236631333827972,422,,,,,,,,
5e-06,25799,,,,,,,,,,,,,
,25799,0.2850061058998108,1.5990707874298096,0.020343203097581863,0.10475581139326096,422,,,,,,,,
,25802,,,,,422,0.38651925325393677,2.871737480163574,0.013209010474383831,0.08613641560077667,,,,
5e-06,25849,,,,,,,,,,,,,
,25849,0.39200079441070557,2.9607510566711426,0.007812479045242071,0.08811317384243011,423,,,,,,,,
,25863,,,,,423,0.3931606709957123,2.916208267211914,0.013210575096309185,0.08832933753728867,,,,
5e-06,25899,,,,,,,,,,,,,
,25899,0.4002527892589569,3.0991930961608887,0.008938373066484928,0.08139509707689285,424,,,,,,,,
,25924,,,,,424,,,,,0.41826802492141724,3.1331629753112793,0.013557462953031063,0.09139423072338104
,25924,,,,,424,0.3774193823337555,2.7254977226257324,0.012574028223752975,0.09229560196399689,,,,
5e-06,25949,,,,,,,,,,,,,
,25949,0.44541653990745544,3.4893884658813477,0.009660398587584496,0.08681728690862656,425,,,,,,,,
,25985,,,,,425,0.3766053318977356,2.7968921661376953,0.009753377176821232,0.08716274797916412,,,,
5e-06,25999,,,,,,,,,,,,,
,25999,0.3607952892780304,2.7900846004486084,0.004975521471351385,0.07681131362915039,426,,,,,,,,
,26046,,,,,426,0.37438684701919556,2.7446675300598145,0.010639792308211327,0.08928023278713226,,,,
5e-06,26049,,,,,,,,,,,,,
,26049,0.3617090880870819,2.887875556945801,0.012165226973593235,0.06075630709528923,427,,,,,,,,
5e-06,26099,,,,,,,,,,,,,
,26099,0.372225284576416,2.775177001953125,0.023515965789556503,0.07119164615869522,427,,,,,,,,
,26107,,,,,427,0.38766881823539734,2.865657091140747,0.01369884330779314,0.08740425109863281,,,,
5e-06,26149,,,,,,,,,,,,,
,26149,0.42479243874549866,3.5974507331848145,0.00581552367657423,0.05923184007406235,428,,,,,,,,
,26168,,,,,428,0.3864787518978119,2.841991662979126,0.01186585333198309,0.09041373431682587,,,,
5e-06,26199,,,,,,,,,,,,,
,26199,0.3376118540763855,2.613595485687256,0.009290927089750767,0.066961370408535,429,,,,,,,,
,26229,,,,,429,,,,,0.46284952759742737,3.310340404510498,0.026431679725646973,0.10538379102945328
,26229,,,,,429,0.3891106843948364,2.874044179916382,0.011517511680722237,0.09018874168395996,,,,
5e-06,26249,,,,,,,,,,,,,
,26249,0.3611677289009094,2.933175563812256,0.0054111056961119175,0.06243908405303955,430,,,,,,,,
,26290,,,,,430,0.3842116594314575,2.8633480072021484,0.012308992445468903,0.08556784689426422,,,,
5e-06,26299,,,,,,,,,,,,,
,26299,0.4152143597602844,3.524078369140625,0.010973094031214714,0.05183342844247818,431,,,,,,,,
5e-06,26349,,,,,,,,,,,,,
,26349,0.2911710739135742,1.742264986038208,0.03588910400867462,0.08105544745922089,431,,,,,,,,
,26351,,,,,431,0.3742145001888275,2.766200065612793,0.011754948645830154,0.08583957701921463,,,,
5e-06,26399,,,,,,,,,,,,,
,26399,0.43314623832702637,3.2383346557617188,0.006534361280500889,0.1027783751487732,432,,,,,,,,
,26412,,,,,432,0.3863861560821533,2.836555242538452,0.011094520799815655,0.09163603186607361,,,,
5e-06,26449,,,,,,,,,,,,,
,26449,0.3737107515335083,2.934932231903076,0.006976530887186527,0.07324100285768509,433,,,,,,,,
,26473,,,,,433,0.39073362946510315,2.921102523803711,0.011532681994140148,0.08709071576595306,,,,
5e-06,26499,,,,,,,,,,,,,
,26499,0.3529779016971588,2.5695347785949707,0.0066033536568284035,0.08942104876041412,434,,,,,,,,
,26534,,,,,434,,,,,0.42285382747650146,3.1685383319854736,0.011926934123039246,0.09407301247119904
,26534,,,,,434,0.37705814838409424,2.74753999710083,0.012681109830737114,0.08962308615446091,,,,
5e-06,26549,,,,,,,,,,,,,
,26549,0.3315889239311218,2.3709535598754883,0.014129433780908585,0.08036414533853531,435,,,,,,,,
,26595,,,,,435,0.37875980138778687,2.723057270050049,0.013016442768275738,0.09343758970499039,,,,
5e-06,26599,,,,,,,,,,,,,
,26599,0.37743401527404785,2.985333204269409,0.017771534621715546,0.06112917512655258,436,,,,,,,,
5e-06,26649,,,,,,,,,,,,,
,26649,0.3862522840499878,3.1443285942077637,0.008924081921577454,0.06289534270763397,436,,,,,,,,
,26656,,,,,436,0.37902361154556274,2.776705026626587,0.013020247220993042,0.08833285421133041,,,,
5e-06,26699,,,,,,,,,,,,,
,26699,0.40445399284362793,2.8370254039764404,0.010934464633464813,0.10981696844100952,437,,,,,,,,
,26717,,,,,437,0.3807778060436249,2.825462579727173,0.010267854668200016,0.08796371519565582,,,,
5e-06,26749,,,,,,,,,,,,,
,26749,0.4042714238166809,3.098328113555908,0.0038104411214590073,0.09062820672988892,438,,,,,,,,
,26778,,,,,438,0.3784666657447815,2.804795503616333,0.011583034880459309,0.08640404790639877,,,,
5e-06,26799,,,,,,,,,,,,,
,26799,0.44894731044769287,3.435375452041626,0.007656836416572332,0.09775291383266449,439,,,,,,,,
,26839,,,,,439,,,,,0.4186607301235199,3.059926986694336,0.012718078680336475,0.09994994103908539
,26839,,,,,439,0.3850843906402588,2.8150417804718018,0.013748017139732838,0.0898321196436882,,,,
5e-06,26849,,,,,,,,,,,,,
,26849,0.23579083383083344,1.3491020202636719,0.004707088228315115,0.09617355465888977,440,,,,,,,,
5e-06,26899,,,,,,,,,,,,,
,26899,0.3759050965309143,2.676065444946289,0.009218443185091019,0.09908010810613632,440,,,,,,,,
,26900,,,,,440,0.38886570930480957,2.883709192276001,0.012432803399860859,0.08806198835372925,,,,
5e-06,26949,,,,,,,,,,,,,
,26949,0.3685542047023773,2.807058811187744,0.009191172197461128,0.07865716516971588,441,,,,,,,,
,26961,,,,,441,0.380964070558548,2.8016092777252197,0.011773021891713142,0.08903011679649353,,,,
5e-06,26999,,,,,,,,,,,,,
,26999,0.3842976689338684,2.457099437713623,0.015369120985269547,0.1232185959815979,442,,,,,,,,
,27022,,,,,442,0.3791922926902771,2.8141486644744873,0.01120759081095457,0.08656974881887436,,,,
5e-06,27049,,,,,,,,,,,,,
,27049,0.3625973165035248,2.4786529541015625,0.007157932501286268,0.10757405310869217,443,,,,,,,,
,27083,,,,,443,0.38947805762290955,2.8575940132141113,0.012583344243466854,0.09113536030054092,,,,
5e-06,27099,,,,,,,,,,,,,
,27099,0.43919432163238525,3.236222982406616,0.014686906710267067,0.10088513791561127,444,,,,,,,,
,27144,,,,,444,,,,,0.39694398641586304,2.8019285202026367,0.014155326411128044,0.10259580612182617
,27144,,,,,444,0.3867570161819458,2.8574678897857666,0.010124731808900833,0.0908854678273201,,,,
5e-06,27149,,,,,,,,,,,,,
,27149,0.40966981649398804,3.0977485179901123,0.005349569953978062,0.0945453941822052,445,,,,,,,,
5e-06,27199,,,,,,,,,,,,,
,27199,0.3711271286010742,2.8407816886901855,0.010216448456048965,0.07683251053094864,445,,,,,,,,
,27205,,,,,445,0.39113670587539673,2.888303756713867,0.013149295933544636,0.08915701508522034,,,,
5e-06,27249,,,,,,,,,,,,,
,27249,0.5056045055389404,3.664747714996338,0.012021996080875397,0.12710776925086975,446,,,,,,,,
,27266,,,,,446,0.387511283159256,2.849407911300659,0.012352678924798965,0.09021781384944916,,,,
5e-06,27299,,,,,,,,,,,,,
,27299,0.45581015944480896,3.0977063179016113,0.03931260481476784,0.10672695189714432,447,,,,,,,,
,27327,,,,,447,0.3814193904399872,2.7631545066833496,0.012778286822140217,0.09232566505670547,,,,
5e-06,27349,,,,,,,,,,,,,
,27349,0.2753322720527649,1.759117603302002,0.007762456312775612,0.09165804833173752,448,,,,,,,,
,27388,,,,,448,0.38413429260253906,2.8367156982421875,0.011642810888588428,0.0888199508190155,,,,
5e-06,27399,,,,,,,,,,,,,
,27399,0.37397611141204834,2.53328275680542,0.005150714423507452,0.11549714207649231,449,,,,,,,,
5e-06,27449,,,,,,,,,,,,,
,27449,0.29641878604888916,2.044687509536743,0.003475768258795142,0.08847425132989883,449,,,,,,,,
,27449,,,,,449,,,,,0.4405863285064697,3.2941927909851074,0.01817929372191429,0.09298771619796753
,27449,,,,,449,0.3885212242603302,2.893965721130371,0.013396774418652058,0.08572786301374435,,,,
5e-06,27499,,,,,,,,,,,,,
,27499,0.636476993560791,5.394752502441406,0.010412268340587616,0.08658945560455322,450,,,,,,,,
,27510,,,,,450,0.4118956923484802,3.122650384902954,0.011711971834301949,0.08791864663362503,,,,
5e-06,27549,,,,,,,,,,,,,
,27549,0.342029869556427,2.3315961360931396,0.018382031470537186,0.0904882475733757,451,,,,,,,,
,27571,,,,,451,0.39581239223480225,2.914029359817505,0.011657683178782463,0.09275174885988235,,,,
5e-06,27599,,,,,,,,,,,,,
,27599,0.34153181314468384,2.75406551361084,0.00669436901807785,0.05943089723587036,452,,,,,,,,
,27632,,,,,452,0.3845099210739136,2.837895154953003,0.012453953735530376,0.08826646953821182,,,,
5e-06,27649,,,,,,,,,,,,,
,27649,0.510828971862793,3.9821221828460693,0.015655584633350372,0.0969611331820488,453,,,,,,,,
,27693,,,,,453,0.39222678542137146,2.8724310398101807,0.01120083313435316,0.09378287941217422,,,,
5e-06,27699,,,,,,,,,,,,,
,27699,0.5505517721176147,4.713944911956787,0.024893365800380707,0.05426390469074249,454,,,,,,,,
5e-06,27749,,,,,,,,,,,,,
,27749,0.40114283561706543,2.9925472736358643,0.007959836162626743,0.09392828494310379,454,,,,,,,,
,27754,,,,,454,,,,,0.4119686484336853,3.021493911743164,0.014260612428188324,0.09555865824222565
,27754,,,,,454,0.40070921182632446,2.9518046379089355,0.013646855019032955,0.09188192337751389,,,,
5e-06,27799,,,,,,,,,,,,,
,27799,0.3703191876411438,2.8192975521087646,0.008842031471431255,0.07954741269350052,455,,,,,,,,
,27815,,,,,455,0.378955215215683,2.8016231060028076,0.011041645891964436,0.08775126934051514,,,,
5e-06,27849,,,,,,,,,,,,,
,27849,0.34072133898735046,2.598421096801758,0.012132769450545311,0.06874646246433258,456,,,,,,,,
,27876,,,,,456,0.37433353066444397,2.7320971488952637,0.01299811340868473,0.08812565356492996,,,,
5e-06,27899,,,,,,,,,,,,,
,27899,0.35366520285606384,2.551358461380005,0.0047833798453211784,0.09374596923589706,457,,,,,,,,
,27937,,,,,457,0.38254180550575256,2.813737630844116,0.013538261875510216,0.08762972801923752,,,,
5e-06,27949,,,,,,,,,,,,,
,27949,0.5583809614181519,4.48569917678833,0.013470664620399475,0.0963403731584549,458,,,,,,,,
,27998,,,,,458,0.3894787132740021,2.893193483352661,0.010629902593791485,0.08952946215867996,,,,
5e-06,27999,,,,,,,,,,,,,
,27999,0.29876136779785156,2.0247108936309814,0.015722280368208885,0.08056796342134476,459,,,,,,,,
5e-06,28049,,,,,,,,,,,,,
,28049,0.4135245084762573,3.084397792816162,0.017577562481164932,0.08750715106725693,459,,,,,,,,
,28059,,,,,459,,,,,0.4144267141819,3.003887414932251,0.014177557080984116,0.09986038506031036
,28059,,,,,459,0.39643287658691406,2.9707720279693604,0.012345998547971249,0.08700956404209137,,,,
5e-06,28099,,,,,,,,,,,,,
,28099,0.2683444619178772,1.5169901847839355,0.005782926455140114,0.11086251586675644,460,,,,,,,,
,28120,,,,,460,0.40274661779403687,2.9852821826934814,0.010174584574997425,0.09404383599758148,,,,
5e-06,28149,,,,,,,,,,,,,
,28149,0.4953272044658661,3.8964173793792725,0.009324604645371437,0.09636086225509644,461,,,,,,,,
,28181,,,,,461,0.3748924732208252,2.754404306411743,0.012803980149328709,0.08664815127849579,,,,
5e-06,28199,,,,,,,,,,,,,
,28199,0.23037132620811462,1.5634512901306152,0.0026686310302466154,0.07135754823684692,462,,,,,,,,
,28242,,,,,462,0.3762069344520569,2.832580804824829,0.010334585793316364,0.08261426538228989,,,,
5e-06,28249,,,,,,,,,,,,,
,28249,0.3418228030204773,2.4656286239624023,0.013521109707653522,0.08173881471157074,463,,,,,,,,
5e-06,28299,,,,,,,,,,,,,
,28299,0.39283502101898193,2.7717220783233643,0.006680058315396309,0.10898274183273315,463,,,,,,,,
,28303,,,,,463,0.3925878703594208,2.9092745780944824,0.012369593605399132,0.08929088711738586,,,,
5e-06,28349,,,,,,,,,,,,,
,28349,0.5035470724105835,3.88393235206604,0.013272532261908054,0.10188133269548416,464,,,,,,,,
,28364,,,,,464,,,,,0.4121130108833313,3.0199341773986816,0.01524004340171814,0.09487953782081604
,28364,,,,,464,0.39142993092536926,2.9122374057769775,0.012466778047382832,0.08773945271968842,,,,
5e-06,28399,,,,,,,,,,,,,
,28399,0.537958562374115,4.130578517913818,0.02187390998005867,0.10302682965993881,465,,,,,,,,
,28425,,,,,465,0.38268426060676575,2.795457124710083,0.012224814854562283,0.09091371297836304,,,,
5e-06,28449,,,,,,,,,,,,,
,28449,0.28512316942214966,1.9789881706237793,0.004593647085130215,0.0826306864619255,466,,,,,,,,
,28486,,,,,466,0.393235445022583,2.9742019176483154,0.010552285239100456,0.08526282757520676,,,,
5e-06,28499,,,,,,,,,,,,,
,28499,0.4551968574523926,3.4018990993499756,0.02033916302025318,0.09466774016618729,467,,,,,,,,
,28547,,,,,467,0.40299147367477417,2.9787840843200684,0.013618630357086658,0.09149432182312012,,,,
5e-06,28549,,,,,,,,,,,,,
,28549,0.36338967084884644,2.6162924766540527,0.012524908408522606,0.08923549950122833,468,,,,,,,,
5e-06,28599,,,,,,,,,,,,,
,28599,0.2941528856754303,1.9497902393341064,0.0062871165573596954,0.09288673847913742,468,,,,,,,,
,28608,,,,,468,0.4025634229183197,3.001492977142334,0.011768599040806293,0.09064561128616333,,,,
5e-06,28649,,,,,,,,,,,,,
,28649,0.261223703622818,1.8381260633468628,0.00486212782561779,0.07254897058010101,469,,,,,,,,
,28669,,,,,469,,,,,0.40877625346183777,2.8869245052337646,0.011853980831801891,0.10822984576225281
,28669,,,,,469,0.37676090002059937,2.7763242721557617,0.011757301166653633,0.08737116307020187,,,,
5e-06,28699,,,,,,,,,,,,,
,28699,0.3789990544319153,3.131443977355957,0.008911753073334694,0.0569428913295269,470,,,,,,,,
,28730,,,,,470,0.3836044371128082,2.8327085971832275,0.013619833625853062,0.0867137610912323,,,,
5e-06,28749,,,,,,,,,,,,,
,28749,0.5340614318847656,4.078178405761719,0.008925980888307095,0.1173175722360611,471,,,,,,,,
,28791,,,,,471,0.37310197949409485,2.727713108062744,0.011370696127414703,0.08895999938249588,,,,
5e-06,28799,,,,,,,,,,,,,
,28799,0.4223507344722748,3.171238899230957,0.004009679425507784,0.10121718794107437,472,,,,,,,,
5e-06,28849,,,,,,,,,,,,,
,28849,0.38160404562950134,3.089864730834961,0.0062695774249732494,0.06634794920682907,472,,,,,,,,
,28852,,,,,472,0.3858516812324524,2.8877604007720947,0.011564265936613083,0.08551135659217834,,,,
5e-06,28899,,,,,,,,,,,,,
,28899,0.2775798439979553,1.9831726551055908,0.008488387800753117,0.07077420502901077,473,,,,,,,,
,28913,,,,,473,0.38262954354286194,2.8144679069519043,0.0108572943136096,0.09032560139894485,,,,
5e-06,28949,,,,,,,,,,,,,
,28949,0.28295138478279114,2.0327858924865723,0.010315189138054848,0.06935760378837585,474,,,,,,,,
,28974,,,,,474,,,,,0.43178242444992065,3.3853518962860107,0.009603345766663551,0.08364388346672058
,28974,,,,,474,0.38020575046539307,2.777311325073242,0.01418029610067606,0.08829426765441895,,,,
5e-06,28999,,,,,,,,,,,,,
,28999,0.43031594157218933,3.4121170043945312,0.011355594731867313,0.07774865627288818,475,,,,,,,,
,29035,,,,,475,0.37957441806793213,2.8409767150878906,0.010445971973240376,0.08503077179193497,,,,
5e-06,29049,,,,,,,,,,,,,
,29049,0.4959391951560974,3.438633441925049,0.024538133293390274,0.12753769755363464,476,,,,,,,,
,29096,,,,,476,0.37902703881263733,2.7787833213806152,0.011637309566140175,0.08951141685247421,,,,
5e-06,29099,,,,,,,,,,,,,
