lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
5e-06,29149,,,,,,,,,,,,,
,29149,0.3848438858985901,2.912325859069824,0.009627685882151127,0.08398360013961792,477,,,,,,,,
,29157,,,,,477,0.3914671242237091,2.937756299972534,0.013058497570455074,0.08463292568922043,,,,
5e-06,29199,,,,,,,,,,,,,
,29199,0.35414764285087585,2.6951003074645996,0.01040480937808752,0.07423277199268341,478,,,,,,,,
,29218,,,,,478,0.3743041753768921,2.7112269401550293,0.013104354962706566,0.09007703512907028,,,,
5e-06,29249,,,,,,,,,,,,,
,29249,0.21694797277450562,1.4094762802124023,0.004557788372039795,0.07144255191087723,479,,,,,,,,
,29279,,,,,479,,,,,0.468008816242218,3.4600956439971924,0.018813680857419968,0.10318555682897568
,29279,,,,,479,0.38280224800109863,2.820769786834717,0.012913607060909271,0.0878116711974144,,,,
5e-06,29299,,,,,,,,,,,,,
,29299,0.29063737392425537,1.9534955024719238,0.005364610813558102,0.089923195540905,480,,,,,,,,
,29340,,,,,480,0.36564794182777405,2.705911874771118,0.011248783208429813,0.08380793035030365,,,,
5e-06,29349,,,,,,,,,,,,,
,29349,0.3037787675857544,1.914994716644287,0.012912197969853878,0.09936708211898804,481,,,,,,,,
5e-06,29399,,,,,,,,,,,,,
,29399,0.3332189619541168,2.111058473587036,0.011634064838290215,0.11047907173633575,481,,,,,,,,
,29401,,,,,481,0.3950076997280121,2.9436604976654053,0.010893287137150764,0.08974837511777878,,,,
5e-06,29449,,,,,,,,,,,,,
,29449,0.42339184880256653,3.534071207046509,0.00658024288713932,0.06340447068214417,482,,,,,,,,
,29462,,,,,482,0.3756720721721649,2.766671657562256,0.011908812448382378,0.08709613233804703,,,,
5e-06,29499,,,,,,,,,,,,,
,29499,0.3078864812850952,1.895275592803955,0.005312848836183548,0.1130460649728775,483,,,,,,,,
,29523,,,,,483,0.3808037042617798,2.8167309761047363,0.012228882871568203,0.0869017019867897,,,,
5e-06,29549,,,,,,,,,,,,,
,29549,0.37484246492385864,2.8265366554260254,0.014509708620607853,0.0776790976524353,484,,,,,,,,
,29584,,,,,484,,,,,0.43864956498146057,3.195128917694092,0.018170872703194618,0.10096579045057297
,29584,,,,,484,0.3885441720485687,2.8966588973999023,0.012655174359679222,0.0862230658531189,,,,
5e-06,29599,,,,,,,,,,,,,
,29599,0.34200629591941833,2.185291051864624,0.07268807291984558,0.05078912526369095,485,,,,,,,,
,29645,,,,,485,0.39836475253105164,3.0033891201019287,0.014367450959980488,0.0836583822965622,,,,
5e-06,29649,,,,,,,,,,,,,
,29649,0.36768847703933716,2.7582242488861084,0.006192875560373068,0.08567316830158234,486,,,,,,,,
5e-06,29699,,,,,,,,,,,,,
,29699,0.2311563491821289,1.543363332748413,0.006175117567181587,0.07064489275217056,486,,,,,,,,
,29706,,,,,486,0.3982497751712799,2.93791127204895,0.011011471971869469,0.09344714134931564,,,,
5e-06,29749,,,,,,,,,,,,,
,29749,0.33752116560935974,2.5050597190856934,0.01041080616414547,0.07660438120365143,487,,,,,,,,
,29767,,,,,487,0.383200079202652,2.8146538734436035,0.011989797465503216,0.08974488079547882,,,,
5e-06,29799,,,,,,,,,,,,,
,29799,0.37565773725509644,2.8860526084899902,0.011530125513672829,0.07552235573530197,488,,,,,,,,
,29828,,,,,488,0.3720327615737915,2.7285656929016113,0.013587653636932373,0.08558859676122665,,,,
5e-06,29849,,,,,,,,,,,,,
,29849,0.33886003494262695,2.3902769088745117,0.004043282475322485,0.09578905254602432,489,,,,,,,,
,29889,,,,,489,,,,,0.4082746207714081,2.849094867706299,0.02329365350306034,0.10007142275571823
,29889,,,,,489,0.379235178232193,2.7983086109161377,0.011471522971987724,0.08793273568153381,,,,
5e-06,29899,,,,,,,,,,,,,
,29899,0.5626851320266724,4.510647296905518,0.009427370503544807,0.10219302773475647,490,,,,,,,,
5e-06,29949,,,,,,,,,,,,,
,29949,0.5958107709884644,4.5920820236206055,0.04514823108911514,0.09145429730415344,490,,,,,,,,
,29950,,,,,490,0.37921592593193054,2.818402051925659,0.010970811359584332,0.08640499413013458,,,,
5e-06,29999,,,,,,,,,,,,,
,29999,0.24027961492538452,1.581045150756836,0.00724299531430006,0.07493211328983307,491,,,,,,,,
,30011,,,,,491,0.3937901258468628,2.9300103187561035,0.011972684413194656,0.08881643414497375,,,,
5e-06,30049,,,,,,,,,,,,,
,30049,0.3156642019748688,2.4254369735717773,0.0067104315385222435,0.06641005724668503,492,,,,,,,,
,30072,,,,,492,0.3849239945411682,2.8445820808410645,0.012970750220119953,0.08749501407146454,,,,
5e-06,30099,,,,,,,,,,,,,
,30099,0.3557373285293579,2.634794235229492,0.004449442960321903,0.08780844509601593,493,,,,,,,,
,30133,,,,,493,0.3875126242637634,2.888387680053711,0.009652520529925823,0.08902136236429214,,,,
5e-06,30149,,,,,,,,,,,,,
,30149,0.3724919557571411,2.834286689758301,0.007471686229109764,0.08159160614013672,494,,,,,,,,
,30194,,,,,494,,,,,0.4004114270210266,2.9528307914733887,0.01224291417747736,0.09288544952869415
,30194,,,,,494,0.37958481907844543,2.8359534740448,0.011616296134889126,0.08437308669090271,,,,
5e-06,30199,,,,,,,,,,,,,
,30199,0.3587285280227661,2.6419458389282227,0.0073148952797055244,0.08721901476383209,495,,,,,,,,
5e-06,30249,,,,,,,,,,,,,
,30249,0.3521459698677063,2.356154441833496,0.009219171479344368,0.10731131583452225,495,,,,,,,,
,30255,,,,,495,0.3891622722148895,2.840132236480713,0.012656567618250847,0.09249242395162582,,,,
5e-06,30299,,,,,,,,,,,,,
,30299,0.39607757329940796,2.959158420562744,0.014611411839723587,0.08555034548044205,496,,,,,,,,
,30316,,,,,496,0.38817164301872253,2.9011659622192383,0.012690442614257336,0.08536462485790253,,,,
5e-06,30349,,,,,,,,,,,,,
,30349,0.39139387011528015,3.0135130882263184,0.012974957004189491,0.07706761360168457,497,,,,,,,,
,30377,,,,,497,0.3946037292480469,2.9555585384368896,0.011967360973358154,0.08708041161298752,,,,
5e-06,30399,,,,,,,,,,,,,
,30399,0.40787118673324585,3.1636550426483154,0.004959167912602425,0.08654653280973434,498,,,,,,,,
,30438,,,,,498,0.38529297709465027,2.8557960987091064,0.010473502799868584,0.08923983573913574,,,,
5e-06,30449,,,,,,,,,,,,,
,30449,0.4066680073738098,2.9839041233062744,0.00837722234427929,0.09990037977695465,499,,,,,,,,
5e-06,30499,,,,,,,,,,,,,
,30499,0.3233843445777893,2.447080135345459,0.00431663217023015,0.07435967773199081,499,,,,,,,,
,30499,,,,,499,,,,,0.4414750635623932,3.3312466144561768,0.01448778249323368,0.09386258572340012
,30499,,,,,499,0.3934725821018219,2.9069950580596924,0.014812733978033066,0.08796026557683945,,,,
5e-06,30549,,,,,,,,,,,,,
,30549,0.24186378717422485,1.5510227680206299,0.010255161672830582,0.07650633156299591,500,,,,,,,,
,30560,,,,,500,0.3851207196712494,2.8578732013702393,0.011020109057426453,0.08831330388784409,,,,
5e-06,30599,,,,,,,,,,,,,
,30599,0.3238348364830017,2.4290151596069336,0.017252907156944275,0.06368041783571243,501,,,,,,,,
,30621,,,,,501,0.3798689544200897,2.7910964488983154,0.013315105810761452,0.08744414150714874,,,,
5e-06,30649,,,,,,,,,,,,,
,30649,0.3877834677696228,3.034135580062866,0.006820818409323692,0.07754907011985779,502,,,,,,,,
,30682,,,,,502,0.39150571823120117,2.906900644302368,0.011027919128537178,0.08978769183158875,,,,
5e-06,30699,,,,,,,,,,,,,
,30699,0.33751946687698364,2.174077033996582,0.014867379330098629,0.10524438321590424,503,,,,,,,,
,30743,,,,,503,0.3770568370819092,2.753516435623169,0.012859547510743141,0.08884566277265549,,,,
5e-06,30749,,,,,,,,,,,,,
,30749,0.3723318576812744,2.9625754356384277,0.006155209615826607,0.06991910934448242,504,,,,,,,,
5e-06,30799,,,,,,,,,,,,,
,30799,0.35255488753318787,2.8392977714538574,0.007725689560174942,0.060899388045072556,504,,,,,,,,
,30804,,,,,504,,,,,0.47130823135375977,3.695883274078369,0.01874784752726555,0.08297210931777954
,30804,,,,,504,0.38980603218078613,2.922093629837036,0.01078783255070448,0.08680878579616547,,,,
5e-06,30849,,,,,,,,,,,,,
,30849,0.40225231647491455,2.987954616546631,0.005558685399591923,0.09789818525314331,505,,,,,,,,
,30865,,,,,505,0.3727785050868988,2.7068142890930176,0.010998490266501904,0.0910986140370369,,,,
5e-06,30899,,,,,,,,,,,,,
,30899,0.4374569058418274,3.31306791305542,0.009707482531666756,0.09644259512424469,506,,,,,,,,
,30926,,,,,506,0.3830297589302063,2.8192200660705566,0.012272248044610023,0.08883557468652725,,,,
5e-06,30949,,,,,,,,,,,,,
,30949,0.4024466276168823,3.2592263221740723,0.01016954705119133,0.06635446846485138,507,,,,,,,,
,30987,,,,,507,0.3834899365901947,2.8951666355133057,0.011303752660751343,0.08266960829496384,,,,
5e-06,30999,,,,,,,,,,,,,
,30999,0.30885717272758484,2.108565330505371,0.0075834933668375015,0.09041713178157806,508,,,,,,,,
,31048,,,,,508,0.40136370062828064,3.0271830558776855,0.012004097923636436,0.08664126694202423,,,,
5e-06,31049,,,,,,,,,,,,,
,31049,0.38321518898010254,2.6149680614471436,0.008738163858652115,0.11298023909330368,509,,,,,,,,
5e-06,31099,,,,,,,,,,,,,
,31099,0.421212762594223,2.8616926670074463,0.006555620580911636,0.12848788499832153,509,,,,,,,,
,31109,,,,,509,,,,,0.40613704919815063,3.058393716812134,0.013251085765659809,0.08704651147127151
,31109,,,,,509,0.36719435453414917,2.6912589073181152,0.01261421199887991,0.08545424044132233,,,,
5e-06,31149,,,,,,,,,,,,,
,31149,0.3383660316467285,2.434354782104492,0.007650004234164953,0.08728055655956268,510,,,,,,,,
,31170,,,,,510,0.37206143140792847,2.759559154510498,0.01155324000865221,0.08455225080251694,,,,
5e-06,31199,,,,,,,,,,,,,
,31199,0.3017308712005615,2.1208670139312744,0.003571014851331711,0.08607317507266998,511,,,,,,,,
,31231,,,,,511,0.3707691729068756,2.7690913677215576,0.00998833030462265,0.08387162536382675,,,,
5e-06,31249,,,,,,,,,,,,,
,31249,0.37251269817352295,2.5033183097839355,0.022449342533946037,0.09973153471946716,512,,,,,,,,
,31292,,,,,512,0.3970561921596527,2.9713375568389893,0.012549289502203465,0.087373286485672,,,,
5e-06,31299,,,,,,,,,,,,,
,31299,0.4580274224281311,3.706394910812378,0.01274675503373146,0.0746411606669426,513,,,,,,,,
5e-06,31349,,,,,,,,,,,,,
,31349,0.30565744638442993,2.1958911418914795,0.0055564818903803825,0.08051185309886932,513,,,,,,,,
,31353,,,,,513,0.3724732995033264,2.7622203826904297,0.011527675203979015,0.08472360670566559,,,,
5e-06,31399,,,,,,,,,,,,,
,31399,0.39032799005508423,2.882174491882324,0.005074295215308666,0.0970361977815628,514,,,,,,,,
,31414,,,,,514,,,,,0.45272961258888245,3.3178927898406982,0.018438341096043587,0.10250197350978851
,31414,,,,,514,0.3728369176387787,2.756542205810547,0.011427707970142365,0.08575510233640671,,,,
5e-06,31449,,,,,,,,,,,,,
,31449,0.42580774426460266,3.182673215866089,0.005634079221636057,0.10190632939338684,515,,,,,,,,
,31475,,,,,515,0.3774840831756592,2.764397382736206,0.01244737021625042,0.08859696984291077,,,,
5e-06,31499,,,,,,,,,,,,,
,31499,0.388806015253067,2.8338751792907715,0.014381993561983109,0.09103649854660034,516,,,,,,,,
,31536,,,,,516,0.39934593439102173,2.958035945892334,0.014541586861014366,0.08900073915719986,,,,
5e-06,31549,,,,,,,,,,,,,
,31549,0.28440362215042114,1.7185254096984863,0.01473208051174879,0.0978190004825592,517,,,,,,,,
,31597,,,,,517,0.39132487773895264,2.917513370513916,0.0119381844997406,0.087635338306427,,,,
5e-06,31599,,,,,,,,,,,,,
,31599,0.5915811061859131,3.98628306388855,0.09637392312288284,0.09657883644104004,518,,,,,,,,
5e-06,31649,,,,,,,,,,,,,
,31649,0.3436845541000366,2.7080464363098145,0.0028330590575933456,0.0700468122959137,518,,,,,,,,
,31658,,,,,518,0.4024462401866913,2.9983620643615723,0.01454189419746399,0.0880681499838829,,,,
5e-06,31699,,,,,,,,,,,,,
,31699,0.3553066849708557,2.7825584411621094,0.0070124464109539986,0.07003840804100037,519,,,,,,,,
,31719,,,,,519,,,,,0.41084516048431396,3.054339647293091,0.013162093237042427,0.0922490730881691
,31719,,,,,519,0.38438424468040466,2.8552563190460205,0.010804823599755764,0.08805380016565323,,,,
5e-06,31749,,,,,,,,,,,,,
,31749,0.41249170899391174,3.0239906311035156,0.022107074037194252,0.0879855677485466,520,,,,,,,,
,31780,,,,,520,0.4018712043762207,3.063678503036499,0.010807464830577374,0.08469592779874802,,,,
5e-06,31799,,,,,,,,,,,,,
,31799,0.3939874470233917,2.821540594100952,0.01149833109229803,0.10033504664897919,521,,,,,,,,
,31841,,,,,521,0.36729559302330017,2.7255477905273438,0.011347473599016666,0.08339344710111618,,,,
5e-06,31849,,,,,,,,,,,,,
,31849,0.6344543695449829,4.986519813537598,0.010150576941668987,0.12565183639526367,522,,,,,,,,
5e-06,31899,,,,,,,,,,,,,
,31899,0.3062787652015686,2.338505744934082,0.00388743681833148,0.06854072958230972,522,,,,,,,,
,31902,,,,,522,0.39774543046951294,2.9915566444396973,0.011109950952231884,0.08747968822717667,,,,
5e-06,31949,,,,,,,,,,,,,
,31949,0.30382201075553894,1.934075117111206,0.006442083977162838,0.1039724126458168,523,,,,,,,,
,31963,,,,,523,0.38292914628982544,2.837066411972046,0.011961621232330799,0.08726095408201218,,,,
5e-06,31999,,,,,,,,,,,,,
,31999,0.34401434659957886,2.5441370010375977,0.0046766046434640884,0.08492403477430344,524,,,,,,,,
,32024,,,,,524,,,,,0.44650131464004517,3.289504051208496,0.019322331994771957,0.0982285812497139
,32024,,,,,524,0.3948828876018524,2.9865269660949707,0.010575967840850353,0.08565416932106018,,,,
5e-06,32049,,,,,,,,,,,,,
,32049,0.4147912859916687,3.353116273880005,0.006600844208151102,0.07287883013486862,525,,,,,,,,
,32085,,,,,525,0.3890342116355896,2.8920092582702637,0.012795799411833286,0.08703746646642685,,,,
5e-06,32099,,,,,,,,,,,,,
,32099,0.3704688251018524,2.736034870147705,0.006336452905088663,0.09052889794111252,526,,,,,,,,
,32146,,,,,526,0.38442912697792053,2.84263277053833,0.011948857456445694,0.08821699023246765,,,,
5e-06,32149,,,,,,,,,,,,,
,32149,0.42827385663986206,2.990919828414917,0.007502590771764517,0.12167929857969284,527,,,,,,,,
5e-06,32199,,,,,,,,,,,,,
,32199,0.2591862380504608,1.477710247039795,0.0061158714815974236,0.10529935359954834,527,,,,,,,,
,32207,,,,,527,0.3787592947483063,2.7722251415252686,0.012036247178912163,0.08950041979551315,,,,
5e-06,32249,,,,,,,,,,,,,
,32249,0.3442506790161133,2.62611722946167,0.005850802641361952,0.07578815519809723,528,,,,,,,,
,32268,,,,,528,0.3854459524154663,2.8300421237945557,0.011481355875730515,0.09096041321754456,,,,
5e-06,32299,,,,,,,,,,,,,
,32299,0.428257018327713,3.32145094871521,0.007027081213891506,0.08908487111330032,529,,,,,,,,
,32329,,,,,529,,,,,0.45860329270362854,3.4199793338775635,0.01532567199319601,0.10127972066402435
,32329,,,,,529,0.36895138025283813,2.722285032272339,0.011300267651677132,0.0854225605726242,,,,
5e-06,32349,,,,,,,,,,,,,
,32349,0.4587665796279907,3.9014744758605957,0.007307323627173901,0.06131179258227348,530,,,,,,,,
,32390,,,,,530,0.37892767786979675,2.807741403579712,0.012142520397901535,0.08601111173629761,,,,
5e-06,32399,,,,,,,,,,,,,
,32399,0.4295879602432251,3.472795009613037,0.015662111341953278,0.06664633750915527,531,,,,,,,,
5e-06,32449,,,,,,,,,,,,,
,32449,0.23485594987869263,1.6678569316864014,0.006923610344529152,0.061146628111600876,531,,,,,,,,
,32451,,,,,531,0.3866964876651764,2.9079596996307373,0.01086048036813736,0.08504004031419754,,,,
5e-06,32499,,,,,,,,,,,,,
,32499,0.3983132839202881,2.730543375015259,0.029807815328240395,0.09545113146305084,532,,,,,,,,
,32512,,,,,532,0.3721650540828705,2.701493501663208,0.010801805183291435,0.09121386706829071,,,,
5e-06,32549,,,,,,,,,,,,,
,32549,0.274898499250412,2.2157673835754395,0.008430863730609417,0.04489089548587799,533,,,,,,,,
,32573,,,,,533,0.37140724062919617,2.736865758895874,0.010872943326830864,0.08684762567281723,,,,
5e-06,32599,,,,,,,,,,,,,
,32599,0.389404296875,3.2021517753601074,0.013159913942217827,0.05602923780679703,534,,,,,,,,
,32634,,,,,534,,,,,0.47781291604042053,3.705514907836914,0.015267758630216122,0.09199367463588715
,32634,,,,,534,0.3731791377067566,2.7474145889282227,0.011328516528010368,0.08710913360118866,,,,
5e-06,32649,,,,,,,,,,,,,
,32649,0.4269132912158966,3.359947443008423,0.0038036913610994816,0.0871148407459259,535,,,,,,,,
,32695,,,,,535,0.3692813813686371,2.7490432262420654,0.010393870063126087,0.08398319780826569,,,,
5e-06,32699,,,,,,,,,,,,,
,32699,0.3347201943397522,2.694925546646118,0.014845472760498524,0.050382137298583984,536,,,,,,,,
5e-06,32749,,,,,,,,,,,,,
,32749,0.31906694173812866,2.03098201751709,0.006564033217728138,0.10940469056367874,536,,,,,,,,
,32756,,,,,536,0.377471387386322,2.7831671237945557,0.010513495653867722,0.08864117413759232,,,,
5e-06,32799,,,,,,,,,,,,,
,32799,0.30859994888305664,2.2940540313720703,0.003671937622129917,0.07552260160446167,537,,,,,,,,
,32817,,,,,537,0.39508235454559326,2.9734272956848145,0.010993143543601036,0.08674654364585876,,,,
5e-06,32849,,,,,,,,,,,,,
,32849,0.4695975184440613,3.7306113243103027,0.023076189681887627,0.07346019893884659,538,,,,,,,,
,32878,,,,,538,0.3852229714393616,2.889629602432251,0.010624111630022526,0.08563593775033951,,,,
5e-06,32899,,,,,,,,,,,,,
,32899,0.4059772193431854,2.4893064498901367,0.006314767524600029,0.15073181688785553,539,,,,,,,,
,32939,,,,,539,,,,,0.40525516867637634,2.949486017227173,0.015445692464709282,0.09486091136932373
,32939,,,,,539,0.381271094083786,2.8646883964538574,0.011266693472862244,0.0835355892777443,,,,
5e-06,32949,,,,,,,,,,,,,
,32949,0.38808581233024597,2.8974406719207764,0.014408422634005547,0.08393330872058868,540,,,,,,,,
5e-06,32999,,,,,,,,,,,,,
,32999,0.4774239957332611,3.9113831520080566,0.007010824047029018,0.07927481085062027,540,,,,,,,,
,33000,,,,,540,0.37125954031944275,2.719290256500244,0.012081277556717396,0.08724918216466904,,,,
5e-06,33049,,,,,,,,,,,,,
,33049,0.37961435317993164,2.8066883087158203,0.006602102890610695,0.09234342724084854,541,,,,,,,,
,33061,,,,,541,0.3910154104232788,2.9035651683807373,0.012755205854773521,0.08790366351604462,,,,
5e-06,33099,,,,,,,,,,,,,
,33099,0.3392535448074341,2.5169739723205566,0.005307483486831188,0.08224864304065704,542,,,,,,,,
,33122,,,,,542,0.37267759442329407,2.7374956607818604,0.010147925466299057,0.08878014981746674,,,,
5e-06,33149,,,,,,,,,,,,,
,33149,0.3518231511116028,2.7255375385284424,0.008862368762493134,0.07040705531835556,543,,,,,,,,
,33183,,,,,543,0.38583558797836304,2.8364992141723633,0.011396258138120174,0.09078933298587799,,,,
5e-06,33199,,,,,,,,,,,,,
,33199,0.3978848457336426,3.1756253242492676,0.00585365854203701,0.07446862012147903,544,,,,,,,,
,33244,,,,,544,,,,,0.4334426522254944,3.3139331340789795,0.013822034001350403,0.0882272869348526
,33244,,,,,544,0.37981435656547546,2.7680482864379883,0.013317813165485859,0.08969176560640335,,,,
5e-06,33249,,,,,,,,,,,,,
,33249,0.4560476839542389,3.4634320735931396,0.01001476775854826,0.09968969225883484,545,,,,,,,,
5e-06,33299,,,,,,,,,,,,,
,33299,0.3932749032974243,3.1500463485717773,0.005092542618513107,0.07317771017551422,545,,,,,,,,
,33305,,,,,545,0.3805004954338074,2.7480826377868652,0.01231850404292345,0.0933736190199852,,,,
5e-06,33349,,,,,,,,,,,,,
,33349,0.2656821012496948,1.7282880544662476,0.005010700784623623,0.08784262835979462,546,,,,,,,,
,33366,,,,,546,0.376849889755249,2.795410394668579,0.009893716312944889,0.08741505444049835,,,,
5e-06,33399,,,,,,,,,,,,,
,33399,0.3789968490600586,2.4404616355895996,0.018010657280683517,0.11694003641605377,547,,,,,,,,
,33427,,,,,547,0.3724089562892914,2.785168409347534,0.00926993414759636,0.08462205529212952,,,,
5e-06,33449,,,,,,,,,,,,,
,33449,0.24390894174575806,1.4237008094787598,0.006246829405426979,0.09529201686382294,548,,,,,,,,
,33488,,,,,548,0.3797498643398285,2.8417553901672363,0.010670295916497707,0.08490395545959473,,,,
5e-06,33499,,,,,,,,,,,,,
,33499,0.32881730794906616,2.613219738006592,0.012449094094336033,0.055046260356903076,549,,,,,,,,
5e-06,33549,,,,,,,,,,,,,
,33549,0.4137902557849884,3.2000572681427,0.007314849179238081,0.08646967262029648,549,,,,,,,,
,33549,,,,,549,,,,,0.42060813307762146,3.0918984413146973,0.013118963688611984,0.09829933196306229
,33549,,,,,549,0.37288421392440796,2.7940256595611572,0.011746052652597427,0.08173563331365585,,,,
5e-06,33599,,,,,,,,,,,,,
,33599,0.450168251991272,3.35927677154541,0.008356011472642422,0.10588455200195312,550,,,,,,,,
,33610,,,,,550,0.3675532341003418,2.669304132461548,0.011812621727585793,0.08881016820669174,,,,
5e-06,33649,,,,,,,,,,,,,
,33649,0.3179281949996948,2.320524215698242,0.00837183278053999,0.07750394195318222,551,,,,,,,,
,33671,,,,,551,0.382126122713089,2.8672428131103516,0.010382106527686119,0.08501973748207092,,,,
5e-06,33699,,,,,,,,,,,,,
,33699,0.4412240982055664,3.7071704864501953,0.008175497874617577,0.06233152002096176,552,,,,,,,,
,33732,,,,,552,0.3839368522167206,2.85434889793396,0.012167725712060928,0.08633419126272202,,,,
5e-06,33749,,,,,,,,,,,,,
,33749,0.30874359607696533,2.2840490341186523,0.008291991427540779,0.0720466673374176,553,,,,,,,,
,33793,,,,,553,0.36301389336586,2.6504569053649902,0.010978812351822853,0.0869893804192543,,,,
5e-06,33799,,,,,,,,,,,,,
,33799,0.37260305881500244,2.2474284172058105,0.02916644886136055,0.1186937689781189,554,,,,,,,,
5e-06,33849,,,,,,,,,,,,,
,33849,0.42581284046173096,3.0560052394866943,0.012786783277988434,0.10742555558681488,554,,,,,,,,
,33854,,,,,554,,,,,0.407223641872406,3.015587329864502,0.012065516784787178,0.09359941631555557
,33854,,,,,554,0.3823663294315338,2.7838361263275146,0.011426243931055069,0.09255633503198624,,,,
5e-06,33899,,,,,,,,,,,,,
,33899,0.34452491998672485,2.3822131156921387,0.005441868677735329,0.10086174309253693,555,,,,,,,,
,33915,,,,,555,0.38180798292160034,2.821221113204956,0.011594192124903202,0.08809158205986023,,,,
5e-06,33949,,,,,,,,,,,,,
,33949,0.37387096881866455,2.7927632331848145,0.003986154682934284,0.09060853719711304,556,,,,,,,,
,33976,,,,,556,0.3798060119152069,2.842878580093384,0.011166626587510109,0.08435150235891342,,,,
5e-06,33999,,,,,,,,,,,,,
,33999,0.46845880150794983,3.9062037467956543,0.012095741927623749,0.06574270874261856,557,,,,,,,,
,34037,,,,,557,0.3614465296268463,2.6753792762756348,0.011658568866550922,0.08225001394748688,,,,
5e-06,34049,,,,,,,,,,,,,
,34049,0.30541640520095825,2.3343346118927,0.008438138291239738,0.06354479491710663,558,,,,,,,,
,34098,,,,,558,0.3843620717525482,2.845712423324585,0.010804000310599804,0.08898691087961197,,,,
5e-06,34099,,,,,,,,,,,,,
,34099,0.2874857187271118,2.2008352279663086,0.009059714153409004,0.058342479169368744,559,,,,,,,,
5e-06,34149,,,,,,,,,,,,,
,34149,0.3104173541069031,2.5361225605010986,0.004284116439521313,0.05252096429467201,559,,,,,,,,
,34159,,,,,559,,,,,0.424739807844162,3.2177062034606934,0.016087884083390236,0.08688133955001831
,34159,,,,,559,0.3630221486091614,2.668386459350586,0.010030454024672508,0.086153045296669,,,,
5e-06,34199,,,,,,,,,,,,,
,34199,0.49314993619918823,3.9636926651000977,0.008307773619890213,0.0884728878736496,560,,,,,,,,
,34220,,,,,560,0.3799406886100769,2.827418804168701,0.011564764194190502,0.08563397079706192,,,,
5e-06,34249,,,,,,,,,,,,,
,34249,0.28935837745666504,1.8163642883300781,0.006869915407150984,0.10085203498601913,561,,,,,,,,
,34281,,,,,561,0.37581542134284973,2.7404696941375732,0.011057807132601738,0.09071063995361328,,,,
5e-06,34299,,,,,,,,,,,,,
,34299,0.32903146743774414,2.220749855041504,0.012932637706398964,0.09402385354042053,562,,,,,,,,
,34342,,,,,562,0.38147157430648804,2.812417984008789,0.01244206540286541,0.08778765052556992,,,,
5e-06,34349,,,,,,,,,,,,,
,34349,0.3542875349521637,2.4271278381347656,0.005042865872383118,0.10653190314769745,563,,,,,,,,
5e-06,34399,,,,,,,,,,,,,
,34399,0.38919490575790405,3.1204020977020264,0.013706931844353676,0.0634477436542511,563,,,,,,,,
,34403,,,,,563,0.3794863224029541,2.796666383743286,0.012217419221997261,0.08760228753089905,,,,
5e-06,34449,,,,,,,,,,,,,
,34449,0.35758453607559204,2.1784772872924805,0.03332605957984924,0.10641072690486908,564,,,,,,,,
,34464,,,,,564,,,,,0.41350892186164856,2.8869576454162598,0.02048012614250183,0.10433300584554672
,34464,,,,,564,0.36365339159965515,2.6471409797668457,0.010686878114938736,0.0882524624466896,,,,
5e-06,34499,,,,,,,,,,,,,
,34499,0.3648033142089844,2.713646411895752,0.011394988745450974,0.08204364776611328,565,,,,,,,,
,34525,,,,,565,0.3856965899467468,2.8784801959991455,0.011423341929912567,0.08642525225877762,,,,
5e-06,34549,,,,,,,,,,,,,
,34549,0.36733078956604004,2.8235116004943848,0.009758229367434978,0.07522140443325043,566,,,,,,,,
,34586,,,,,566,0.38857853412628174,2.9247384071350098,0.010166939347982407,0.08593769371509552,,,,
5e-06,34599,,,,,,,,,,,,,
,34599,0.28368741273880005,2.1094422340393066,0.009420393966138363,0.06332278996706009,567,,,,,,,,
,34647,,,,,567,0.37364548444747925,2.7434186935424805,0.011714243330061436,0.08758927136659622,,,,
5e-06,34649,,,,,,,,,,,,,
,34649,0.35722941160202026,1.6511929035186768,0.09703398495912552,0.09507609903812408,568,,,,,,,,
5e-06,34699,,,,,,,,,,,,,
,34699,0.3942919075489044,2.9878714084625244,0.011607054620981216,0.08389770984649658,568,,,,,,,,
,34708,,,,,568,0.3966678977012634,2.9559195041656494,0.01270708255469799,0.08836889266967773,,,,
5e-06,34749,,,,,,,,,,,,,
,34749,0.4301489293575287,3.3674488067626953,0.012874088250100613,0.08052995800971985,569,,,,,,,,
,34769,,,,,569,,,,,0.4584851861000061,3.4898455142974854,0.01814933307468891,0.09135130047798157
,34769,,,,,569,0.3962199091911316,2.997014284133911,0.012577779591083527,0.08394061028957367,,,,
5e-06,34799,,,,,,,,,,,,,
,34799,0.2765513062477112,1.784928798675537,0.012083899229764938,0.08597453683614731,570,,,,,,,,
,34830,,,,,570,0.3708854615688324,2.69358229637146,0.01052130851894617,0.09100586175918579,,,,
5e-06,34849,,,,,,,,,,,,,
,34849,0.35909515619277954,2.775097131729126,0.014747215434908867,0.06683821976184845,571,,,,,,,,
,34891,,,,,571,0.38547179102897644,2.8918776512145996,0.010421636514365673,0.08586236089468002,,,,
5e-06,34899,,,,,,,,,,,,,
,34899,0.3659858703613281,2.8413844108581543,0.016003834083676338,0.06584356725215912,572,,,,,,,,
5e-06,34949,,,,,,,,,,,,,
