lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
,29099,0.49329566955566406,3.724506139755249,0.009352759458124638,0.11149232089519501,477,,,,,,,,
5e-06,29149,,,,,,,,,,,,,
,29149,0.320494145154953,2.1465864181518555,0.015414610505104065,0.09042089432477951,477,,,,,,,,
,29157,,,,,477,0.37721484899520874,2.7060911655426025,0.012578749097883701,0.09402701258659363,,,,
5e-06,29199,,,,,,,,,,,,,
,29199,0.449565052986145,3.4037981033325195,0.006831117905676365,0.10235412418842316,478,,,,,,,,
,29218,,,,,478,0.3780418634414673,2.807861089706421,0.011346015147864819,0.08590968698263168,,,,
5e-06,29249,,,,,,,,,,,,,
,29249,0.34161707758903503,2.617032289505005,0.008289593271911144,0.07162424176931381,479,,,,,,,,
,29279,,,,,479,,,,,0.42374199628829956,3.0488600730895996,0.014527378603816032,0.10432858765125275
,29279,,,,,479,0.39427322149276733,2.9478836059570312,0.011087842285633087,0.08839712291955948,,,,
5e-06,29299,,,,,,,,,,,,,
,29299,0.41564038395881653,2.960623264312744,0.007776464335620403,0.1118016242980957,480,,,,,,,,
,29340,,,,,480,0.3784221112728119,2.7942440509796143,0.012316335923969746,0.08668135851621628,,,,
5e-06,29349,,,,,,,,,,,,,
,29349,0.38658350706100464,3.3226675987243652,0.004685619380325079,0.04963110759854317,481,,,,,,,,
5e-06,29399,,,,,,,,,,,,,
,29399,0.36422061920166016,2.545563220977783,0.010244826786220074,0.09941946715116501,481,,,,,,,,
,29401,,,,,481,0.3588697016239166,2.6125874519348145,0.010726012289524078,0.08688502013683319,,,,
5e-06,29449,,,,,,,,,,,,,
,29449,0.46984562277793884,3.708871841430664,0.004316345322877169,0.09464208781719208,482,,,,,,,,
,29462,,,,,482,0.36383652687072754,2.643935441970825,0.010268518701195717,0.08917456865310669,,,,
5e-06,29499,,,,,,,,,,,,,
,29499,0.3190333843231201,2.3882689476013184,0.006798473186790943,0.07340797781944275,483,,,,,,,,
,29523,,,,,483,0.3732668161392212,2.7526416778564453,0.012043748050928116,0.08595883846282959,,,,
5e-06,29549,,,,,,,,,,,,,
,29549,0.32083752751350403,2.335994243621826,0.006031571421772242,0.0812065526843071,484,,,,,,,,
,29584,,,,,484,,,,,0.4676971733570099,3.573695659637451,0.014352058060467243,0.09597553312778473
,29584,,,,,484,0.3871605694293976,2.8423690795898438,0.012110973708331585,0.09081265330314636,,,,
5e-06,29599,,,,,,,,,,,,,
,29599,0.3895120620727539,2.646221399307251,0.04663175716996193,0.07825815677642822,485,,,,,,,,
,29645,,,,,485,0.3745832145214081,2.7680392265319824,0.01230543665587902,0.08547386527061462,,,,
5e-06,29649,,,,,,,,,,,,,
,29649,0.6633739471435547,5.632965087890625,0.010834912769496441,0.08924251794815063,486,,,,,,,,
5e-06,29699,,,,,,,,,,,,,
,29699,0.36028987169265747,2.4317758083343506,0.004761309362947941,0.1123509556055069,486,,,,,,,,
,29706,,,,,486,0.3871622681617737,2.906947374343872,0.010918439365923405,0.08554908633232117,,,,
5e-06,29749,,,,,,,,,,,,,
,29749,0.2929403781890869,1.8012917041778564,0.012300336733460426,0.1005108579993248,487,,,,,,,,
,29767,,,,,487,0.39621731638908386,2.994518756866455,0.010853749699890614,0.08591175824403763,,,,
5e-06,29799,,,,,,,,,,,,,
,29799,0.27071261405944824,1.4944732189178467,0.008155759423971176,0.1131095290184021,488,,,,,,,,
,29828,,,,,488,0.3820088505744934,2.8446614742279053,0.00951302982866764,0.08802969753742218,,,,
5e-06,29849,,,,,,,,,,,,,
,29849,0.385802686214447,3.0973565578460693,0.0052887797355651855,0.07077822089195251,489,,,,,,,,
,29889,,,,,489,,,,,0.4335802495479584,3.226966381072998,0.017550699412822723,0.09333288669586182
,29889,,,,,489,0.37620770931243896,2.7934725284576416,0.012139703147113323,0.08472078293561935,,,,
5e-06,29899,,,,,,,,,,,,,
,29899,0.39833617210388184,3.1632728576660156,0.00346080563031137,0.07854805886745453,490,,,,,,,,
5e-06,29949,,,,,,,,,,,,,
,29949,0.3749734163284302,2.9610486030578613,0.005374090280383825,0.07349447160959244,490,,,,,,,,
,29950,,,,,490,0.37588661909103394,2.827298641204834,0.009766312316060066,0.0833904817700386,,,,
5e-06,29999,,,,,,,,,,,,,
,29999,0.4031461477279663,3.040757417678833,0.02586318925023079,0.07320719212293625,491,,,,,,,,
,30011,,,,,491,0.39298444986343384,2.9289982318878174,0.011518329381942749,0.08856624364852905,,,,
5e-06,30049,,,,,,,,,,,,,
,30049,0.3622305393218994,2.734719753265381,0.010745442472398281,0.07801312208175659,492,,,,,,,,
,30072,,,,,492,0.37543195486068726,2.788817882537842,0.010098408907651901,0.08645171672105789,,,,
5e-06,30099,,,,,,,,,,,,,
,30099,0.3155457675457001,2.1245999336242676,0.020679224282503128,0.08240657299757004,493,,,,,,,,
,30133,,,,,493,0.3867749869823456,2.923725128173828,0.010552134364843369,0.08385025709867477,,,,
5e-06,30149,,,,,,,,,,,,,
,30149,0.37413331866264343,2.424769878387451,0.03510163724422455,0.09655468165874481,494,,,,,,,,
,30194,,,,,494,,,,,0.44783076643943787,3.3893625736236572,0.01916036382317543,0.08973418176174164
,30194,,,,,494,0.3787316083908081,2.783297300338745,0.013509492389857769,0.08689229935407639,,,,
5e-06,30199,,,,,,,,,,,,,
,30199,0.41560885310173035,3.1351914405822754,0.005808368790894747,0.09628135710954666,495,,,,,,,,
5e-06,30249,,,,,,,,,,,,,
,30249,0.35373228788375854,2.420175075531006,0.002896277466788888,0.10881848633289337,495,,,,,,,,
,30255,,,,,495,0.3821859359741211,2.8283164501190186,0.010258335620164871,0.08909588307142258,,,,
5e-06,30299,,,,,,,,,,,,,
,30299,0.6441037654876709,5.349469184875488,0.007654181215912104,0.10150259733200073,496,,,,,,,,
,30316,,,,,496,0.3931213915348053,2.945246934890747,0.0113677391782403,0.0872289389371872,,,,
5e-06,30349,,,,,,,,,,,,,
,30349,0.30684059858322144,2.222836971282959,0.02034798264503479,0.06420888751745224,497,,,,,,,,
,30377,,,,,497,0.3760022222995758,2.8009839057922363,0.011183932423591614,0.0847199484705925,,,,
5e-06,30399,,,,,,,,,,,,,
,30399,0.28420397639274597,1.775650978088379,0.017743350937962532,0.0888955295085907,498,,,,,,,,
,30438,,,,,498,0.38377705216407776,2.856989860534668,0.008934210054576397,0.08914386481046677,,,,
5e-06,30449,,,,,,,,,,,,,
,30449,0.4001840353012085,2.939371347427368,0.005522259511053562,0.10072465240955353,499,,,,,,,,
5e-06,30499,,,,,,,,,,,,,
,30499,0.38729897141456604,2.5436339378356934,0.0050650169141590595,0.1278705596923828,499,,,,,,,,
,30499,,,,,499,,,,,0.4409952759742737,3.367915153503418,0.010992183350026608,0.09321154654026031
,30499,,,,,499,0.38113147020339966,2.827047348022461,0.011266949586570263,0.08715975284576416,,,,
5e-06,30549,,,,,,,,,,,,,
,30549,0.36260533332824707,2.4621522426605225,0.010469973087310791,0.10592014342546463,500,,,,,,,,
,30560,,,,,500,0.39042073488235474,2.9425392150878906,0.011264712549746037,0.08490213006734848,,,,
5e-06,30599,,,,,,,,,,,,,
,30599,0.4144399166107178,3.1898534297943115,0.027489079162478447,0.06796549260616302,501,,,,,,,,
,30621,,,,,501,0.39026010036468506,2.9387121200561523,0.012800373136997223,0.08358865976333618,,,,
5e-06,30649,,,,,,,,,,,,,
,30649,0.46302321553230286,3.2953314781188965,0.00442233681678772,0.12906771898269653,502,,,,,,,,
,30682,,,,,502,0.3903629779815674,2.9214558601379395,0.012178093194961548,0.08603940159082413,,,,
5e-06,30699,,,,,,,,,,,,,
,30699,0.3190014362335205,2.508401870727539,0.005430968478322029,0.06273027509450912,503,,,,,,,,
,30743,,,,,503,0.37124544382095337,2.7630722522735596,0.013231972232460976,0.08170626312494278,,,,
5e-06,30749,,,,,,,,,,,,,
,30749,0.48046791553497314,3.841042995452881,0.011666454374790192,0.08469720929861069,504,,,,,,,,
5e-06,30799,,,,,,,,,,,,,
,30799,0.4115239083766937,3.128545045852661,0.00517883338034153,0.09349057078361511,504,,,,,,,,
,30804,,,,,504,,,,,0.3916309177875519,2.885894298553467,0.011155392043292522,0.09188605844974518
,30804,,,,,504,0.38728395104408264,2.8909246921539307,0.012307953089475632,0.08588345348834991,,,,
5e-06,30849,,,,,,,,,,,,,
,30849,0.410396933555603,3.2528984546661377,0.010462170466780663,0.07464492321014404,505,,,,,,,,
,30865,,,,,505,0.3969288468360901,2.983757734298706,0.012702514417469501,0.08585041761398315,,,,
5e-06,30899,,,,,,,,,,,,,
,30899,0.3287099599838257,2.3965182304382324,0.005904172081500292,0.08315397053956985,506,,,,,,,,
,30926,,,,,506,0.3673460781574249,2.6909444332122803,0.012431612238287926,0.08581999689340591,,,,
5e-06,30949,,,,,,,,,,,,,
,30949,0.3932287395000458,2.921720504760742,0.005621017888188362,0.09543563425540924,507,,,,,,,,
,30987,,,,,507,0.38068604469299316,2.8391129970550537,0.011264696717262268,0.08551011979579926,,,,
5e-06,30999,,,,,,,,,,,,,
,30999,0.49410128593444824,3.9867591857910156,0.010708245448768139,0.08471711724996567,508,,,,,,,,
,31048,,,,,508,0.3782343864440918,2.7927441596984863,0.011591109447181225,0.0873689204454422,,,,
5e-06,31049,,,,,,,,,,,,,
,31049,0.3049483299255371,1.90567946434021,0.0050708455964922905,0.10930953919887543,509,,,,,,,,
5e-06,31099,,,,,,,,,,,,,
,31099,0.4320257902145386,3.006193161010742,0.023850606754422188,0.1075558289885521,509,,,,,,,,
,31109,,,,,509,,,,,0.40375247597694397,3.033604860305786,0.010364624671638012,0.09002739936113358
,31109,,,,,509,0.40264254808425903,3.0077767372131348,0.012600475922226906,0.08926432579755783,,,,
5e-06,31149,,,,,,,,,,,,,
,31149,0.41116708517074585,3.1595213413238525,0.007773029152303934,0.08744192123413086,510,,,,,,,,
,31170,,,,,510,0.3845326602458954,2.8374249935150146,0.013093258254230022,0.08769693225622177,,,,
5e-06,31199,,,,,,,,,,,,,
,31199,0.3687170743942261,2.748225450515747,0.005396130494773388,0.08849842846393585,511,,,,,,,,
,31231,,,,,511,0.38639000058174133,2.895439624786377,0.01172702293843031,0.08511894196271896,,,,
5e-06,31249,,,,,,,,,,,,,
,31249,0.32779502868652344,2.28838849067688,0.028194623067975044,0.07076156884431839,512,,,,,,,,
,31292,,,,,512,0.37497058510780334,2.779484987258911,0.011200250126421452,0.08582182228565216,,,,
5e-06,31299,,,,,,,,,,,,,
,31299,0.37821629643440247,2.682027816772461,0.014481120742857456,0.0955323725938797,513,,,,,,,,
5e-06,31349,,,,,,,,,,,,,
,31349,0.2429610788822174,1.3171288967132568,0.006773604080080986,0.10447457432746887,513,,,,,,,,
,31353,,,,,513,0.3808802366256714,2.808262348175049,0.0132171381264925,0.08683683723211288,,,,
5e-06,31399,,,,,,,,,,,,,
,31399,0.3277965188026428,2.5680861473083496,0.007345587480813265,0.06364231556653976,514,,,,,,,,
,31414,,,,,514,,,,,0.42547351121902466,3.1517930030822754,0.012380643747746944,0.09791359305381775
,31414,,,,,514,0.37835416197776794,2.8176794052124023,0.01079882774502039,0.08578747510910034,,,,
5e-06,31449,,,,,,,,,,,,,
,31449,0.356559157371521,2.7713019847869873,0.0070603834465146065,0.0723685473203659,515,,,,,,,,
,31475,,,,,515,0.3952392637729645,2.987934112548828,0.010910897515714169,0.08553496748209,,,,
5e-06,31499,,,,,,,,,,,,,
,31499,0.4025562107563019,2.9527933597564697,0.03418254479765892,0.07309432327747345,516,,,,,,,,
,31536,,,,,516,0.3901071846485138,2.9342355728149414,0.012948455289006233,0.08373527228832245,,,,
5e-06,31549,,,,,,,,,,,,,
,31549,0.4803404211997986,3.4661316871643066,0.00675249844789505,0.12697476148605347,517,,,,,,,,
,31597,,,,,517,0.38808703422546387,2.8672702312469482,0.01244086492806673,0.08891914784908295,,,,
5e-06,31599,,,,,,,,,,,,,
,31599,0.46890538930892944,3.117645502090454,0.015733396634459496,0.14140745997428894,518,,,,,,,,
5e-06,31649,,,,,,,,,,,,,
,31649,0.2961609959602356,2.0491557121276855,0.002791114617139101,0.08845429867506027,518,,,,,,,,
,31658,,,,,518,0.3710029125213623,2.7781434059143066,0.011332104913890362,0.08185649663209915,,,,
5e-06,31699,,,,,,,,,,,,,
,31699,0.4218824505805969,3.122842788696289,0.015608884394168854,0.093989297747612,519,,,,,,,,
,31719,,,,,519,,,,,0.4210731089115143,3.0878543853759766,0.00889263954013586,0.1033950075507164
,31719,,,,,519,0.3720631003379822,2.7450027465820312,0.010940305888652802,0.08662252128124237,,,,
5e-06,31749,,,,,,,,,,,,,
,31749,0.3051320016384125,1.8144361972808838,0.025049973279237747,0.09863841533660889,520,,,,,,,,
,31780,,,,,520,0.38009870052337646,2.836801052093506,0.010044392198324203,0.08637434244155884,,,,
5e-06,31799,,,,,,,,,,,,,
,31799,0.43930763006210327,3.08543062210083,0.011969294399023056,0.11879527568817139,521,,,,,,,,
,31841,,,,,521,0.3653584122657776,2.659937620162964,0.013487578369677067,0.0858769565820694,,,,
5e-06,31849,,,,,,,,,,,,,
,31849,0.46604612469673157,3.561229705810547,0.011925146915018559,0.0979980081319809,522,,,,,,,,
5e-06,31899,,,,,,,,,,,,,
,31899,0.40697625279426575,3.1388325691223145,0.005094511434435844,0.08799847215414047,522,,,,,,,,
,31902,,,,,522,0.3748444616794586,2.7799878120422363,0.01106442604213953,0.08578124642372131,,,,
5e-06,31949,,,,,,,,,,,,,
,31949,0.5522562861442566,4.473178863525391,0.0034572090953588486,0.10148116201162338,523,,,,,,,,
,31963,,,,,523,0.3835906982421875,2.853389263153076,0.010796668007969856,0.08745506405830383,,,,
5e-06,31999,,,,,,,,,,,,,
,31999,0.3405587077140808,2.5833587646484375,0.004958482459187508,0.07726432383060455,524,,,,,,,,
,32024,,,,,524,,,,,0.4353913366794586,3.170851230621338,0.013716548681259155,0.10458970814943314
,32024,,,,,524,0.36470094323158264,2.702829122543335,0.010720171965658665,0.0836978480219841,,,,
5e-06,32049,,,,,,,,,,,,,
,32049,0.41448014974594116,2.7414770126342773,0.030628688633441925,0.10970376431941986,525,,,,,,,,
,32085,,,,,525,0.382807195186615,2.8336589336395264,0.013257297687232494,0.08618401736021042,,,,
5e-06,32099,,,,,,,,,,,,,
,32099,0.30294424295425415,1.9711209535598755,0.010902956128120422,0.09492920339107513,526,,,,,,,,
,32146,,,,,526,0.380610853433609,2.832902431488037,0.011068695224821568,0.08625191450119019,,,,
5e-06,32149,,,,,,,,,,,,,
,32149,0.307971715927124,2.3967175483703613,0.011874396353960037,0.056425586342811584,527,,,,,,,,
5e-06,32199,,,,,,,,,,,,,
,32199,0.30557143688201904,2.1066131591796875,0.00988168828189373,0.08502843976020813,527,,,,,,,,
,32207,,,,,527,0.37261566519737244,2.8095321655273438,0.00967341661453247,0.08198916167020798,,,,
5e-06,32249,,,,,,,,,,,,,
,32249,0.30388200283050537,2.122844934463501,0.009091860614717007,0.08250564336776733,528,,,,,,,,
,32268,,,,,528,0.387369304895401,2.9198198318481445,0.01050091627985239,0.08488631993532181,,,,
5e-06,32299,,,,,,,,,,,,,
,32299,0.4539536237716675,3.494040012359619,0.008063381537795067,0.09648622572422028,529,,,,,,,,
,32329,,,,,529,,,,,0.4046127200126648,3.0376293659210205,0.009596006944775581,0.09125377237796783
,32329,,,,,529,0.3693810999393463,2.6860413551330566,0.011951367370784283,0.08882563561201096,,,,
5e-06,32349,,,,,,,,,,,,,
,32349,0.35663145780563354,2.632901191711426,0.006557921878993511,0.08678341656923294,530,,,,,,,,
,32390,,,,,530,0.37355491518974304,2.7662980556488037,0.014823662117123604,0.0821014791727066,,,,
5e-06,32399,,,,,,,,,,,,,
,32399,0.3532351851463318,2.3643059730529785,0.0076905302703380585,0.10911405831575394,531,,,,,,,,
5e-06,32449,,,,,,,,,,,,,
,32449,0.419208288192749,3.314105987548828,0.011717143468558788,0.0760805681347847,531,,,,,,,,
,32451,,,,,531,0.3747253715991974,2.7441482543945312,0.011310172267258167,0.08900027722120285,,,,
5e-06,32499,,,,,,,,,,,,,
,32499,0.27156585454940796,1.931032657623291,0.01340564526617527,0.06505690515041351,532,,,,,,,,
,32512,,,,,532,0.37173375487327576,2.765888214111328,0.011902617290616035,0.08324233442544937,,,,
5e-06,32549,,,,,,,,,,,,,
,32549,0.41853004693984985,3.1071109771728516,0.010182599537074566,0.09763633459806442,533,,,,,,,,
,32573,,,,,533,0.36798807978630066,2.7219865322113037,0.011707557365298271,0.0840817466378212,,,,
5e-06,32599,,,,,,,,,,,,,
,32599,0.36307528614997864,2.5914366245269775,0.014888139441609383,0.0890434980392456,534,,,,,,,,
,32634,,,,,534,,,,,0.4376888573169708,3.3183579444885254,0.018616830930113792,0.08723621815443039
,32634,,,,,534,0.38531434535980225,2.8370041847229004,0.010032067075371742,0.09158182144165039,,,,
5e-06,32649,,,,,,,,,,,,,
,32649,0.23245185613632202,1.2879509925842285,0.005596679635345936,0.09806007891893387,535,,,,,,,,
,32695,,,,,535,0.3722113370895386,2.7868621349334717,0.009961176663637161,0.08356394618749619,,,,
5e-06,32699,,,,,,,,,,,,,
,32699,0.27293094992637634,1.7523736953735352,0.002665016334503889,0.09502856433391571,536,,,,,,,,
5e-06,32749,,,,,,,,,,,,,
,32749,0.3566928803920746,2.269141912460327,0.015733525156974792,0.1140451580286026,536,,,,,,,,
,32756,,,,,536,0.386997252702713,2.912856340408325,0.012286371551454067,0.08342516422271729,,,,
5e-06,32799,,,,,,,,,,,,,
,32799,0.4085031747817993,3.2072417736053467,0.02177947759628296,0.06599947810173035,537,,,,,,,,
,32817,,,,,537,0.3791328966617584,2.774387836456299,0.011714602820575237,0.08997947722673416,,,,
5e-06,32849,,,,,,,,,,,,,
,32849,0.358924925327301,2.483384132385254,0.01328633539378643,0.09730016440153122,538,,,,,,,,
,32878,,,,,538,0.3767276406288147,2.8097825050354004,0.009131185710430145,0.08661817014217377,,,,
5e-06,32899,,,,,,,,,,,,,
,32899,0.5217130184173584,4.152799129486084,0.012676164507865906,0.09375694394111633,539,,,,,,,,
,32939,,,,,539,,,,,0.43789300322532654,3.4331624507904053,0.014147390611469746,0.0804293304681778
,32939,,,,,539,0.3942214846611023,2.984325647354126,0.011161524802446365,0.08462736755609512,,,,
5e-06,32949,,,,,,,,,,,,,
,32949,0.49655789136886597,4.053767681121826,0.00753567460924387,0.08364543318748474,540,,,,,,,,
5e-06,32999,,,,,,,,,,,,,
,32999,0.4625953435897827,3.7288169860839844,0.01162527222186327,0.07808832824230194,540,,,,,,,,
,33000,,,,,540,0.3827337622642517,2.8236825466156006,0.013380367308855057,0.08698511868715286,,,,
5e-06,33049,,,,,,,,,,,,,
,33049,0.3725570738315582,2.8378024101257324,0.02195000648498535,0.06682682037353516,541,,,,,,,,
,33061,,,,,541,0.38403627276420593,2.866978883743286,0.012029260396957397,0.08530902117490768,,,,
5e-06,33099,,,,,,,,,,,,,
,33099,0.6133099794387817,4.238855361938477,0.09508095681667328,0.09434350579977036,542,,,,,,,,
,33122,,,,,542,0.38333332538604736,2.8728675842285156,0.013130320236086845,0.08291631937026978,,,,
5e-06,33149,,,,,,,,,,,,,
,33149,0.29828980565071106,2.1376171112060547,0.008177267387509346,0.07635084539651871,543,,,,,,,,
,33183,,,,,543,0.3741800785064697,2.8058032989501953,0.009312205016613007,0.08428750187158585,,,,
5e-06,33199,,,,,,,,,,,,,
,33199,0.34085988998413086,2.3809757232666016,0.0037467661313712597,0.09901551902294159,544,,,,,,,,
,33244,,,,,544,,,,,0.41810300946235657,3.129171848297119,0.020045192912220955,0.0851406529545784
,33244,,,,,544,0.39073896408081055,2.953195571899414,0.012640017084777355,0.08277934044599533,,,,
5e-06,33249,,,,,,,,,,,,,
,33249,0.30592426657676697,2.360846519470215,0.008750442415475845,0.06108914315700531,545,,,,,,,,
5e-06,33299,,,,,,,,,,,,,
,33299,0.4111179709434509,2.6662282943725586,0.02242625318467617,0.12206890434026718,545,,,,,,,,
,33305,,,,,545,0.38357236981391907,2.8324878215789795,0.012551176361739635,0.08777236193418503,,,,
5e-06,33349,,,,,,,,,,,,,
,33349,0.3828485906124115,3.001932144165039,0.007654643151909113,0.07500073313713074,546,,,,,,,,
,33366,,,,,546,0.3792737126350403,2.8072564601898193,0.010990642942488194,0.087557353079319,,,,
5e-06,33399,,,,,,,,,,,,,
,33399,0.3548767864704132,2.5459506511688232,0.015369056724011898,0.08491265773773193,547,,,,,,,,
,33427,,,,,547,0.37845563888549805,2.785663366317749,0.014432028867304325,0.08545726537704468,,,,
5e-06,33449,,,,,,,,,,,,,
,33449,0.3302157521247864,2.4083850383758545,0.012109823524951935,0.07726743072271347,548,,,,,,,,
,33488,,,,,548,0.38542139530181885,2.8892085552215576,0.011567610315978527,0.08493293821811676,,,,
5e-06,33499,,,,,,,,,,,,,
,33499,0.4997093975543976,4.02089262008667,0.006230367813259363,0.0913897454738617,549,,,,,,,,
5e-06,33549,,,,,,,,,,,,,
,33549,0.3770902156829834,3.181140422821045,0.004031551536172628,0.05494459345936775,549,,,,,,,,
,33549,,,,,549,,,,,0.4562961459159851,3.567197561264038,0.01215053629130125,0.08742590248584747
,33549,,,,,549,0.3668311536312103,2.6640524864196777,0.011522838845849037,0.08890298753976822,,,,
5e-06,33599,,,,,,,,,,,,,
,33599,0.5904897451400757,4.6660542488098145,0.013649607077240944,0.11023475229740143,550,,,,,,,,
,33610,,,,,550,0.39270681142807007,2.960658550262451,0.010490755550563335,0.08615019172430038,,,,
5e-06,33649,,,,,,,,,,,,,
,33649,0.35293328762054443,1.9479666948318481,0.051116734743118286,0.10701990127563477,551,,,,,,,,
,33671,,,,,551,0.3574594557285309,2.616921901702881,0.00987184513360262,0.08589544892311096,,,,
5e-06,33699,,,,,,,,,,,,,
,33699,0.3212440013885498,2.218127489089966,0.005554279312491417,0.09387697279453278,552,,,,,,,,
,33732,,,,,552,0.3799002170562744,2.8853938579559326,0.01178686786442995,0.07957391440868378,,,,
5e-06,33749,,,,,,,,,,,,,
,33749,0.2915356755256653,2.09019136428833,0.008965499699115753,0.07355103641748428,553,,,,,,,,
,33793,,,,,553,0.35938388109207153,2.6777408123016357,0.012089372612535954,0.07952044159173965,,,,
5e-06,33799,,,,,,,,,,,,,
,33799,0.42071282863616943,3.3012046813964844,0.018319014459848404,0.0722733736038208,554,,,,,,,,
5e-06,33849,,,,,,,,,,,,,
,33849,0.4123789668083191,3.115879535675049,0.009403296746313572,0.09138773381710052,554,,,,,,,,
,33854,,,,,554,,,,,0.4685691297054291,3.3931236267089844,0.018872521817684174,0.11038423329591751
,33854,,,,,554,0.3829296827316284,2.845674753189087,0.010584144853055477,0.0877780169248581,,,,
5e-06,33899,,,,,,,,,,,,,
,33899,0.3909520208835602,3.1128740310668945,0.0025125539395958185,0.0771520659327507,555,,,,,,,,
,33915,,,,,555,0.39476877450942993,2.963982343673706,0.011168275028467178,0.08720217645168304,,,,
5e-06,33949,,,,,,,,,,,,,
,33949,0.3820652365684509,2.717445135116577,0.010164971463382244,0.10015574097633362,556,,,,,,,,
,33976,,,,,556,0.38610005378723145,2.8633501529693604,0.012341459281742573,0.08742374181747437,,,,
5e-06,33999,,,,,,,,,,,,,
,33999,0.3679235577583313,2.8601412773132324,0.003945358097553253,0.07796404510736465,557,,,,,,,,
,34037,,,,,557,0.3704829514026642,2.744716167449951,0.010415475815534592,0.08559586852788925,,,,
5e-06,34049,,,,,,,,,,,,,
,34049,0.45871108770370483,3.7053780555725098,0.014380861073732376,0.07379242032766342,558,,,,,,,,
,34098,,,,,558,0.3898713290691376,2.947296380996704,0.010659624822437763,0.08448200672864914,,,,
5e-06,34099,,,,,,,,,,,,,
,34099,0.40691301226615906,3.2018332481384277,0.0052704825066030025,0.08145921677350998,559,,,,,,,,
5e-06,34149,,,,,,,,,,,,,
,34149,0.2878721356391907,1.8428773880004883,0.017316503450274467,0.08626790344715118,559,,,,,,,,
,34159,,,,,559,,,,,0.42570340633392334,3.2738287448883057,0.010249283164739609,0.08807124942541122
,34159,,,,,559,0.3922431468963623,2.9076988697052,0.012782509438693523,0.08869076520204544,,,,
5e-06,34199,,,,,,,,,,,,,
,34199,0.38988444209098816,3.0689055919647217,0.01192663237452507,0.07106725871562958,560,,,,,,,,
,34220,,,,,560,0.40065398812294006,3.010037899017334,0.012174638919532299,0.08747554570436478,,,,
5e-06,34249,,,,,,,,,,,,,
,34249,0.37068504095077515,2.74927020072937,0.009220490232110023,0.08653752505779266,561,,,,,,,,
,34281,,,,,561,0.37693819403648376,2.8197031021118164,0.011817949824035168,0.08314991742372513,,,,
5e-06,34299,,,,,,,,,,,,,
,34299,0.5213061571121216,4.18721866607666,0.026790134608745575,0.07579418271780014,562,,,,,,,,
,34342,,,,,562,0.3719055950641632,2.7599475383758545,0.012972361408174038,0.08293850719928741,,,,
5e-06,34349,,,,,,,,,,,,,
,34349,0.3098280429840088,2.2654166221618652,0.01051732711493969,0.07276907563209534,563,,,,,,,,
5e-06,34399,,,,,,,,,,,,,
,34399,0.3673766553401947,2.6604909896850586,0.009146731346845627,0.09218084067106247,563,,,,,,,,
,34403,,,,,563,0.37989184260368347,2.8219876289367676,0.011234493926167488,0.08645862340927124,,,,
5e-06,34449,,,,,,,,,,,,,
,34449,0.38635653257369995,3.161430835723877,0.004183056764304638,0.06603037565946579,564,,,,,,,,
,34464,,,,,564,,,,,0.4489031434059143,3.442397356033325,0.014643334783613682,0.0900200828909874
,34464,,,,,564,0.3781042993068695,2.821451187133789,0.01144790556281805,0.08451132476329803,,,,
5e-06,34499,,,,,,,,,,,,,
,34499,0.2435862421989441,1.2924013137817383,0.004675230011343956,0.10967087000608444,565,,,,,,,,
,34525,,,,,565,0.37202706933021545,2.6995136737823486,0.014179985038936138,0.08789568394422531,,,,
5e-06,34549,,,,,,,,,,,,,
,34549,0.3712579607963562,3.1355466842651367,0.007527090143412352,0.05017621070146561,566,,,,,,,,
,34586,,,,,566,0.3700805604457855,2.7234127521514893,0.010465162806212902,0.08727415651082993,,,,
5e-06,34599,,,,,,,,,,,,,
,34599,0.4589410126209259,3.478489637374878,0.011271430179476738,0.09982062131166458,567,,,,,,,,
,34647,,,,,567,0.38797736167907715,2.841339111328125,0.01201402023434639,0.09182949364185333,,,,
5e-06,34649,,,,,,,,,,,,,
,34649,0.4014163017272949,2.729222297668457,0.06539224833250046,0.06310179084539413,568,,,,,,,,
5e-06,34699,,,,,,,,,,,,,
,34699,0.3052063584327698,2.255101442337036,0.0028392605017870665,0.07685697078704834,568,,,,,,,,
,34708,,,,,568,0.3856857717037201,2.884289503097534,0.011433371342718601,0.0858234241604805,,,,
5e-06,34749,,,,,,,,,,,,,
,34749,0.45318228006362915,3.498664617538452,0.026601672172546387,0.07671411335468292,569,,,,,,,,
,34769,,,,,569,,,,,0.41821563243865967,2.9591429233551025,0.016583768650889397,0.10571759939193726
,34769,,,,,569,0.36918696761131287,2.7003226280212402,0.010072634555399418,0.08908212929964066,,,,
5e-06,34799,,,,,,,,,,,,,
,34799,0.2589050233364105,1.3148858547210693,0.01721126399934292,0.11020516604185104,570,,,,,,,,
,34830,,,,,570,0.3764485716819763,2.7647664546966553,0.01097820047289133,0.08899374306201935,,,,
5e-06,34849,,,,,,,,,,,,,
,34849,0.4334481358528137,3.5299556255340576,0.011357667855918407,0.06909488141536713,571,,,,,,,,
,34891,,,,,571,0.3669126331806183,2.692996025085449,0.011629502288997173,0.08598354458808899,,,,
5e-06,34899,,,,,,,,,,,,,
,34899,0.3199693560600281,2.0073134899139404,0.0032732784748077393,0.11596471071243286,572,,,,,,,,
