lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
,5549,0.393960177898407,2.8914027214050293,0.006827519275248051,0.09799237549304962,102,,,,,,,,
,5561,,,,,102,0.40492838621139526,2.906804084777832,0.016474245116114616,0.09777376055717468,,,,
5e-06,5599,,,,,,,,,,,,,
,5599,0.3931533694267273,3.0895564556121826,0.020625701174139977,0.0635720044374466,103,,,,,,,,
,5615,,,,,103,0.4076899290084839,2.983937978744507,0.013919131830334663,0.0953768938779831,,,,
5e-06,5649,,,,,,,,,,,,,
,5649,0.4366767406463623,3.183727264404297,0.014218885451555252,0.10408510267734528,104,,,,,,,,
,5669,,,,,104,,,,,0.5215868949890137,3.90838885307312,0.014921033754944801,0.11582698673009872
,5669,,,,,104,0.4049116373062134,2.9476630687713623,0.014424417167901993,0.09572093188762665,,,,
5e-06,5699,,,,,,,,,,,,,
,5699,0.39420998096466064,2.8675031661987305,0.027931828051805496,0.07952786237001419,105,,,,,,,,
,5723,,,,,105,0.42495521903038025,3.0885369777679443,0.017774319276213646,0.0983271598815918,,,,
5e-06,5749,,,,,,,,,,,,,
,5749,0.45856839418411255,3.153076410293579,0.021823260933160782,0.12143751978874207,106,,,,,,,,
,5777,,,,,106,0.43497803807258606,3.17769455909729,0.016403818503022194,0.10080479085445404,,,,
5e-06,5799,,,,,,,,,,,,,
,5799,0.3134978413581848,2.081676721572876,0.032934315502643585,0.07239585369825363,107,,,,,,,,
,5831,,,,,107,0.431056946516037,3.2014005184173584,0.017233770340681076,0.09368322044610977,,,,
5e-06,5849,,,,,,,,,,,,,
,5849,0.3476651906967163,2.6663944721221924,0.014443062245845795,0.06658267974853516,108,,,,,,,,
,5885,,,,,108,0.4237997233867645,3.1174538135528564,0.01749640703201294,0.09455791860818863,,,,
5e-06,5899,,,,,,,,,,,,,
,5899,0.46575623750686646,3.587791681289673,0.01873646304011345,0.08824058622121811,109,,,,,,,,
,5939,,,,,109,,,,,0.44149529933929443,3.080824136734009,0.012722808867692947,0.12069010734558105
,5939,,,,,109,0.43440064787864685,3.2390689849853516,0.01601584069430828,0.09447783976793289,,,,
5e-06,5949,,,,,,,,,,,,,
,5949,0.45011699199676514,3.631943702697754,0.007717099040746689,0.07920551300048828,110,,,,,,,,
,5993,,,,,110,0.4118804633617401,2.9600753784179688,0.01767420768737793,0.09819867461919785,,,,
5e-06,5999,,,,,,,,,,,,,
,5999,0.4341966509819031,2.8454675674438477,0.06369782239198685,0.08595206588506699,111,,,,,,,,
,6047,,,,,111,0.4378175437450409,3.2198832035064697,0.019503585994243622,0.09632572531700134,,,,
5e-06,6049,,,,,,,,,,,,,
,6049,0.3251827359199524,2.2139179706573486,0.00982296746224165,0.09396795928478241,112,,,,,,,,
5e-06,6099,,,,,,,,,,,,,
,6099,0.3881514072418213,3.031259298324585,0.010723667219281197,0.0743018090724945,112,,,,,,,,
,6101,,,,,112,0.41779112815856934,3.08003568649292,0.013990749605000019,0.09579679369926453,,,,
5e-06,6149,,,,,,,,,,,,,
,6149,0.3987920880317688,3.0343124866485596,0.0076102279126644135,0.08775059133768082,113,,,,,,,,
,6155,,,,,113,0.42607060074806213,3.161299705505371,0.013258022256195545,0.09668250381946564,,,,
5e-06,6199,,,,,,,,,,,,,
,6199,0.3809329867362976,2.7605843544006348,0.005878935568034649,0.09899565577507019,114,,,,,,,,
,6209,,,,,114,,,,,0.436004638671875,3.132136344909668,0.021292785182595253,0.10149820894002914
,6209,,,,,114,0.4266297221183777,3.1639950275421143,0.016336234286427498,0.09389391541481018,,,,
5e-06,6249,,,,,,,,,,,,,
,6249,0.3509299159049988,2.751506805419922,0.024618376046419144,0.051160842180252075,115,,,,,,,,
,6263,,,,,115,0.4310046136379242,3.2199528217315674,0.01405872032046318,0.09495074301958084,,,,
5e-06,6299,,,,,,,,,,,,,
,6299,0.40359756350517273,2.7444958686828613,0.02194366604089737,0.10720431059598923,116,,,,,,,,
,6317,,,,,116,0.43166741728782654,3.220156669616699,0.015164953656494617,0.09448681771755219,,,,
5e-06,6349,,,,,,,,,,,,,
,6349,0.43702900409698486,3.2238543033599854,0.009011562913656235,0.10563202947378159,117,,,,,,,,
,6371,,,,,117,0.4075203835964203,2.9575283527374268,0.014767763204872608,0.09699969738721848,,,,
5e-06,6399,,,,,,,,,,,,,
,6399,0.495810866355896,3.9688754081726074,0.008814379572868347,0.0901089608669281,118,,,,,,,,
,6425,,,,,118,0.4414817988872528,3.2855935096740723,0.01529807411134243,0.09762433916330338,,,,
5e-06,6449,,,,,,,,,,,,,
,6449,0.32660138607025146,1.7213923931121826,0.013224228285253048,0.14123791456222534,119,,,,,,,,
,6479,,,,,119,,,,,0.42738088965415955,3.2416372299194336,0.011004345491528511,0.09221281111240387
,6479,,,,,119,0.4164047837257385,3.014565944671631,0.015542447566986084,0.09940570592880249,,,,
5e-06,6499,,,,,,,,,,,,,
,6499,0.39030689001083374,3.094109296798706,0.016499537974596024,0.06439641118049622,120,,,,,,,,
,6533,,,,,120,0.4133758246898651,2.9752936363220215,0.015378832817077637,0.10046771913766861,,,,
5e-06,6549,,,,,,,,,,,,,
,6549,0.43449825048446655,3.3518455028533936,0.009614028036594391,0.08969968557357788,121,,,,,,,,
,6587,,,,,121,0.4327313005924225,3.2316200733184814,0.017482878640294075,0.09208639711141586,,,,
5e-06,6599,,,,,,,,,,,,,
,6599,0.4023236632347107,2.9265260696411133,0.009583249688148499,0.10008779168128967,122,,,,,,,,
,6641,,,,,122,0.4187280535697937,3.0083675384521484,0.014988905750215054,0.10290233790874481,,,,
5e-06,6649,,,,,,,,,,,,,
,6649,0.5365343689918518,4.283964157104492,0.026317868381738663,0.0818200558423996,123,,,,,,,,
,6695,,,,,123,0.4203241169452667,3.081174373626709,0.016251638531684875,0.09595507383346558,,,,
5e-06,6699,,,,,,,,,,,,,
,6699,0.36606472730636597,2.7796919345855713,0.007177324965596199,0.08091819286346436,124,,,,,,,,
5e-06,6749,,,,,,,,,,,,,
,6749,0.4777165353298187,3.771735668182373,0.023151608183979988,0.07739130407571793,124,,,,,,,,
,6749,,,,,124,,,,,0.41921117901802063,2.9756338596343994,0.017806485295295715,0.10384126752614975
,6749,,,,,124,0.4236280918121338,3.1134228706359863,0.017041224986314774,0.09524457156658173,,,,
5e-06,6799,,,,,,,,,,,,,
,6799,0.42979246377944946,3.109369993209839,0.021603943780064583,0.0972515344619751,125,,,,,,,,
,6803,,,,,125,0.4181064963340759,3.001909017562866,0.015051673166453838,0.10286393016576767,,,,
5e-06,6849,,,,,,,,,,,,,
,6849,0.5116953253746033,3.7354111671447754,0.007844232022762299,0.13030999898910522,126,,,,,,,,
,6857,,,,,126,0.4292561113834381,3.146249294281006,0.01593034341931343,0.09870080649852753,,,,
5e-06,6899,,,,,,,,,,,,,
,6899,0.38734132051467896,2.8316330909729004,0.012525218538939953,0.0916527658700943,127,,,,,,,,
,6911,,,,,127,0.4155654013156891,3.050938606262207,0.017374541610479355,0.09309691935777664,,,,
5e-06,6949,,,,,,,,,,,,,
,6949,0.49148476123809814,3.8047943115234375,0.009871464222669601,0.10113388299942017,128,,,,,,,,
,6965,,,,,128,0.4285801351070404,3.1537678241729736,0.015408321283757687,0.09779505431652069,,,,
5e-06,6999,,,,,,,,,,,,,
,6999,0.35135510563850403,2.4671854972839355,0.01032840646803379,0.09430813789367676,129,,,,,,,,
,7019,,,,,129,,,,,0.44015249609947205,3.3022000789642334,0.012400112114846706,0.09753241389989853
,7019,,,,,129,0.4187943935394287,3.0687129497528076,0.014620086178183556,0.09730307012796402,,,,
5e-06,7049,,,,,,,,,,,,,
,7049,0.34877872467041016,2.1964006423950195,0.021543432027101517,0.10759520530700684,130,,,,,,,,
,7073,,,,,130,0.42846935987472534,3.1719493865966797,0.013585816137492657,0.09768858551979065,,,,
5e-06,7099,,,,,,,,,,,,,
,7099,0.2826356887817383,1.8772196769714355,0.009373984299600124,0.08553974330425262,131,,,,,,,,
,7127,,,,,131,0.40490612387657166,2.9024336338043213,0.01302124559879303,0.10164150595664978,,,,
5e-06,7149,,,,,,,,,,,,,
,7149,0.5386251211166382,4.107806205749512,0.008270720951259136,0.11957380920648575,132,,,,,,,,
,7181,,,,,132,0.43630197644233704,3.2580134868621826,0.015740972012281418,0.09475965052843094,,,,
5e-06,7199,,,,,,,,,,,,,
,7199,0.41133928298950195,2.9399330615997314,0.012042302638292313,0.10530369728803635,133,,,,,,,,
,7235,,,,,133,0.4119419455528259,2.9797277450561523,0.015531953424215317,0.09843718260526657,,,,
5e-06,7249,,,,,,,,,,,,,
,7249,0.44453781843185425,3.3657710552215576,0.014203345403075218,0.09375737607479095,134,,,,,,,,
,7289,,,,,134,,,,,0.42742639780044556,3.085331439971924,0.013919192366302013,0.10497409105300903
,7289,,,,,134,0.4378405809402466,3.24027681350708,0.016475312411785126,0.09733759611845016,,,,
5e-06,7299,,,,,,,,,,,,,
,7299,0.3227195739746094,1.9456260204315186,0.01612234115600586,0.1120346337556839,135,,,,,,,,
,7343,,,,,135,0.43146902322769165,3.1976253986358643,0.015447674319148064,0.09625882655382156,,,,
5e-06,7349,,,,,,,,,,,,,
,7349,0.378632515668869,2.805479049682617,0.008362190797924995,0.0897224098443985,136,,,,,,,,
,7397,,,,,136,0.4211289882659912,3.0946874618530273,0.019707493484020233,0.09195267409086227,,,,
5e-06,7399,,,,,,,,,,,,,
,7399,0.40609288215637207,3.1985018253326416,0.008011572994291782,0.07823111861944199,137,,,,,,,,
5e-06,7449,,,,,,,,,,,,,
,7449,0.3754632771015167,2.7856264114379883,0.015301680192351341,0.08159895241260529,137,,,,,,,,
,7451,,,,,137,0.4193818271160126,3.0920815467834473,0.013946997933089733,0.0962267592549324,,,,
5e-06,7499,,,,,,,,,,,,,
,7499,0.3934023380279541,2.7167539596557617,0.020027799531817436,0.10169912874698639,138,,,,,,,,
,7505,,,,,138,0.43396204710006714,3.1275742053985596,0.018256904557347298,0.10294779390096664,,,,
5e-06,7549,,,,,,,,,,,,,
,7549,0.5683335065841675,4.379862308502197,0.017147257924079895,0.11320007592439651,139,,,,,,,,
,7559,,,,,139,,,,,0.4439384937286377,3.1788082122802734,0.013727177865803242,0.11233049631118774
,7559,,,,,139,0.4170929491519928,3.057044506072998,0.013930916786193848,0.09745760262012482,,,,
5e-06,7599,,,,,,,,,,,,,
,7599,0.40516412258148193,2.795628070831299,0.012332241982221603,0.11326905339956284,140,,,,,,,,
,7613,,,,,140,0.41040489077568054,3.032614231109619,0.014695883728563786,0.09244754910469055,,,,
5e-06,7649,,,,,,,,,,,,,
,7649,0.2987387776374817,1.6390506029129028,0.029422884806990623,0.10541083663702011,141,,,,,,,,
,7667,,,,,141,0.4228833317756653,3.1365468502044678,0.013885719701647758,0.09534300863742828,,,,
5e-06,7699,,,,,,,,,,,,,
,7699,0.340157151222229,2.1150104999542236,0.006591098383069038,0.1220649778842926,142,,,,,,,,
,7721,,,,,142,0.42651575803756714,3.15871262550354,0.014540991745889187,0.09610355645418167,,,,
5e-06,7749,,,,,,,,,,,,,
,7749,0.39173564314842224,2.325932502746582,0.033038876950740814,0.1261035054922104,143,,,,,,,,
,7775,,,,,143,0.406572550535202,2.9382259845733643,0.015781234949827194,0.09696871787309647,,,,
5e-06,7799,,,,,,,,,,,,,
,7799,0.33207055926322937,2.147447347640991,0.00887670274823904,0.10844912379980087,144,,,,,,,,
,7829,,,,,144,,,,,0.4414978325366974,3.2535552978515625,0.01510204840451479,0.10104022175073624
,7829,,,,,144,0.4225486218929291,3.1103479862213135,0.012571439146995544,0.0989423617720604,,,,
5e-06,7849,,,,,,,,,,,,,
,7849,0.37022462487220764,2.5219645500183105,0.009472418576478958,0.10855574905872345,145,,,,,,,,
,7883,,,,,145,0.4144560694694519,3.037163019180298,0.014979873783886433,0.09575992822647095,,,,
5e-06,7899,,,,,,,,,,,,,
,7899,0.4375201463699341,3.2954187393188477,0.005122545640915632,0.10285570472478867,146,,,,,,,,
,7937,,,,,146,0.41970857977867126,3.0578932762145996,0.018725410103797913,0.0951937809586525,,,,
5e-06,7949,,,,,,,,,,,,,
,7949,0.3850896954536438,2.8953146934509277,0.018675237894058228,0.07688295841217041,147,,,,,,,,
,7991,,,,,147,0.4119267165660858,2.991771697998047,0.017771337181329727,0.09497829526662827,,,,
5e-06,7999,,,,,,,,,,,,,
,7999,0.33625879883766174,2.188387393951416,0.01350137684494257,0.10391867160797119,148,,,,,,,,
,8045,,,,,148,0.4289228916168213,3.1516454219818115,0.015088044106960297,0.09867029637098312,,,,
5e-06,8049,,,,,,,,,,,,,
,8049,0.4559442698955536,3.0288524627685547,0.05500773712992668,0.09805126488208771,149,,,,,,,,
5e-06,8099,,,,,,,,,,,,,
,8099,0.5033119320869446,3.8381659984588623,0.005613806191831827,0.11388150602579117,149,,,,,,,,
,8099,,,,,149,,,,,0.4876694977283478,3.720346689224243,0.014844841323792934,0.10078993439674377
,8099,,,,,149,0.4155516028404236,3.072221517562866,0.014700599014759064,0.0936289057135582,,,,
5e-06,8149,,,,,,,,,,,,,
,8149,0.5216391086578369,4.15348482131958,0.010092624463140965,0.09619802236557007,150,,,,,,,,
,8153,,,,,150,0.4075049161911011,2.9422061443328857,0.016692865639925003,0.09659138321876526,,,,
5e-06,8199,,,,,,,,,,,,,
,8199,0.38454967737197876,2.7285079956054688,0.01091853342950344,0.10078033059835434,151,,,,,,,,
,8207,,,,,151,0.4129115045070648,3.047142744064331,0.015282046049833298,0.09291523694992065,,,,
5e-06,8249,,,,,,,,,,,,,
,8249,0.4542655944824219,3.0971570014953613,0.043720632791519165,0.10082924365997314,152,,,,,,,,
,8261,,,,,152,0.41167935729026794,3.0167267322540283,0.014962127432227135,0.09504465013742447,,,,
5e-06,8299,,,,,,,,,,,,,
,8299,0.43783336877822876,3.4747977256774902,0.0073329368606209755,0.08302067965269089,153,,,,,,,,
,8315,,,,,153,0.42249515652656555,3.1376657485961914,0.013896318152546883,0.09483230113983154,,,,
5e-06,8349,,,,,,,,,,,,,
,8349,0.37013542652130127,2.508631706237793,0.01797253079712391,0.1012997254729271,154,,,,,,,,
,8369,,,,,154,,,,,0.46335920691490173,3.545907735824585,0.010044245049357414,0.09872418642044067
,8369,,,,,154,0.43330711126327515,3.25117564201355,0.013268066570162773,0.09492138773202896,,,,
5e-06,8399,,,,,,,,,,,,,
,8399,0.38553494215011597,2.4774680137634277,0.02917301282286644,0.10861515998840332,155,,,,,,,,
,8423,,,,,155,0.41584348678588867,3.028306484222412,0.01453834492713213,0.09847449511289597,,,,
5e-06,8449,,,,,,,,,,,,,
,8449,0.3145001530647278,1.8208696842193604,0.008221210911870003,0.12419199198484421,156,,,,,,,,
,8477,,,,,156,0.4158179759979248,3.043212652206421,0.01624271832406521,0.09525393694639206,,,,
5e-06,8499,,,,,,,,,,,,,
,8499,0.39444321393966675,2.9002621173858643,0.01846790499985218,0.08594908565282822,157,,,,,,,,
,8531,,,,,157,0.40394270420074463,2.940927028656006,0.016896355897188187,0.09295367449522018,,,,
5e-06,8549,,,,,,,,,,,,,
,8549,0.43498048186302185,3.096513509750366,0.021103015169501305,0.10422610491514206,158,,,,,,,,
,8585,,,,,158,0.4257849454879761,3.1719486713409424,0.013742288574576378,0.09484770894050598,,,,
5e-06,8599,,,,,,,,,,,,,
,8599,0.38091742992401123,2.952802896499634,0.003964749630540609,0.08167237043380737,159,,,,,,,,
,8639,,,,,159,,,,,0.41412127017974854,2.9432287216186523,0.021408764645457268,0.0983896255493164
,8639,,,,,159,0.41333332657814026,3.080394744873047,0.012636854313313961,0.09265701472759247,,,,
5e-06,8649,,,,,,,,,,,,,
,8649,0.5342227220535278,3.8022303581237793,0.010178172960877419,0.143821582198143,160,,,,,,,,
,8693,,,,,160,0.408640593290329,2.9802377223968506,0.015471071004867554,0.09514567255973816,,,,
5e-06,8699,,,,,,,,,,,,,
,8699,0.42623844742774963,3.182673931121826,0.0059488737024366856,0.10202217102050781,161,,,,,,,,
,8747,,,,,161,0.4048166275024414,2.91731333732605,0.012863378040492535,0.10022188723087311,,,,
5e-06,8749,,,,,,,,,,,,,
,8749,0.3432430624961853,2.3139309883117676,0.018068496137857437,0.0937814861536026,162,,,,,,,,
5e-06,8799,,,,,,,,,,,,,
,8799,0.2930554449558258,2.3599305152893066,0.008668811060488224,0.048393599689006805,162,,,,,,,,
,8801,,,,,162,0.40584737062454224,2.968195915222168,0.014550984837114811,0.09447683393955231,,,,
5e-06,8849,,,,,,,,,,,,,
,8849,0.49509745836257935,3.9838902950286865,0.00460752472281456,0.09210088104009628,163,,,,,,,,
,8855,,,,,163,0.4184163212776184,3.0686233043670654,0.015304549597203732,0.09624937176704407,,,,
5e-06,8899,,,,,,,,,,,,,
,8899,0.36949771642684937,2.405665874481201,0.0026623501908034086,0.12626877427101135,164,,,,,,,,
,8909,,,,,164,,,,,0.48420101404190063,3.6571407318115234,0.013655610382556915,0.10483131557703018
,8909,,,,,164,0.40816035866737366,2.9996960163116455,0.01498868316411972,0.0932021513581276,,,,
5e-06,8949,,,,,,,,,,,,,
,8949,0.4150269627571106,3.1678504943847656,0.02672332525253296,0.07151857018470764,165,,,,,,,,
,8963,,,,,165,0.4140092432498932,3.0026934146881104,0.015319918282330036,0.09841999411582947,,,,
5e-06,8999,,,,,,,,,,,,,
,8999,0.5144968032836914,4.030879497528076,0.007330993190407753,0.10407787561416626,166,,,,,,,,
,9017,,,,,166,0.43512746691703796,3.2090578079223633,0.015418489463627338,0.09880316257476807,,,,
5e-06,9049,,,,,,,,,,,,,
,9049,0.33796656131744385,2.440524101257324,0.011546510271728039,0.08236764371395111,167,,,,,,,,
,9071,,,,,167,0.4100598394870758,3.0671024322509766,0.016127420589327812,0.08722217381000519,,,,
5e-06,9099,,,,,,,,,,,,,
,9099,0.2745409905910492,1.154123306274414,0.012361261993646622,0.14676737785339355,168,,,,,,,,
,9125,,,,,168,0.40752723813056946,2.950348138809204,0.015527237206697464,0.09696508198976517,,,,
5e-06,9149,,,,,,,,,,,,,
,9149,0.4101443886756897,2.9627110958099365,0.006067018955945969,0.1078062504529953,169,,,,,,,,
,9179,,,,,169,,,,,0.42190930247306824,3.0064098834991455,0.021075092256069183,0.10019322484731674
,9179,,,,,169,0.41460105776786804,3.0272462368011475,0.016658952459692955,0.09521752595901489,,,,
5e-06,9199,,,,,,,,,,,,,
,9199,0.32055211067199707,2.5120694637298584,0.008866199292242527,0.06047900393605232,170,,,,,,,,
,9233,,,,,170,0.41008585691452026,3.0303094387054443,0.012698332779109478,0.09435658156871796,,,,
5e-06,9249,,,,,,,,,,,,,
,9249,0.4310140311717987,2.902735948562622,0.05312925577163696,0.08761119842529297,171,,,,,,,,
,9287,,,,,171,0.4299007058143616,3.1904072761535645,0.016493000090122223,0.0943668782711029,,,,
5e-06,9299,,,,,,,,,,,,,
,9299,0.38972145318984985,3.005666732788086,0.008815519511699677,0.08033929765224457,172,,,,,,,,
,9341,,,,,172,0.40861696004867554,2.999197006225586,0.013840758241713047,0.09485644847154617,,,,
5e-06,9349,,,,,,,,,,,,,
,9349,0.3230520188808441,2.1525301933288574,0.007484396453946829,0.10031460225582123,173,,,,,,,,
,9395,,,,,173,0.42247650027275085,3.0777833461761475,0.01654784567654133,0.09815027564764023,,,,
5e-06,9399,,,,,,,,,,,,,
,9399,0.5220972299575806,4.360188007354736,0.014241041615605354,0.07183738052845001,174,,,,,,,,
5e-06,9449,,,,,,,,,,,,,
,9449,0.3735369145870209,2.695699453353882,0.011834170669317245,0.09213279187679291,174,,,,,,,,
,9449,,,,,174,,,,,0.4034320116043091,2.9231767654418945,0.01519240252673626,0.09592189639806747
,9449,,,,,174,0.41141262650489807,3.0560784339904785,0.013041595928370953,0.09276312589645386,,,,
5e-06,9499,,,,,,,,,,,,,
,9499,0.6141079068183899,5.144989967346191,0.008271321654319763,0.09133763611316681,175,,,,,,,,
,9503,,,,,175,0.40329137444496155,2.9203484058380127,0.013406507670879364,0.09785003215074539,,,,
5e-06,9549,,,,,,,,,,,,,
,9549,0.5288497805595398,4.363095760345459,0.007372761145234108,0.08516744524240494,176,,,,,,,,
,9557,,,,,176,0.4105599820613861,3.009378671646118,0.013080651871860027,0.09654147922992706,,,,
5e-06,9599,,,,,,,,,,,,,
,9599,0.4127533435821533,3.0672712326049805,0.021784402430057526,0.0842418223619461,177,,,,,,,,
,9611,,,,,177,0.40788424015045166,2.932325839996338,0.013752401806414127,0.10089921206235886,,,,
5e-06,9649,,,,,,,,,,,,,
,9649,0.36482763290405273,2.7159054279327393,0.009410858154296875,0.08382624387741089,178,,,,,,,,
,9665,,,,,178,0.4072953164577484,2.9633047580718994,0.01684052310883999,0.09412429481744766,,,,
5e-06,9699,,,,,,,,,,,,,
,9699,0.36277705430984497,2.8368756771087646,0.005124486517161131,0.07396502792835236,179,,,,,,,,
,9719,,,,,179,,,,,0.4421844780445099,3.315819263458252,0.013409067876636982,0.09719349443912506
,9719,,,,,179,0.41389694809913635,3.0365984439849854,0.014326393604278564,0.09591063857078552,,,,
5e-06,9749,,,,,,,,,,,,,
,9749,0.27021142840385437,1.761277437210083,0.026714341714978218,0.06736934185028076,180,,,,,,,,
,9773,,,,,180,0.40607598423957825,2.9758448600769043,0.01505922432988882,0.09343228489160538,,,,
5e-06,9799,,,,,,,,,,,,,
,9799,0.34901416301727295,2.4389286041259766,0.007341878954321146,0.09777937829494476,181,,,,,,,,
