lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
,27647,,,,,511,0.39167800545692444,2.8987364768981934,0.012859304435551167,0.08894503116607666,,,,
5e-06,27649,,,,,,,,,,,,,
,27649,0.38660502433776855,2.704235553741455,0.016624348238110542,0.09955711662769318,512,,,,,,,,
5e-06,27699,,,,,,,,,,,,,
,27699,0.3725258409976959,2.8959670066833496,0.007196459453552961,0.07573269307613373,512,,,,,,,,
,27701,,,,,512,0.3767035901546478,2.797954559326172,0.011051347479224205,0.08585681766271591,,,,
5e-06,27749,,,,,,,,,,,,,
,27749,0.4761468470096588,3.745164155960083,0.008473653346300125,0.09315674751996994,513,,,,,,,,
,27755,,,,,513,0.39178159832954407,2.8774502277374268,0.01099923811852932,0.09303732961416245,,,,
5e-06,27799,,,,,,,,,,,,,
,27799,0.40691548585891724,3.024221897125244,0.02266598679125309,0.08182728290557861,514,,,,,,,,
,27809,,,,,514,,,,,0.4613049030303955,3.4765028953552246,0.010182373225688934,0.1034722700715065
,27809,,,,,514,0.3871125876903534,2.8207244873046875,0.011619266122579575,0.0934208482503891,,,,
5e-06,27849,,,,,,,,,,,,,
,27849,0.45149508118629456,3.7756659984588623,0.007231797091662884,0.06669668853282928,515,,,,,,,,
,27863,,,,,515,0.3902472257614136,2.928110122680664,0.0128141725435853,0.08462196588516235,,,,
5e-06,27899,,,,,,,,,,,,,
,27899,0.30355289578437805,2.181344747543335,0.006252573803067207,0.07916585355997086,516,,,,,,,,
,27917,,,,,516,0.3947877585887909,2.9210240840911865,0.011722957715392113,0.09096239507198334,,,,
5e-06,27949,,,,,,,,,,,,,
,27949,0.3906917870044708,3.0351295471191406,0.007553357630968094,0.0796254426240921,517,,,,,,,,
,27971,,,,,517,0.40036895871162415,2.9678592681884766,0.013839195482432842,0.08974394202232361,,,,
5e-06,27999,,,,,,,,,,,,,
,27999,0.33362358808517456,2.144479513168335,0.03261275589466095,0.08656289428472519,518,,,,,,,,
,28025,,,,,518,0.36715829372406006,2.7237515449523926,0.009317155927419662,0.08546601235866547,,,,
5e-06,28049,,,,,,,,,,,,,
,28049,0.40613049268722534,3.1609578132629395,0.006704843603074551,0.08332987874746323,519,,,,,,,,
,28079,,,,,519,,,,,0.43727126717567444,3.2262630462646484,0.009552662260830402,0.10509231686592102
,28079,,,,,519,0.38809677958488464,2.8406782150268555,0.012641286477446556,0.09138771146535873,,,,
5e-06,28099,,,,,,,,,,,,,
,28099,0.30979087948799133,2.224116563796997,0.004390972666442394,0.08298825472593307,520,,,,,,,,
,28133,,,,,520,0.3672625422477722,2.670884847640991,0.012721208855509758,0.08745282143354416,,,,
5e-06,28149,,,,,,,,,,,,,
,28149,0.35919809341430664,2.3893136978149414,0.006150911096483469,0.11411584168672562,521,,,,,,,,
,28187,,,,,521,0.3807554244995117,2.8180184364318848,0.010721651837229729,0.08823192864656448,,,,
5e-06,28199,,,,,,,,,,,,,
,28199,0.4293929636478424,3.3675856590270996,0.019870612770318985,0.07276375591754913,522,,,,,,,,
,28241,,,,,522,0.39513304829597473,2.918236494064331,0.01429753378033638,0.08901185542345047,,,,
5e-06,28249,,,,,,,,,,,,,
,28249,0.45708760619163513,3.5548622608184814,0.0060298810712993145,0.09557150304317474,523,,,,,,,,
,28295,,,,,523,0.38547414541244507,2.85615873336792,0.013280143961310387,0.08657801151275635,,,,
5e-06,28299,,,,,,,,,,,,,
,28299,0.3621433973312378,2.699204444885254,0.008318409323692322,0.08390450477600098,524,,,,,,,,
5e-06,28349,,,,,,,,,,,,,
,28349,0.35655272006988525,2.7892537117004395,0.011308806948363781,0.06631854921579361,524,,,,,,,,
,28349,,,,,524,,,,,0.5270147919654846,3.9901294708251953,0.018519142642617226,0.10948275774717331
,28349,,,,,524,0.3871486186981201,2.8317644596099854,0.012145855464041233,0.09182634204626083,,,,
5e-06,28399,,,,,,,,,,,,,
,28399,0.29192233085632324,1.7231193780899048,0.005355197004973888,0.11425518989562988,525,,,,,,,,
,28403,,,,,525,0.3882233798503876,2.838266134262085,0.010844379663467407,0.09355238080024719,,,,
5e-06,28449,,,,,,,,,,,,,
,28449,0.3775655925273895,2.6982741355895996,0.0073438482359051704,0.1003943383693695,526,,,,,,,,
,28457,,,,,526,0.3919629156589508,2.9053802490234375,0.010761820711195469,0.09066298604011536,,,,
5e-06,28499,,,,,,,,,,,,,
,28499,0.3583487272262573,2.525463581085205,0.006352650932967663,0.09944970905780792,527,,,,,,,,
,28511,,,,,527,0.3975253999233246,2.936485528945923,0.012576375156641006,0.09130043536424637,,,,
5e-06,28549,,,,,,,,,,,,,
,28549,0.47555553913116455,3.3271188735961914,0.020332813262939453,0.12251085042953491,528,,,,,,,,
,28565,,,,,528,0.38533151149749756,2.8399176597595215,0.010780179873108864,0.09055949747562408,,,,
5e-06,28599,,,,,,,,,,,,,
,28599,0.4823726415634155,3.767019510269165,0.01047532632946968,0.09519532322883606,529,,,,,,,,
,28619,,,,,529,,,,,0.45424652099609375,3.3281004428863525,0.017214305698871613,0.10422216355800629
,28619,,,,,529,0.37655898928642273,2.779703378677368,0.010425078682601452,0.0881635844707489,,,,
5e-06,28649,,,,,,,,,,,,,
,28649,0.28639084100723267,2.0516648292541504,0.012543237768113613,0.06868110597133636,530,,,,,,,,
,28673,,,,,530,0.3811558485031128,2.809906005859375,0.011740224435925484,0.08842495828866959,,,,
5e-06,28699,,,,,,,,,,,,,
,28699,0.44412511587142944,3.5164194107055664,0.02920103818178177,0.06328213214874268,531,,,,,,,,
,28727,,,,,531,0.3960418999195099,2.954883098602295,0.012802490033209324,0.08775108307600021,,,,
5e-06,28749,,,,,,,,,,,,,
,28749,0.4285580515861511,3.5401411056518555,0.005982641596347094,0.06856132298707962,532,,,,,,,,
,28781,,,,,532,0.3953467607498169,2.9132351875305176,0.012175401672720909,0.09184779226779938,,,,
5e-06,28799,,,,,,,,,,,,,
,28799,0.4019240736961365,2.9665281772613525,0.013751527294516563,0.09151972830295563,533,,,,,,,,
,28835,,,,,533,0.3848341405391693,2.8529365062713623,0.01288722362369299,0.08665331453084946,,,,
5e-06,28849,,,,,,,,,,,,,
,28849,0.40533435344696045,2.9628958702087402,0.004685932770371437,0.10435882955789566,534,,,,,,,,
,28889,,,,,534,,,,,0.4217791259288788,3.041646718978882,0.019695039838552475,0.09791944921016693
,28889,,,,,534,0.39301642775535583,2.926264762878418,0.010464342311024666,0.08992551267147064,,,,
5e-06,28899,,,,,,,,,,,,,
,28899,0.34427356719970703,2.606621742248535,0.018233519047498703,0.06537789106369019,535,,,,,,,,
,28943,,,,,535,0.38436368107795715,2.857409715652466,0.010136616416275501,0.08848600834608078,,,,
5e-06,28949,,,,,,,,,,,,,
,28949,0.430327832698822,3.482862710952759,0.0119943767786026,0.07004715502262115,536,,,,,,,,
,28997,,,,,536,0.40990883111953735,3.055544376373291,0.015923721715807915,0.08843065798282623,,,,
5e-06,28999,,,,,,,,,,,,,
,28999,0.3876609206199646,2.7964093685150146,0.01414736919105053,0.09387258440256119,537,,,,,,,,
5e-06,29049,,,,,,,,,,,,,
,29049,0.3190805912017822,2.2776741981506348,0.003876286093145609,0.08743685483932495,537,,,,,,,,
,29051,,,,,537,0.3728836178779602,2.61691951751709,0.012695007026195526,0.09849672764539719,,,,
5e-06,29099,,,,,,,,,,,,,
,29099,0.45198196172714233,3.48732328414917,0.004759424366056919,0.09849023818969727,538,,,,,,,,
,29105,,,,,538,0.3734061121940613,2.776244640350342,0.01022836472839117,0.08555328100919724,,,,
5e-06,29149,,,,,,,,,,,,,
,29149,0.33962881565093994,2.3806066513061523,0.009365921840071678,0.09220221638679504,539,,,,,,,,
,29159,,,,,539,,,,,0.4312003552913666,3.169752359390259,0.019016118720173836,0.09520899504423141
,29159,,,,,539,0.3950773775577545,2.9093801975250244,0.013599718920886517,0.09053964167833328,,,,
5e-06,29199,,,,,,,,,,,,,
,29199,0.37718337774276733,3.0599286556243896,0.005225444212555885,0.06596506386995316,540,,,,,,,,
,29213,,,,,540,0.3900793790817261,2.845720052719116,0.014413539320230484,0.0910937637090683,,,,
5e-06,29249,,,,,,,,,,,,,
,29249,0.44068068265914917,3.6949191093444824,0.007559404708445072,0.06362935900688171,541,,,,,,,,
,29267,,,,,541,0.37585940957069397,2.8075921535491943,0.010323284193873405,0.08477689325809479,,,,
5e-06,29299,,,,,,,,,,,,,
,29299,0.49771353602409363,3.7724385261535645,0.05501623824238777,0.06545345485210419,542,,,,,,,,
,29321,,,,,542,0.3958921432495117,2.9633798599243164,0.01642375998198986,0.0831303671002388,,,,
5e-06,29349,,,,,,,,,,,,,
,29349,0.47214728593826294,3.469581127166748,0.007376174908131361,0.11781297624111176,543,,,,,,,,
,29375,,,,,543,0.38866153359413147,2.8353965282440186,0.011751384474337101,0.09337051212787628,,,,
5e-06,29399,,,,,,,,,,,,,
,29399,0.27077215909957886,1.7456670999526978,0.02296816185116768,0.07323725521564484,544,,,,,,,,
,29429,,,,,544,,,,,0.43138620257377625,3.208132743835449,0.013669389300048351,0.09690350294113159
,29429,,,,,544,0.38697564601898193,2.8275527954101562,0.013666180893778801,0.09055404365062714,,,,
5e-06,29449,,,,,,,,,,,,,
,29449,0.3522191345691681,2.4931347370147705,0.011862264014780521,0.0910433679819107,545,,,,,,,,
,29483,,,,,545,0.38362669944763184,2.8440334796905518,0.011836261488497257,0.08738702535629272,,,,
5e-06,29499,,,,,,,,,,,,,
,29499,0.34478574991226196,2.539487838745117,0.011047257110476494,0.07978972792625427,546,,,,,,,,
,29537,,,,,546,0.37092819809913635,2.696183204650879,0.012310542166233063,0.08899932354688644,,,,
5e-06,29549,,,,,,,,,,,,,
,29549,0.4315257668495178,3.044542074203491,0.00802574586123228,0.11904579401016235,547,,,,,,,,
,29591,,,,,547,0.3979136645793915,2.9810924530029297,0.012209531851112843,0.08759486675262451,,,,
5e-06,29599,,,,,,,,,,,,,
,29599,0.4383939802646637,3.3464488983154297,0.010662498883903027,0.09308655560016632,548,,,,,,,,
,29645,,,,,548,0.386570006608963,2.8847172260284424,0.011514418758451939,0.08658377081155777,,,,
5e-06,29649,,,,,,,,,,,,,
,29649,0.3685818910598755,2.5665199756622314,0.006234093569219112,0.10569582134485245,549,,,,,,,,
5e-06,29699,,,,,,,,,,,,,
,29699,0.3263184130191803,2.4253461360931396,0.004991329740732908,0.07879246771335602,549,,,,,,,,
,29699,,,,,549,,,,,0.48359736800193787,3.7004501819610596,0.010924041271209717,0.10262826085090637
,29699,,,,,549,0.3925178050994873,2.905571699142456,0.012256086803972721,0.0897044986486435,,,,
5e-06,29749,,,,,,,,,,,,,
,29749,0.3703024387359619,2.752272605895996,0.017870323732495308,0.07720484584569931,550,,,,,,,,
,29753,,,,,550,0.38591599464416504,2.8087449073791504,0.012408766895532608,0.09263277798891068,,,,
5e-06,29799,,,,,,,,,,,,,
,29799,0.3721843659877777,2.536100149154663,0.0046473159454762936,0.11392700672149658,551,,,,,,,,
,29807,,,,,551,0.3891896903514862,2.8871121406555176,0.011258243583142757,0.08922017365694046,,,,
5e-06,29849,,,,,,,,,,,,,
,29849,0.39926934242248535,3.2020416259765625,0.0138599444180727,0.0652051791548729,552,,,,,,,,
,29861,,,,,552,0.3915270268917084,2.8685648441314697,0.01064535602927208,0.09402509033679962,,,,
5e-06,29899,,,,,,,,,,,,,
,29899,0.4385281205177307,3.566577911376953,0.009319677017629147,0.07255065441131592,553,,,,,,,,
,29915,,,,,553,0.3952290415763855,2.9288525581359863,0.013951919041574001,0.08839182555675507,,,,
5e-06,29949,,,,,,,,,,,,,
,29949,0.28433936834335327,1.6278706789016724,0.004160173702985048,0.11739210784435272,554,,,,,,,,
,29969,,,,,554,,,,,0.47989562153816223,3.7439754009246826,0.013505726121366024,0.0919923484325409
,29969,,,,,554,0.3901408314704895,2.934532403945923,0.011283923871815205,0.08540361374616623,,,,
5e-06,29999,,,,,,,,,,,,,
,29999,0.3206653594970703,2.2384610176086426,0.0074590956792235374,0.08936017751693726,555,,,,,,,,
,30023,,,,,555,0.3772578835487366,2.7794575691223145,0.011234019882977009,0.0880780965089798,,,,
5e-06,30049,,,,,,,,,,,,,
,30049,0.3560768961906433,2.730259895324707,0.021901823580265045,0.06114910915493965,556,,,,,,,,
,30077,,,,,556,0.38734760880470276,2.8532626628875732,0.01338211540132761,0.08863915503025055,,,,
5e-06,30099,,,,,,,,,,,,,
,30099,0.2998553514480591,2.1760849952697754,0.013655511662364006,0.06859135627746582,557,,,,,,,,
,30131,,,,,557,0.3961428105831146,2.9578776359558105,0.013112840242683887,0.08724228292703629,,,,
5e-06,30149,,,,,,,,,,,,,
,30149,0.5352956056594849,4.526800632476807,0.0076583330519497395,0.07495725154876709,558,,,,,,,,
,30185,,,,,558,0.3798067569732666,2.8170483112335205,0.01345480140298605,0.08464708924293518,,,,
5e-06,30199,,,,,,,,,,,,,
,30199,0.37393906712532043,2.49542236328125,0.003274806309491396,0.12112200260162354,559,,,,,,,,
,30239,,,,,559,,,,,0.4036695659160614,2.9428539276123047,0.019135702401399612,0.09024842828512192
,30239,,,,,559,0.38783490657806396,2.8929283618927,0.013095125555992126,0.08544694632291794,,,,
5e-06,30249,,,,,,,,,,,,,
,30249,0.4072135388851166,3.106386184692383,0.02256791479885578,0.07400697469711304,560,,,,,,,,
,30293,,,,,560,0.39215177297592163,2.9460010528564453,0.010424490086734295,0.08712711930274963,,,,
5e-06,30299,,,,,,,,,,,,,
,30299,0.4619077444076538,3.6040701866149902,0.03046477772295475,0.0710359662771225,561,,,,,,,,
,30347,,,,,561,0.3715028464794159,2.7246487140655518,0.011424687691032887,0.08761333674192429,,,,
5e-06,30349,,,,,,,,,,,,,
,30349,0.4144556224346161,3.224696159362793,0.00537921441718936,0.08660679310560226,562,,,,,,,,
5e-06,30399,,,,,,,,,,,,,
,30399,0.46771925687789917,3.6404869556427,0.005577252246439457,0.09809331595897675,562,,,,,,,,
,30401,,,,,562,0.3856472074985504,2.8474013805389404,0.01029112096875906,0.09061598032712936,,,,
5e-06,30449,,,,,,,,,,,,,
,30449,0.32149773836135864,1.7324421405792236,0.01709357276558876,0.1311599165201187,563,,,,,,,,
,30455,,,,,563,0.3685450255870819,2.6833572387695312,0.012578475289046764,0.08763076364994049,,,,
5e-06,30499,,,,,,,,,,,,,
,30499,0.43848368525505066,3.4309372901916504,0.010233067907392979,0.0851568728685379,564,,,,,,,,
,30509,,,,,564,,,,,0.4805208444595337,3.640207052230835,0.01073962077498436,0.1057605892419815
,30509,,,,,564,0.38881200551986694,2.876516103744507,0.011951347813010216,0.08920902013778687,,,,
5e-06,30549,,,,,,,,,,,,,
,30549,0.4003125727176666,3.1107213497161865,0.013607560656964779,0.07563287764787674,565,,,,,,,,
,30563,,,,,565,0.4015110731124878,3.028101921081543,0.010825647041201591,0.08787518739700317,,,,
5e-06,30599,,,,,,,,,,,,,
,30599,0.33181729912757874,2.1314985752105713,0.011347869411110878,0.10731957107782364,566,,,,,,,,
,30617,,,,,566,0.398783415555954,2.976485252380371,0.012632269412279129,0.08850260823965073,,,,
5e-06,30649,,,,,,,,,,,,,
,30649,0.3631831109523773,2.900212526321411,0.01264156587421894,0.06052031368017197,567,,,,,,,,
,30671,,,,,567,0.38687533140182495,2.8765811920166016,0.010831269435584545,0.08838596194982529,,,,
5e-06,30699,,,,,,,,,,,,,
,30699,0.22738443315029144,1.2533555030822754,0.006020682863891125,0.09602819383144379,568,,,,,,,,
,30725,,,,,568,0.38548678159713745,2.8638594150543213,0.011512024328112602,0.08758879452943802,,,,
5e-06,30749,,,,,,,,,,,,,
,30749,0.5851872563362122,4.90825080871582,0.00858575664460659,0.08577637374401093,569,,,,,,,,
,30779,,,,,569,,,,,0.496739000082016,3.8144330978393555,0.011636807583272457,0.10365890711545944
,30779,,,,,569,0.38725465536117554,2.9123077392578125,0.01063551940023899,0.08538824319839478,,,,
5e-06,30799,,,,,,,,,,,,,
,30799,0.42609405517578125,3.395946502685547,0.010383356362581253,0.07611602544784546,570,,,,,,,,
,30833,,,,,570,0.3926646113395691,2.9972493648529053,0.010688463225960732,0.08225121349096298,,,,
5e-06,30849,,,,,,,,,,,,,
,30849,0.37386003136634827,2.392888069152832,0.018786737695336342,0.11578448116779327,571,,,,,,,,
,30887,,,,,571,0.38667014241218567,2.8071601390838623,0.011600148864090443,0.09435398876667023,,,,
5e-06,30899,,,,,,,,,,,,,
,30899,0.33827435970306396,2.3772151470184326,0.0135799590498209,0.08697289228439331,572,,,,,,,,
,30941,,,,,572,0.383205771446228,2.804687738418579,0.009272236377000809,0.0934646800160408,,,,
5e-06,30949,,,,,,,,,,,,,
,30949,0.2625613212585449,1.9234389066696167,0.008495938964188099,0.06172148138284683,573,,,,,,,,
,30995,,,,,573,0.3763384521007538,2.801501512527466,0.010522582568228245,0.08566561341285706,,,,
5e-06,30999,,,,,,,,,,,,,
,30999,0.35380470752716064,2.6409969329833984,0.004871755838394165,0.08483327180147171,574,,,,,,,,
5e-06,31049,,,,,,,,,,,,,
,31049,0.430946946144104,3.3813138008117676,0.007890020497143269,0.08492552489042282,574,,,,,,,,
,31049,,,,,574,,,,,0.4150979816913605,2.9796078205108643,0.022246036678552628,0.09489118307828903
,31049,,,,,574,0.38086551427841187,2.7820959091186523,0.01036498136818409,0.09229086339473724,,,,
5e-06,31099,,,,,,,,,,,,,
,31099,0.45981141924858093,3.855077028274536,0.007133937440812588,0.06716975569725037,575,,,,,,,,
,31103,,,,,575,0.3908885717391968,2.9085652828216553,0.014177468605339527,0.08585453778505325,,,,
5e-06,31149,,,,,,,,,,,,,
,31149,0.42512762546539307,3.107896566390991,0.013669073581695557,0.10066884756088257,576,,,,,,,,
,31157,,,,,576,0.3853408098220825,2.9006285667419434,0.010732443071901798,0.08454551547765732,,,,
5e-06,31199,,,,,,,,,,,,,
,31199,0.3987082242965698,2.95324969291687,0.01718537136912346,0.08619789034128189,577,,,,,,,,
,31211,,,,,577,0.3894962966442108,2.875460624694824,0.01184131857007742,0.0901089459657669,,,,
5e-06,31249,,,,,,,,,,,,,
,31249,0.4356652796268463,3.4716625213623047,0.007632817141711712,0.08086618781089783,578,,,,,,,,
,31265,,,,,578,0.38567668199539185,2.8482589721679688,0.012242787517607212,0.0886080339550972,,,,
5e-06,31299,,,,,,,,,,,,,
,31299,0.5145450830459595,3.9266090393066406,0.04394175857305527,0.0779423862695694,579,,,,,,,,
,31319,,,,,579,,,,,0.43666529655456543,3.213231086730957,0.021206693723797798,0.09413545578718185
,31319,,,,,579,0.382264107465744,2.8372395038604736,0.01277973409742117,0.08576042205095291,,,,
5e-06,31349,,,,,,,,,,,,,
,31349,0.3184622526168823,2.148550033569336,0.0076916832476854324,0.09591557085514069,580,,,,,,,,
,31373,,,,,580,0.38758584856987,2.8783743381500244,0.011555138044059277,0.08819323033094406,,,,
5e-06,31399,,,,,,,,,,,,,
,31399,0.40364158153533936,3.0457444190979004,0.014147484675049782,0.08491965383291245,581,,,,,,,,
,31427,,,,,581,0.39430978894233704,2.8842430114746094,0.013657032512128353,0.09222839772701263,,,,
5e-06,31449,,,,,,,,,,,,,
,31449,0.43419209122657776,3.1023385524749756,0.01593693159520626,0.10802128911018372,582,,,,,,,,
,31481,,,,,582,0.3880072236061096,2.907289981842041,0.012109528295695782,0.08516871929168701,,,,
5e-06,31499,,,,,,,,,,,,,
,31499,0.3462465703487396,2.6143887042999268,0.0035440619103610516,0.08126364648342133,583,,,,,,,,
,31535,,,,,583,0.3762965500354767,2.745232343673706,0.011849451810121536,0.08992388844490051,,,,
5e-06,31549,,,,,,,,,,,,,
,31549,0.3201937675476074,2.326712131500244,0.003545656567439437,0.08397688716650009,584,,,,,,,,
,31589,,,,,584,,,,,0.43385985493659973,3.271688461303711,0.021125495433807373,0.08556549996137619
,31589,,,,,584,0.37038546800613403,2.7151598930358887,0.011443953961133957,0.08742554485797882,,,,
5e-06,31599,,,,,,,,,,,,,
,31599,0.3910166025161743,2.9049277305603027,0.006494871340692043,0.09402898699045181,585,,,,,,,,
,31643,,,,,585,0.3889094591140747,2.912937879562378,0.009425739757716656,0.08819004148244858,,,,
5e-06,31649,,,,,,,,,,,,,
,31649,0.3617209792137146,2.2544281482696533,0.026678910478949547,0.109599269926548,586,,,,,,,,
,31697,,,,,586,0.390687495470047,2.8674914836883545,0.011242926120758057,0.09269536286592484,,,,
5e-06,31699,,,,,,,,,,,,,
,31699,0.40388059616088867,3.3276185989379883,0.010033071041107178,0.06108563393354416,587,,,,,,,,
5e-06,31749,,,,,,,,,,,,,
,31749,0.4555261433124542,3.5795059204101562,0.0076851146295666695,0.08989037573337555,587,,,,,,,,
,31751,,,,,587,0.39316096901893616,2.9043526649475098,0.013117332011461258,0.08960844576358795,,,,
5e-06,31799,,,,,,,,,,,,,
,31799,0.38742756843566895,2.845052719116211,0.005412949249148369,0.09750936925411224,588,,,,,,,,
,31805,,,,,588,0.3860258162021637,2.8508591651916504,0.011073843576014042,0.08986593782901764,,,,
5e-06,31849,,,,,,,,,,,,,
,31849,0.3176701068878174,2.4789443016052246,0.017450444400310516,0.05232524126768112,589,,,,,,,,
,31859,,,,,589,,,,,0.42704129219055176,3.2885284423828125,0.007882636971771717,0.09030583500862122
,31859,,,,,589,0.3943374752998352,2.905715227127075,0.012310641817748547,0.09145531058311462,,,,
5e-06,31899,,,,,,,,,,,,,
,31899,0.4076409339904785,3.0273637771606445,0.009066876024007797,0.09583766013383865,590,,,,,,,,
,31913,,,,,590,0.3759310841560364,2.7667291164398193,0.01184736005961895,0.0874108299612999,,,,
5e-06,31949,,,,,,,,,,,,,
,31949,0.3772660493850708,2.798483371734619,0.005976076703518629,0.09144161641597748,591,,,,,,,,
,31967,,,,,591,0.37359845638275146,2.7945098876953125,0.012763564474880695,0.08138387650251389,,,,
5e-06,31999,,,,,,,,,,,,,
,31999,0.34693634510040283,2.523270606994629,0.005273646209388971,0.0893356129527092,592,,,,,,,,
,32021,,,,,592,0.38447657227516174,2.896959066390991,0.008620638400316238,0.0861600786447525,,,,
5e-06,32049,,,,,,,,,,,,,
,32049,0.37938192486763,2.659010410308838,0.011710378341376781,0.10177049040794373,593,,,,,,,,
,32075,,,,,593,0.37894582748413086,2.7992823123931885,0.011846943758428097,0.08717057853937149,,,,
5e-06,32099,,,,,,,,,,,,,
,32099,0.38289347290992737,2.9257564544677734,0.010716147720813751,0.07960167527198792,594,,,,,,,,
,32129,,,,,594,,,,,0.4993792176246643,3.9796221256256104,0.014433357864618301,0.08698365092277527
,32129,,,,,594,0.3770905137062073,2.7657275199890137,0.010983266867697239,0.08953452855348587,,,,
5e-06,32149,,,,,,,,,,,,,
,32149,0.44504982233047485,3.573719024658203,0.008317268453538418,0.07936065644025803,595,,,,,,,,
,32183,,,,,595,0.3881028890609741,2.8495612144470215,0.013150034472346306,0.08999677002429962,,,,
5e-06,32199,,,,,,,,,,,,,
,32199,0.3690859377384186,2.7550549507141113,0.010189651511609554,0.08339078724384308,596,,,,,,,,
,32237,,,,,596,0.375652939081192,2.744325637817383,0.010700803250074387,0.09051956981420517,,,,
5e-06,32249,,,,,,,,,,,,,
,32249,0.28329357504844666,2.131328582763672,0.007824841886758804,0.06233583390712738,597,,,,,,,,
,32291,,,,,597,0.37745362520217896,2.7674829959869385,0.012995120137929916,0.08771015703678131,,,,
5e-06,32299,,,,,,,,,,,,,
,32299,0.4029356837272644,3.0444865226745605,0.012799696996808052,0.08568732440471649,598,,,,,,,,
,32345,,,,,598,0.38214072585105896,2.8415334224700928,0.011177812702953815,0.08680953085422516,,,,
5e-06,32349,,,,,,,,,,,,,
,32349,0.40525558590888977,3.1664090156555176,0.010625679045915604,0.07798898965120316,599,,,,,,,,
5e-06,32399,,,,,,,,,,,,,
,32399,0.3400750458240509,2.32989764213562,0.006787395104765892,0.10029790550470352,599,,,,,,,,
,32399,,,,,599,,,,,0.4781825542449951,3.4939746856689453,0.029968800023198128,0.09881626069545746
,32399,,,,,599,0.37714073061943054,2.7451987266540527,0.014104626141488552,0.08851615339517593,,,,
